condition,prevlence,data,pvals
"0,0,1.5",0.2,hrc,0.0654889889805752
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.930828497632376
"0,0,1.5",0.2,hrc,0.184071863075874
"0,0,1.5",0.2,hrc,0.373571994853474
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.197835501312919
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.585813638275517
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0426457891246062
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.778857468622548
"0,0,1.5",0.2,hrc,0.151035819404167
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.371474899441558
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.668469024301479
"0,0,1.5",0.2,hrc,0.136996373567864
"0,0,1.5",0.2,hrc,0.789810391739516
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.145768882336238
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.301606459543531
"0,0,1.5",0.2,hrc,0.123298032611887
"0,0,1.5",0.2,hrc,0.889678029636659
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.257900255976464
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.902145662623751
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0713184774253894
"0,0,1.5",0.2,hrc,0.827662711539618
"0,0,1.5",0.2,hrc,0.642320705910445
"0,0,1.5",0.2,hrc,0.902712946685702
"0,0,1.5",0.2,hrc,0.786810198318515
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.471916569075779
"0,0,1.5",0.2,hrc,0.0798988906574105
"0,0,1.5",0.2,hrc,0.586774694161697
"0,0,1.5",0.2,hrc,0.205053080710116
"0,0,1.5",0.2,hrc,0.0580585411203613
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.86116450705046
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.351643884640747
"0,0,1.5",0.2,hrc,0.800335631889006
"0,0,1.5",0.2,hrc,0.925449676353631
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.188094557865608
"0,0,1.5",0.2,hrc,0.112705562201961
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.488110247808366
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.79360587042197
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.329673259617971
"0,0,1.5",0.2,hrc,0.222502870817287
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.185636489868603
"0,0,1.5",0.2,hrc,0.771536530857684
"0,0,1.5",0.2,hrc,0.767859093439528
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.906438651730438
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.440958878590952
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.170295948261943
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.635337791825125
"0,0,1.5",0.2,hrc,0.442775756903883
"0,0,1.5",0.2,hrc,0.462072705139687
"0,0,1.5",0.2,hrc,0.443260672290186
"0,0,1.5",0.2,hrc,0.848284290808142
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.687865324792792
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.225456986166431
"0,0,1.5",0.2,hrc,0.935418708528232
"0,0,1.5",0.2,hrc,0.306986362312882
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.716081314300772
"0,0,1.5",0.2,hrc,0.578953793449321
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.213599797959932
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.366188624052168
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.87707515212716
"0,0,1.5",0.2,hrc,0.246308412162165
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.505615348249831
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.321853582285878
"0,0,1.5",0.2,hrc,0.837276497463502
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.606406458446455
"0,0,1.5",0.2,hrc,0.352973210476139
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.299903322413388
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0673136997417179
"0,0,1.5",0.2,hrc,0.184103989377765
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.14167969158766
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.978981774815733
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.452105873674074
"0,0,1.5",0.2,hrc,0.645222687272484
"0,0,1.5",0.2,hrc,0.440232268957405
"0,0,1.5",0.2,hrc,0.295411945906225
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.76478060054412
"0,0,1.5",0.2,hrc,0.926948003870092
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.621241399238485
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.540357018480521
"0,0,1.5",0.2,hrc,0.654314403124755
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.536311420283907
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.229778033506689
"0,0,1.5",0.2,hrc,0.0425121906675306
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.39131509198074
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.112587524794741
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.380466448427342
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0266126871086183
"0,0,1.5",0.2,hrc,0.123614175223334
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.971118203849934
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.303017127893156
"0,0,1.5",0.2,hrc,0.156266046859593
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.162830878247074
"0,0,1.5",0.2,hrc,0.510182625380972
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.566358005879309
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.887075597016705
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.706953189422689
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.92115090838556
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.348988424090297
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.617857420272191
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.737779291152062
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.489474744542146
"0,0,1.5",0.2,hrc,0.147358000983532
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.628734775755443
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.579050811499925
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.459799258324892
"0,0,1.5",0.2,hrc,0.24451556382862
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.725249002948357
"0,0,1.5",0.2,hrc,0.0230046592630722
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.159238495014198
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.264301233509188
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.666797409850534
"0,0,1.5",0.2,hrc,0.450175620845507
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.402686070605206
"0,0,1.5",0.2,hrc,0.568873915809813
"0,0,1.5",0.2,hrc,0.813186860528233
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.36392258207845
"0,0,1.5",0.2,hrc,0.858997483532223
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.639171366360068
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.246013029242618
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.519305151874463
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.652195386274663
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.4616941132952
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.628245366625592
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.523737215663202
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.281054438901522
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.542659200833477
"0,0,1.5",0.2,hrc,0.580159761569302
"0,0,1.5",0.2,hrc,0.389056472895084
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0216080592439324
"0,0,1.5",0.2,hrc,0.430318078602843
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.264401707787197
"0,0,1.5",0.2,hrc,0.0943567096592646
"0,0,1.5",0.2,hrc,0.637823212889024
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.599767330232626
"0,0,1.5",0.2,hrc,0.797419974320165
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.135493658375369
"0,0,1.5",0.2,hrc,0.93061856827404
"0,0,1.5",0.2,hrc,0.597466568741211
"0,0,1.5",0.2,hrc,0.121918009726822
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.65471866926966
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.913266417042008
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.255140793819674
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.322555689240733
"0,0,1.5",0.2,hrc,0.446888931608292
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.897001546721278
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.617994344951912
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.347241317414477
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.293348520498738
"0,0,1.5",0.2,hrc,0.202340721871737
"0,0,1.5",0.2,hrc,0.329481427278246
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.829365595608778
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.914607957627363
"0,0,1.5",0.2,hrc,0.412887143202143
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.599703419647553
"0,0,1.5",0.2,hrc,0.316561158116479
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.598881653197363
"0,0,1.5",0.2,hrc,0.29579215743961
"0,0,1.5",0.2,hrc,0.947644661778516
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0621573801044821
"0,0,1.5",0.2,hrc,0.932446955329765
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.888241102833507
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.713407300566644
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0146804229805823
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.337906852862854
"0,0,1.5",0.2,hrc,0.10082358260156
"0,0,1.5",0.2,hrc,0.127715775213733
"0,0,1.5",0.2,hrc,0.320367560913841
"0,0,1.5",0.2,hrc,0.179050184352211
"0,0,1.5",0.2,hrc,0.899706660001407
"0,0,1.5",0.2,hrc,0.383840671200529
"0,0,1.5",0.2,hrc,0.791362216444137
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.399100919012699
"0,0,1.5",0.2,hrc,0.795585352325781
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.775673588490476
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.706524119138668
"0,0,1.5",0.2,hrc,0.137319060780555
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.463225028957019
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0932828850464015
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.316460279486255
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.358823807253175
"0,0,1.5",0.2,hrc,0.465595947537507
"0,0,1.5",0.2,hrc,0.422969415316886
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0595986774827136
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.782802292101178
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.959625761959043
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.71039649747634
"0,0,1.5",0.2,hrc,0.498625691437684
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.491507978183711
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.992365609705804
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.970296750070512
"0,0,1.5",0.2,hrc,0.494726504472701
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.754946820354267
"0,0,1.5",0.2,hrc,0.765378248958501
"0,0,1.5",0.2,hrc,0.677756362716808
"0,0,1.5",0.2,hrc,0.631756695321505
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0440758620207028
"0,0,1.5",0.2,hrc,0.0988666569384828
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.91873256079611
"0,0,1.5",0.2,hrc,0.0952040745278635
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.246349902312687
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.432454514087263
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.486670213739324
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.740741458598495
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.568361743930638
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.229786507385595
"0,0,1.5",0.2,hrc,0.121401697112034
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.430593973448186
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.306137071094064
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.519681520696572
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.971222217581204
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.315094506285212
"0,0,1.5",0.2,hrc,0.604287141585241
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0238562101905725
"0,0,1.5",0.2,hrc,0.0532320109330869
"0,0,1.5",0.2,hrc,0.149768725081789
"0,0,1.5",0.2,hrc,0.957039325675916
"0,0,1.5",0.2,hrc,0.881758781191215
"0,0,1.5",0.2,hrc,0.0515711766780228
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.692459339393809
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.413371738331323
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.71777636873228
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.603284378733371
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.685062525992789
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.785861302479025
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.662248571738989
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.867817268227738
"0,0,1.5",0.2,hrc,0.306520515069702
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.818205922119571
"0,0,1.5",0.2,hrc,1
