condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed_exome,0.890886578150723
"0,0,1.2",0.1,hrc_topmed_exome,0.0428878048665658
"0,0,1.2",0.1,hrc_topmed_exome,0.31174191423611
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.384976220155209
"0,0,1.2",0.1,hrc_topmed_exome,0.73419376641806
"0,0,1.2",0.1,hrc_topmed_exome,0.297952207403373
"0,0,1.2",0.1,hrc_topmed_exome,0.0444869891788132
"0,0,1.2",0.1,hrc_topmed_exome,0.755050099366937
"0,0,1.2",0.1,hrc_topmed_exome,0.882777253464453
"0,0,1.2",0.1,hrc_topmed_exome,0.0275609614035474
"0,0,1.2",0.1,hrc_topmed_exome,0.87941225955779
"0,0,1.2",0.1,hrc_topmed_exome,0.696635585426175
"0,0,1.2",0.1,hrc_topmed_exome,0.871783750916204
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.362225799434645
"0,0,1.2",0.1,hrc_topmed_exome,0.0747212526368231
"0,0,1.2",0.1,hrc_topmed_exome,0.0179836741472149
"0,0,1.2",0.1,hrc_topmed_exome,0.354506146272915
"0,0,1.2",0.1,hrc_topmed_exome,0.791333900445093
"0,0,1.2",0.1,hrc_topmed_exome,0.118524372044698
"0,0,1.2",0.1,hrc_topmed_exome,0.299672599291356
"0,0,1.2",0.1,hrc_topmed_exome,0.549940555787692
"0,0,1.2",0.1,hrc_topmed_exome,0.727893472932897
"0,0,1.2",0.1,hrc_topmed_exome,0.79563081161516
"0,0,1.2",0.1,hrc_topmed_exome,0.0488887622789384
"0,0,1.2",0.1,hrc_topmed_exome,0.309598678895882
"0,0,1.2",0.1,hrc_topmed_exome,0.5456306840623
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.999999999994171
"0,0,1.2",0.1,hrc_topmed_exome,0.32343443829196
"0,0,1.2",0.1,hrc_topmed_exome,0.660333254422488
"0,0,1.2",0.1,hrc_topmed_exome,0.0502581873488609
"0,0,1.2",0.1,hrc_topmed_exome,0.772839262828912
"0,0,1.2",0.1,hrc_topmed_exome,0.688108642266849
"0,0,1.2",0.1,hrc_topmed_exome,0.726971471908222
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.500297476211724
"0,0,1.2",0.1,hrc_topmed_exome,0.413911633079585
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.589978664861239
"0,0,1.2",0.1,hrc_topmed_exome,0.50136792795443
"0,0,1.2",0.1,hrc_topmed_exome,0.520250740891595
"0,0,1.2",0.1,hrc_topmed_exome,0.516037187617708
"0,0,1.2",0.1,hrc_topmed_exome,0.703272884688185
"0,0,1.2",0.1,hrc_topmed_exome,0.27523400630604
"0,0,1.2",0.1,hrc_topmed_exome,0.103005436671313
"0,0,1.2",0.1,hrc_topmed_exome,0.621986723403906
"0,0,1.2",0.1,hrc_topmed_exome,0.555981740570691
"0,0,1.2",0.1,hrc_topmed_exome,0.191187000564676
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.796332563540392
"0,0,1.2",0.1,hrc_topmed_exome,0.36029326210308
"0,0,1.2",0.1,hrc_topmed_exome,0.47107858806932
"0,0,1.2",0.1,hrc_topmed_exome,0.0791099173170898
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.972643660198598
"0,0,1.2",0.1,hrc_topmed_exome,0.621409206206306
"0,0,1.2",0.1,hrc_topmed_exome,0.927519840098472
"0,0,1.2",0.1,hrc_topmed_exome,0.408823602350186
"0,0,1.2",0.1,hrc_topmed_exome,0.576982195593966
"0,0,1.2",0.1,hrc_topmed_exome,0.490974177352128
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.291587354336424
"0,0,1.2",0.1,hrc_topmed_exome,0.873674038831111
"0,0,1.2",0.1,hrc_topmed_exome,0.52212088552818
"0,0,1.2",0.1,hrc_topmed_exome,0.49441586808329
"0,0,1.2",0.1,hrc_topmed_exome,0.342670311225946
"0,0,1.2",0.1,hrc_topmed_exome,0.992940592699535
"0,0,1.2",0.1,hrc_topmed_exome,0.602748652332626
"0,0,1.2",0.1,hrc_topmed_exome,0.518699975832006
"0,0,1.2",0.1,hrc_topmed_exome,0.863876760499065
"0,0,1.2",0.1,hrc_topmed_exome,0.641904107966558
"0,0,1.2",0.1,hrc_topmed_exome,0.532778233605595
"0,0,1.2",0.1,hrc_topmed_exome,0.905924203327641
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.83635709540461
"0,0,1.2",0.1,hrc_topmed_exome,0.255607984990585
"0,0,1.2",0.1,hrc_topmed_exome,0.0824247862687091
"0,0,1.2",0.1,hrc_topmed_exome,0.702451616962028
"0,0,1.2",0.1,hrc_topmed_exome,0.342927579136615
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.373319905394831
"0,0,1.2",0.1,hrc_topmed_exome,0.117238795143595
"0,0,1.2",0.1,hrc_topmed_exome,0.82441160627349
"0,0,1.2",0.1,hrc_topmed_exome,0.34351227463323
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.753819272029854
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.619841270216947
"0,0,1.2",0.1,hrc_topmed_exome,0.684180234910698
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.639642315986717
"0,0,1.2",0.1,hrc_topmed_exome,0.407781512285888
"0,0,1.2",0.1,hrc_topmed_exome,0.207055962997275
"0,0,1.2",0.1,hrc_topmed_exome,0.662931831012074
"0,0,1.2",0.1,hrc_topmed_exome,0.359557242344656
"0,0,1.2",0.1,hrc_topmed_exome,0.660844580909624
"0,0,1.2",0.1,hrc_topmed_exome,0.765250809086071
"0,0,1.2",0.1,hrc_topmed_exome,0.361930779197896
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.990921514212803
"0,0,1.2",0.1,hrc_topmed_exome,0.853793025177932
"0,0,1.2",0.1,hrc_topmed_exome,0.913824324086356
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.851488492662187
"0,0,1.2",0.1,hrc_topmed_exome,0.260648711155862
"0,0,1.2",0.1,hrc_topmed_exome,0.878780356919289
"0,0,1.2",0.1,hrc_topmed_exome,0.216861656901466
"0,0,1.2",0.1,hrc_topmed_exome,0.652737883053888
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.616212127538082
"0,0,1.2",0.1,hrc_topmed_exome,0.515328328066486
"0,0,1.2",0.1,hrc_topmed_exome,0.647945550631732
"0,0,1.2",0.1,hrc_topmed_exome,0.962995478301932
"0,0,1.2",0.1,hrc_topmed_exome,0.211848325927488
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.356617245748627
"0,0,1.2",0.1,hrc_topmed_exome,0.642527577000228
"0,0,1.2",0.1,hrc_topmed_exome,0.475938361450406
"0,0,1.2",0.1,hrc_topmed_exome,0.0573560243730341
"0,0,1.2",0.1,hrc_topmed_exome,0.602629849136545
"0,0,1.2",0.1,hrc_topmed_exome,0.572004079669073
"0,0,1.2",0.1,hrc_topmed_exome,0.11598882164173
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.466836128838667
"0,0,1.2",0.1,hrc_topmed_exome,0.269240463573438
"0,0,1.2",0.1,hrc_topmed_exome,0.25639926224222
"0,0,1.2",0.1,hrc_topmed_exome,0.705953828225767
"0,0,1.2",0.1,hrc_topmed_exome,0.601874790329146
"0,0,1.2",0.1,hrc_topmed_exome,0.705707746629453
"0,0,1.2",0.1,hrc_topmed_exome,0.690253824327237
"0,0,1.2",0.1,hrc_topmed_exome,0.0726691109516899
"0,0,1.2",0.1,hrc_topmed_exome,0.036710073331094
"0,0,1.2",0.1,hrc_topmed_exome,0.721764928569071
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.848335750419919
"0,0,1.2",0.1,hrc_topmed_exome,0.95729318233518
"0,0,1.2",0.1,hrc_topmed_exome,0.695820811206994
"0,0,1.2",0.1,hrc_topmed_exome,0.379048790774299
"0,0,1.2",0.1,hrc_topmed_exome,0.316085618776831
"0,0,1.2",0.1,hrc_topmed_exome,0.958426536147706
"0,0,1.2",0.1,hrc_topmed_exome,0.676545465740143
"0,0,1.2",0.1,hrc_topmed_exome,0.728054853775636
"0,0,1.2",0.1,hrc_topmed_exome,0.516798193831516
"0,0,1.2",0.1,hrc_topmed_exome,0.924690185751497
"0,0,1.2",0.1,hrc_topmed_exome,0.315382685006924
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.463913819683839
"0,0,1.2",0.1,hrc_topmed_exome,0.267293946911187
"0,0,1.2",0.1,hrc_topmed_exome,0.578753457101906
"0,0,1.2",0.1,hrc_topmed_exome,0.694860275678371
"0,0,1.2",0.1,hrc_topmed_exome,0.17673463357097
"0,0,1.2",0.1,hrc_topmed_exome,0.661575347664877
"0,0,1.2",0.1,hrc_topmed_exome,0.705755896624283
"0,0,1.2",0.1,hrc_topmed_exome,0.582743394966088
"0,0,1.2",0.1,hrc_topmed_exome,0.967417592747082
"0,0,1.2",0.1,hrc_topmed_exome,0.244259184949019
"0,0,1.2",0.1,hrc_topmed_exome,0.0175871839283403
"0,0,1.2",0.1,hrc_topmed_exome,0.34436919382046
"0,0,1.2",0.1,hrc_topmed_exome,0.262709826964031
"0,0,1.2",0.1,hrc_topmed_exome,0.785584198259779
"0,0,1.2",0.1,hrc_topmed_exome,0.00206333459326597
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.145687811992863
"0,0,1.2",0.1,hrc_topmed_exome,0.351550907885043
"0,0,1.2",0.1,hrc_topmed_exome,0.331768623924123
"0,0,1.2",0.1,hrc_topmed_exome,0.00401602103316502
"0,0,1.2",0.1,hrc_topmed_exome,0.409422232080355
"0,0,1.2",0.1,hrc_topmed_exome,0.807858762276765
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.295522738439012
"0,0,1.2",0.1,hrc_topmed_exome,0.190178359345956
"0,0,1.2",0.1,hrc_topmed_exome,0.916964250016988
"0,0,1.2",0.1,hrc_topmed_exome,0.359341378874954
"0,0,1.2",0.1,hrc_topmed_exome,0.625866527297957
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.0279275541919933
"0,0,1.2",0.1,hrc_topmed_exome,0.564083315471347
"0,0,1.2",0.1,hrc_topmed_exome,0.172873516846831
"0,0,1.2",0.1,hrc_topmed_exome,0.0380684598247492
"0,0,1.2",0.1,hrc_topmed_exome,0.0814952972220811
"0,0,1.2",0.1,hrc_topmed_exome,0.150322149961067
"0,0,1.2",0.1,hrc_topmed_exome,0.33951760041083
"0,0,1.2",0.1,hrc_topmed_exome,0.821881199682391
"0,0,1.2",0.1,hrc_topmed_exome,0.30342398069021
"0,0,1.2",0.1,hrc_topmed_exome,0.588817853343087
"0,0,1.2",0.1,hrc_topmed_exome,0.894440074369327
"0,0,1.2",0.1,hrc_topmed_exome,0.981544174865337
"0,0,1.2",0.1,hrc_topmed_exome,0.144422738822614
"0,0,1.2",0.1,hrc_topmed_exome,0.616449567826145
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.329681248255774
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.441488449040399
"0,0,1.2",0.1,hrc_topmed_exome,0.655188864253328
"0,0,1.2",0.1,hrc_topmed_exome,0.524072320653697
"0,0,1.2",0.1,hrc_topmed_exome,0.503405358370954
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.559269936113355
"0,0,1.2",0.1,hrc_topmed_exome,0.716918600034843
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.583797317916277
"0,0,1.2",0.1,hrc_topmed_exome,0.166430659483384
"0,0,1.2",0.1,hrc_topmed_exome,0.275105070509572
"0,0,1.2",0.1,hrc_topmed_exome,0.646475181507652
"0,0,1.2",0.1,hrc_topmed_exome,0.817854564343606
"0,0,1.2",0.1,hrc_topmed_exome,0.170501033536858
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.391114567087719
"0,0,1.2",0.1,hrc_topmed_exome,0.92916298453148
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.777933986862095
"0,0,1.2",0.1,hrc_topmed_exome,0.564998637315428
"0,0,1.2",0.1,hrc_topmed_exome,0.197020906024245
"0,0,1.2",0.1,hrc_topmed_exome,0.631084397434812
"0,0,1.2",0.1,hrc_topmed_exome,0.292040069079058
"0,0,1.2",0.1,hrc_topmed_exome,0.52610342177564
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.262751368075692
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.198076687123072
"0,0,1.2",0.1,hrc_topmed_exome,0.874907234326688
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.645823304162117
"0,0,1.2",0.1,hrc_topmed_exome,0.945014603577232
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.581231144649254
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.0696634519436975
"0,0,1.2",0.1,hrc_topmed_exome,0.636757469498403
"0,0,1.2",0.1,hrc_topmed_exome,0.606413592369625
"0,0,1.2",0.1,hrc_topmed_exome,0.24415522061717
"0,0,1.2",0.1,hrc_topmed_exome,0.641158612236585
"0,0,1.2",0.1,hrc_topmed_exome,0.99559327316449
"0,0,1.2",0.1,hrc_topmed_exome,0.387917533291092
"0,0,1.2",0.1,hrc_topmed_exome,0.707190549190577
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.986101556353277
"0,0,1.2",0.1,hrc_topmed_exome,0.70841742450832
"0,0,1.2",0.1,hrc_topmed_exome,0.978362024957736
"0,0,1.2",0.1,hrc_topmed_exome,0.298057434057094
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.089390429120676
"0,0,1.2",0.1,hrc_topmed_exome,0.881556210875308
"0,0,1.2",0.1,hrc_topmed_exome,0.682999582310166
"0,0,1.2",0.1,hrc_topmed_exome,0.0257448562757204
"0,0,1.2",0.1,hrc_topmed_exome,0.976410801732818
"0,0,1.2",0.1,hrc_topmed_exome,0.479769939074787
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.801435498486555
"0,0,1.2",0.1,hrc_topmed_exome,0.0347350261173682
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.671971764327693
"0,0,1.2",0.1,hrc_topmed_exome,0.211186992703665
"0,0,1.2",0.1,hrc_topmed_exome,0.882346507829895
"0,0,1.2",0.1,hrc_topmed_exome,0.768264546468644
"0,0,1.2",0.1,hrc_topmed_exome,0.22989229065629
"0,0,1.2",0.1,hrc_topmed_exome,0.20542947685236
"0,0,1.2",0.1,hrc_topmed_exome,0.133940859669762
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.98841855783166
"0,0,1.2",0.1,hrc_topmed_exome,0.607629395638278
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.502638270568674
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.943058111760262
"0,0,1.2",0.1,hrc_topmed_exome,0.205918880265979
"0,0,1.2",0.1,hrc_topmed_exome,0.819660683021725
"0,0,1.2",0.1,hrc_topmed_exome,0.0270475409397531
"0,0,1.2",0.1,hrc_topmed_exome,0.652908639030168
"0,0,1.2",0.1,hrc_topmed_exome,0.782585811798293
"0,0,1.2",0.1,hrc_topmed_exome,0.802621144811934
"0,0,1.2",0.1,hrc_topmed_exome,0.668449190346568
"0,0,1.2",0.1,hrc_topmed_exome,0.169367953674149
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.488589933926692
"0,0,1.2",0.1,hrc_topmed_exome,0.715494158821779
"0,0,1.2",0.1,hrc_topmed_exome,0.0269502091102457
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.883856429294568
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.766185167023152
"0,0,1.2",0.1,hrc_topmed_exome,0.552981340961503
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.155269754632271
"0,0,1.2",0.1,hrc_topmed_exome,0.738777883193116
"0,0,1.2",0.1,hrc_topmed_exome,0.470411176364215
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.410121644506532
"0,0,1.2",0.1,hrc_topmed_exome,0.0936715689406462
"0,0,1.2",0.1,hrc_topmed_exome,0.583692560890186
"0,0,1.2",0.1,hrc_topmed_exome,0.943276368707511
"0,0,1.2",0.1,hrc_topmed_exome,0.338945562305783
"0,0,1.2",0.1,hrc_topmed_exome,0.651777009730626
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.257963153927509
"0,0,1.2",0.1,hrc_topmed_exome,0.598506300641157
"0,0,1.2",0.1,hrc_topmed_exome,0.0789880613796289
"0,0,1.2",0.1,hrc_topmed_exome,0.189855122211694
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.632947691253915
"0,0,1.2",0.1,hrc_topmed_exome,0.834009679880042
"0,0,1.2",0.1,hrc_topmed_exome,0.540544330208627
"0,0,1.2",0.1,hrc_topmed_exome,0.33782145347027
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.583165377561324
"0,0,1.2",0.1,hrc_topmed_exome,0.0282003417950427
"0,0,1.2",0.1,hrc_topmed_exome,0.756832918343182
"0,0,1.2",0.1,hrc_topmed_exome,0.228654794310198
"0,0,1.2",0.1,hrc_topmed_exome,0.542789340563142
"0,0,1.2",0.1,hrc_topmed_exome,0.26913426414806
"0,0,1.2",0.1,hrc_topmed_exome,0.173767082711068
"0,0,1.2",0.1,hrc_topmed_exome,0.846284344581173
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.340309882924578
"0,0,1.2",0.1,hrc_topmed_exome,0.751992597671763
"0,0,1.2",0.1,hrc_topmed_exome,0.667541522716161
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.77938268365526
"0,0,1.2",0.1,hrc_topmed_exome,0.483439171997821
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.417674269484348
"0,0,1.2",0.1,hrc_topmed_exome,0.993291692792489
"0,0,1.2",0.1,hrc_topmed_exome,0.547617627115559
"0,0,1.2",0.1,hrc_topmed_exome,0.197248401277031
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.600136801092793
"0,0,1.2",0.1,hrc_topmed_exome,0.311724949161842
"0,0,1.2",0.1,hrc_topmed_exome,0.346595619569365
"0,0,1.2",0.1,hrc_topmed_exome,0.0578214873575896
"0,0,1.2",0.1,hrc_topmed_exome,0.0725107614847949
"0,0,1.2",0.1,hrc_topmed_exome,0.830783518962496
"0,0,1.2",0.1,hrc_topmed_exome,0.267889701145731
"0,0,1.2",0.1,hrc_topmed_exome,0.585513339129052
"0,0,1.2",0.1,hrc_topmed_exome,0.960998032426364
"0,0,1.2",0.1,hrc_topmed_exome,0.335093078964969
"0,0,1.2",0.1,hrc_topmed_exome,0.74826546189137
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.11682978950707
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.866311450806238
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.463891678305064
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.56608147766092
"0,0,1.2",0.1,hrc_topmed_exome,0.618340419240201
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.255148738251322
"0,0,1.2",0.1,hrc_topmed_exome,0.359050249850685
"0,0,1.2",0.1,hrc_topmed_exome,0.747293669762122
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.967963925308052
"0,0,1.2",0.1,hrc_topmed_exome,0.947869143485209
"0,0,1.2",0.1,hrc_topmed_exome,0.602563360653939
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.45001350144633
"0,0,1.2",0.1,hrc_topmed_exome,0.22087749088124
"0,0,1.2",0.1,hrc_topmed_exome,0.00290226089289071
"0,0,1.2",0.1,hrc_topmed_exome,0.864684752952755
"0,0,1.2",0.1,hrc_topmed_exome,0.766975311452815
"0,0,1.2",0.1,hrc_topmed_exome,0.188938043728923
"0,0,1.2",0.1,hrc_topmed_exome,0.967053773438801
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.231393575893879
"0,0,1.2",0.1,hrc_topmed_exome,0.511121166309341
"0,0,1.2",0.1,hrc_topmed_exome,0.515300394822418
"0,0,1.2",0.1,hrc_topmed_exome,0.937389199942527
"0,0,1.2",0.1,hrc_topmed_exome,0.174790137561925
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.536015934998779
"0,0,1.2",0.1,hrc_topmed_exome,0.846551001041686
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.434750160533698
"0,0,1.2",0.1,hrc_topmed_exome,0.362223866322361
"0,0,1.2",0.1,hrc_topmed_exome,0.893791992945441
"0,0,1.2",0.1,hrc_topmed_exome,0.718807089688204
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.604026997390449
"0,0,1.2",0.1,hrc_topmed_exome,0.982888356155825
"0,0,1.2",0.1,hrc_topmed_exome,0.923162107790204
"0,0,1.2",0.1,hrc_topmed_exome,0.390599470200777
"0,0,1.2",0.1,hrc_topmed_exome,0.703827825511893
"0,0,1.2",0.1,hrc_topmed_exome,0.67724862923047
"0,0,1.2",0.1,hrc_topmed_exome,0.939916623434478
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.425695155796344
"0,0,1.2",0.1,hrc_topmed_exome,0.920338698680609
"0,0,1.2",0.1,hrc_topmed_exome,0.851356868981841
"0,0,1.2",0.1,hrc_topmed_exome,0.52531827103959
"0,0,1.2",0.1,hrc_topmed_exome,0.999999999999905
"0,0,1.2",0.1,hrc_topmed_exome,0.355264400381341
"0,0,1.2",0.1,hrc_topmed_exome,0.777501593714383
"0,0,1.2",0.1,hrc_topmed_exome,0.948169667641476
"0,0,1.2",0.1,hrc_topmed_exome,0.684339991852277
"0,0,1.2",0.1,hrc_topmed_exome,0.994753764457254
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.679007893071617
"0,0,1.2",0.1,hrc_topmed_exome,0.247778099907825
"0,0,1.2",0.1,hrc_topmed_exome,0.14078355752685
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.400332487380984
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.307615670668072
"0,0,1.2",0.1,hrc_topmed_exome,0.963324218451904
"0,0,1.2",0.1,hrc_topmed_exome,0.544957729016275
"0,0,1.2",0.1,hrc_topmed_exome,0.594956100793737
"0,0,1.2",0.1,hrc_topmed_exome,0.56379458169885
"0,0,1.2",0.1,hrc_topmed_exome,0.540763746506365
"0,0,1.2",0.1,hrc_topmed_exome,0.743388235586746
"0,0,1.2",0.1,hrc_topmed_exome,0.929475109863382
"0,0,1.2",0.1,hrc_topmed_exome,0.823734360742296
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.889282128131002
"0,0,1.2",0.1,hrc_topmed_exome,0.624867120847905
"0,0,1.2",0.1,hrc_topmed_exome,0.446138910666508
"0,0,1.2",0.1,hrc_topmed_exome,0.308146907833421
"0,0,1.2",0.1,hrc_topmed_exome,0.0519945042560928
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.532130807172895
"0,0,1.2",0.1,hrc_topmed_exome,0.468314370045412
"0,0,1.2",0.1,hrc_topmed_exome,0.334741802745419
"0,0,1.2",0.1,hrc_topmed_exome,0.955167580380327
"0,0,1.2",0.1,hrc_topmed_exome,0.721349278709566
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.885162750476993
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,1
"0,0,1.2",0.1,hrc_topmed_exome,0.344826979157053
"0,0,1.2",0.1,hrc_topmed_exome,0.558459073393408
"0,0,1.2",0.1,hrc_topmed_exome,0.556809354522815
"0,0,1.2",0.1,hrc_topmed_exome,0.241720746841724
"0,0,1.2",0.1,hrc_topmed_exome,0.0474320427030159
"0,0,1.2",0.1,hrc_topmed_exome,0.19414814362161
"0,0,1.2",0.1,hrc_topmed_exome,1
