condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed_exome,0.902661154439359
"0,0,1.2",0.1,hrc_topmed_exome,0.380325321696
"0,0,1.2",0.1,hrc_topmed_exome,0.209120402498968
"0,0,1.2",0.1,hrc_topmed_exome,0.802916011311137
"0,0,1.2",0.1,hrc_topmed_exome,0.515093716413866
"0,0,1.2",0.1,hrc_topmed_exome,0.179188531507908
"0,0,1.2",0.1,hrc_topmed_exome,0.36470839994711
"0,0,1.2",0.1,hrc_topmed_exome,0.892109705857889
"0,0,1.2",0.1,hrc_topmed_exome,0.228592866579483
"0,0,1.2",0.1,hrc_topmed_exome,0.13805069972201
"0,0,1.2",0.1,hrc_topmed_exome,0.0828370926171795
"0,0,1.2",0.1,hrc_topmed_exome,0.531427924586576
"0,0,1.2",0.1,hrc_topmed_exome,0.166261982340107
"0,0,1.2",0.1,hrc_topmed_exome,0.730846285318163
"0,0,1.2",0.1,hrc_topmed_exome,0.252876783581505
"0,0,1.2",0.1,hrc_topmed_exome,0.198208627578983
"0,0,1.2",0.1,hrc_topmed_exome,0.936428936089257
"0,0,1.2",0.1,hrc_topmed_exome,0.626069197861128
"0,0,1.2",0.1,hrc_topmed_exome,0.0512369318731948
"0,0,1.2",0.1,hrc_topmed_exome,0.0544487029065385
"0,0,1.2",0.1,hrc_topmed_exome,0.57162326331673
"0,0,1.2",0.1,hrc_topmed_exome,0.815005176727165
"0,0,1.2",0.1,hrc_topmed_exome,0.495517457367278
"0,0,1.2",0.1,hrc_topmed_exome,0.877819893525009
"0,0,1.2",0.1,hrc_topmed_exome,0.817007839808443
"0,0,1.2",0.1,hrc_topmed_exome,0.512612574017197
"0,0,1.2",0.1,hrc_topmed_exome,0.717041551154203
"0,0,1.2",0.1,hrc_topmed_exome,0.816593950638159
"0,0,1.2",0.1,hrc_topmed_exome,0.0381970458861803
"0,0,1.2",0.1,hrc_topmed_exome,0.904546025907853
"0,0,1.2",0.1,hrc_topmed_exome,0.262459411220237
"0,0,1.2",0.1,hrc_topmed_exome,0.376904778241991
"0,0,1.2",0.1,hrc_topmed_exome,0.352153606918331
"0,0,1.2",0.1,hrc_topmed_exome,0.773926962869369
"0,0,1.2",0.1,hrc_topmed_exome,0.787000430897711
"0,0,1.2",0.1,hrc_topmed_exome,0.574277584622912
"0,0,1.2",0.1,hrc_topmed_exome,0.231643076360264
"0,0,1.2",0.1,hrc_topmed_exome,0.299717743833215
"0,0,1.2",0.1,hrc_topmed_exome,0.809123764495466
"0,0,1.2",0.1,hrc_topmed_exome,0.317486843195445
"0,0,1.2",0.1,hrc_topmed_exome,0.241281780196987
"0,0,1.2",0.1,hrc_topmed_exome,0.69475433455676
"0,0,1.2",0.1,hrc_topmed_exome,0.738185686447614
"0,0,1.2",0.1,hrc_topmed_exome,0.159226181364728
"0,0,1.2",0.1,hrc_topmed_exome,0.284194972383049
"0,0,1.2",0.1,hrc_topmed_exome,0.526189134138132
"0,0,1.2",0.1,hrc_topmed_exome,0.242429994290851
"0,0,1.2",0.1,hrc_topmed_exome,0.17042066350059
"0,0,1.2",0.1,hrc_topmed_exome,0.63699823872665
"0,0,1.2",0.1,hrc_topmed_exome,0.879553352509848
"0,0,1.2",0.1,hrc_topmed_exome,0.803494689070605
"0,0,1.2",0.1,hrc_topmed_exome,0.534022525236827
"0,0,1.2",0.1,hrc_topmed_exome,0.963875610324621
"0,0,1.2",0.1,hrc_topmed_exome,0.717462022792053
"0,0,1.2",0.1,hrc_topmed_exome,0.0607665815772211
"0,0,1.2",0.1,hrc_topmed_exome,0.49456220022751
"0,0,1.2",0.1,hrc_topmed_exome,0.941063389726392
"0,0,1.2",0.1,hrc_topmed_exome,0.532538317408526
"0,0,1.2",0.1,hrc_topmed_exome,0.0441216938307842
"0,0,1.2",0.1,hrc_topmed_exome,0.114110090680898
"0,0,1.2",0.1,hrc_topmed_exome,0.103005507801155
"0,0,1.2",0.1,hrc_topmed_exome,0.686056275399642
"0,0,1.2",0.1,hrc_topmed_exome,0.631121427333765
"0,0,1.2",0.1,hrc_topmed_exome,0.938875701549872
"0,0,1.2",0.1,hrc_topmed_exome,0.730662414231351
"0,0,1.2",0.1,hrc_topmed_exome,0.0395705637507974
"0,0,1.2",0.1,hrc_topmed_exome,0.535562445306382
"0,0,1.2",0.1,hrc_topmed_exome,0.637987654225478
"0,0,1.2",0.1,hrc_topmed_exome,0.261906221806775
"0,0,1.2",0.1,hrc_topmed_exome,0.425602506134784
"0,0,1.2",0.1,hrc_topmed_exome,0.888685732217047
"0,0,1.2",0.1,hrc_topmed_exome,0.196683346004621
"0,0,1.2",0.1,hrc_topmed_exome,0.505953570455133
"0,0,1.2",0.1,hrc_topmed_exome,0.588789817407073
"0,0,1.2",0.1,hrc_topmed_exome,0.917899185666262
"0,0,1.2",0.1,hrc_topmed_exome,0.849609753321837
"0,0,1.2",0.1,hrc_topmed_exome,0.0417026895253834
"0,0,1.2",0.1,hrc_topmed_exome,0.279867903739294
"0,0,1.2",0.1,hrc_topmed_exome,0.49270036282512
"0,0,1.2",0.1,hrc_topmed_exome,0.844369400393107
"0,0,1.2",0.1,hrc_topmed_exome,0.622150647115135
"0,0,1.2",0.1,hrc_topmed_exome,0.935534150998517
"0,0,1.2",0.1,hrc_topmed_exome,0.83328012715561
"0,0,1.2",0.1,hrc_topmed_exome,0.180297664868627
"0,0,1.2",0.1,hrc_topmed_exome,0.998418058052389
"0,0,1.2",0.1,hrc_topmed_exome,0.478545879070202
"0,0,1.2",0.1,hrc_topmed_exome,0.651981119332508
"0,0,1.2",0.1,hrc_topmed_exome,0.741245357905685
"0,0,1.2",0.1,hrc_topmed_exome,0.674197391744208
"0,0,1.2",0.1,hrc_topmed_exome,0.626211054051619
"0,0,1.2",0.1,hrc_topmed_exome,0.942719578818094
"0,0,1.2",0.1,hrc_topmed_exome,0.571023546053241
"0,0,1.2",0.1,hrc_topmed_exome,0.260642064053992
"0,0,1.2",0.1,hrc_topmed_exome,0.694630511296223
"0,0,1.2",0.1,hrc_topmed_exome,0.330511588382234
"0,0,1.2",0.1,hrc_topmed_exome,0.18983608969312
"0,0,1.2",0.1,hrc_topmed_exome,0.826968185600019
"0,0,1.2",0.1,hrc_topmed_exome,0.197089021164808
"0,0,1.2",0.1,hrc_topmed_exome,0.958308707045205
"0,0,1.2",0.1,hrc_topmed_exome,0.0564887032153445
"0,0,1.2",0.1,hrc_topmed_exome,0.349763308756287
"0,0,1.2",0.1,hrc_topmed_exome,0.127046432993548
"0,0,1.2",0.1,hrc_topmed_exome,0.951809925073133
"0,0,1.2",0.1,hrc_topmed_exome,0.552002689068608
"0,0,1.2",0.1,hrc_topmed_exome,0.511582168079711
"0,0,1.2",0.1,hrc_topmed_exome,0.53654382821713
"0,0,1.2",0.1,hrc_topmed_exome,0.150665633429457
"0,0,1.2",0.1,hrc_topmed_exome,0.457593241495348
"0,0,1.2",0.1,hrc_topmed_exome,0.446536087249395
"0,0,1.2",0.1,hrc_topmed_exome,0.656971370911402
"0,0,1.2",0.1,hrc_topmed_exome,0.619306342933795
"0,0,1.2",0.1,hrc_topmed_exome,0.967597685108406
"0,0,1.2",0.1,hrc_topmed_exome,0.73955095087584
"0,0,1.2",0.1,hrc_topmed_exome,0.801525357016211
"0,0,1.2",0.1,hrc_topmed_exome,0.193102965007502
"0,0,1.2",0.1,hrc_topmed_exome,0.621085395617418
"0,0,1.2",0.1,hrc_topmed_exome,0.3852325652164
"0,0,1.2",0.1,hrc_topmed_exome,0.0117963513174471
"0,0,1.2",0.1,hrc_topmed_exome,0.377743491148318
"0,0,1.2",0.1,hrc_topmed_exome,0.99979727074602
"0,0,1.2",0.1,hrc_topmed_exome,0.856207101675926
"0,0,1.2",0.1,hrc_topmed_exome,0.592735072508565
"0,0,1.2",0.1,hrc_topmed_exome,0.804292207556101
"0,0,1.2",0.1,hrc_topmed_exome,0.718550946540545
"0,0,1.2",0.1,hrc_topmed_exome,0.869990126179491
"0,0,1.2",0.1,hrc_topmed_exome,0.693154955948849
"0,0,1.2",0.1,hrc_topmed_exome,0.439263669400591
"0,0,1.2",0.1,hrc_topmed_exome,0.51830250585505
"0,0,1.2",0.1,hrc_topmed_exome,0.741282436655734
"0,0,1.2",0.1,hrc_topmed_exome,0.131036431793294
"0,0,1.2",0.1,hrc_topmed_exome,0.990507443805215
"0,0,1.2",0.1,hrc_topmed_exome,0.702746981748144
"0,0,1.2",0.1,hrc_topmed_exome,0.193420608853159
"0,0,1.2",0.1,hrc_topmed_exome,0.791068980200336
"0,0,1.2",0.1,hrc_topmed_exome,0.821607800337492
"0,0,1.2",0.1,hrc_topmed_exome,0.0477092748205858
"0,0,1.2",0.1,hrc_topmed_exome,0.668234852839507
"0,0,1.2",0.1,hrc_topmed_exome,0.251656910769241
"0,0,1.2",0.1,hrc_topmed_exome,0.304971068268942
"0,0,1.2",0.1,hrc_topmed_exome,0.100431596640064
"0,0,1.2",0.1,hrc_topmed_exome,0.480166089378557
"0,0,1.2",0.1,hrc_topmed_exome,0.947715265007336
"0,0,1.2",0.1,hrc_topmed_exome,0.223768423162034
"0,0,1.2",0.1,hrc_topmed_exome,0.148633652883886
"0,0,1.2",0.1,hrc_topmed_exome,0.84793661352409
"0,0,1.2",0.1,hrc_topmed_exome,0.552422901294132
"0,0,1.2",0.1,hrc_topmed_exome,0.949075948716455
"0,0,1.2",0.1,hrc_topmed_exome,0.0898881584971897
"0,0,1.2",0.1,hrc_topmed_exome,0.808626457005626
"0,0,1.2",0.1,hrc_topmed_exome,0.285524488956728
"0,0,1.2",0.1,hrc_topmed_exome,0.340142358691021
"0,0,1.2",0.1,hrc_topmed_exome,0.634821129832851
"0,0,1.2",0.1,hrc_topmed_exome,0.933963263741061
"0,0,1.2",0.1,hrc_topmed_exome,0.77144231477795
"0,0,1.2",0.1,hrc_topmed_exome,0.589420251828771
"0,0,1.2",0.1,hrc_topmed_exome,0.23272531914481
"0,0,1.2",0.1,hrc_topmed_exome,0.576553183225381
"0,0,1.2",0.1,hrc_topmed_exome,0.122545938297901
"0,0,1.2",0.1,hrc_topmed_exome,0.875856601100426
"0,0,1.2",0.1,hrc_topmed_exome,0.217120747063912
"0,0,1.2",0.1,hrc_topmed_exome,0.424522966317265
"0,0,1.2",0.1,hrc_topmed_exome,0.0549351811996583
"0,0,1.2",0.1,hrc_topmed_exome,0.985601569901378
"0,0,1.2",0.1,hrc_topmed_exome,0.366650137572845
"0,0,1.2",0.1,hrc_topmed_exome,0.53759794753116
"0,0,1.2",0.1,hrc_topmed_exome,0.519246861159632
"0,0,1.2",0.1,hrc_topmed_exome,0.395453102289473
"0,0,1.2",0.1,hrc_topmed_exome,0.458555615804083
"0,0,1.2",0.1,hrc_topmed_exome,0.230193825035338
"0,0,1.2",0.1,hrc_topmed_exome,0.113883154575136
"0,0,1.2",0.1,hrc_topmed_exome,0.607507020929397
"0,0,1.2",0.1,hrc_topmed_exome,0.840291806161499
"0,0,1.2",0.1,hrc_topmed_exome,0.360838064699924
"0,0,1.2",0.1,hrc_topmed_exome,0.249565801114563
"0,0,1.2",0.1,hrc_topmed_exome,0.714260125591904
"0,0,1.2",0.1,hrc_topmed_exome,0.447390350532703
"0,0,1.2",0.1,hrc_topmed_exome,0.252496933873372
"0,0,1.2",0.1,hrc_topmed_exome,0.451655387063459
"0,0,1.2",0.1,hrc_topmed_exome,0.900611344098476
"0,0,1.2",0.1,hrc_topmed_exome,0.140126840743416
"0,0,1.2",0.1,hrc_topmed_exome,0.407005889334036
"0,0,1.2",0.1,hrc_topmed_exome,0.435939342174342
"0,0,1.2",0.1,hrc_topmed_exome,0.558926368496395
"0,0,1.2",0.1,hrc_topmed_exome,0.686224825681346
"0,0,1.2",0.1,hrc_topmed_exome,0.661916208996597
"0,0,1.2",0.1,hrc_topmed_exome,0.629356238854191
"0,0,1.2",0.1,hrc_topmed_exome,0.731882889049517
"0,0,1.2",0.1,hrc_topmed_exome,0.720172644128125
"0,0,1.2",0.1,hrc_topmed_exome,0.797749968891589
"0,0,1.2",0.1,hrc_topmed_exome,0.913619548769402
"0,0,1.2",0.1,hrc_topmed_exome,0.691568588979914
"0,0,1.2",0.1,hrc_topmed_exome,
"0,0,1.2",0.1,hrc_topmed_exome,0.360952043001529
"0,0,1.2",0.1,hrc_topmed_exome,0.256514287906307
"0,0,1.2",0.1,hrc_topmed_exome,0.625028609425463
"0,0,1.2",0.1,hrc_topmed_exome,0.76093592638497
"0,0,1.2",0.1,hrc_topmed_exome,0.556762345397545
"0,0,1.2",0.1,hrc_topmed_exome,0.836847325037389
"0,0,1.2",0.1,hrc_topmed_exome,0.230982564541409
"0,0,1.2",0.1,hrc_topmed_exome,0.473162202921122
"0,0,1.2",0.1,hrc_topmed_exome,0.392153629744936
"0,0,1.2",0.1,hrc_topmed_exome,0.917741930622915
"0,0,1.2",0.1,hrc_topmed_exome,0.901929677711126
"0,0,1.2",0.1,hrc_topmed_exome,0.586991336192385
"0,0,1.2",0.1,hrc_topmed_exome,0.736611650141831
"0,0,1.2",0.1,hrc_topmed_exome,0.327408182043177
"0,0,1.2",0.1,hrc_topmed_exome,0.446852252206048
"0,0,1.2",0.1,hrc_topmed_exome,0.265473250521154
"0,0,1.2",0.1,hrc_topmed_exome,0.942419328553931
"0,0,1.2",0.1,hrc_topmed_exome,0.575012641371939
"0,0,1.2",0.1,hrc_topmed_exome,0.59215685296455
"0,0,1.2",0.1,hrc_topmed_exome,0.0027401440567563
"0,0,1.2",0.1,hrc_topmed_exome,0.481135309802274
"0,0,1.2",0.1,hrc_topmed_exome,0.581146136462015
"0,0,1.2",0.1,hrc_topmed_exome,0.521663540263277
"0,0,1.2",0.1,hrc_topmed_exome,0.776539877598834
"0,0,1.2",0.1,hrc_topmed_exome,0.8339340970415
"0,0,1.2",0.1,hrc_topmed_exome,0.519521436248918
"0,0,1.2",0.1,hrc_topmed_exome,0.310279056517608
"0,0,1.2",0.1,hrc_topmed_exome,0.476434915872965
"0,0,1.2",0.1,hrc_topmed_exome,0.648793766913078
"0,0,1.2",0.1,hrc_topmed_exome,0.228512351350424
"0,0,1.2",0.1,hrc_topmed_exome,0.414531546960077
"0,0,1.2",0.1,hrc_topmed_exome,0.401030564012456
"0,0,1.2",0.1,hrc_topmed_exome,0.794820253373113
"0,0,1.2",0.1,hrc_topmed_exome,0.805309400463241
"0,0,1.2",0.1,hrc_topmed_exome,0.690790852737731
"0,0,1.2",0.1,hrc_topmed_exome,0.177072330699786
"0,0,1.2",0.1,hrc_topmed_exome,0.478192009677405
"0,0,1.2",0.1,hrc_topmed_exome,0.281862228839918
"0,0,1.2",0.1,hrc_topmed_exome,0.76472286414438
"0,0,1.2",0.1,hrc_topmed_exome,0.969778098146874
"0,0,1.2",0.1,hrc_topmed_exome,0.785902457713482
"0,0,1.2",0.1,hrc_topmed_exome,0.549073958792579
"0,0,1.2",0.1,hrc_topmed_exome,0.698356967314935
"0,0,1.2",0.1,hrc_topmed_exome,0.101611903079815
"0,0,1.2",0.1,hrc_topmed_exome,0.720658487627554
"0,0,1.2",0.1,hrc_topmed_exome,0.575392962986555
"0,0,1.2",0.1,hrc_topmed_exome,0.204014227006854
"0,0,1.2",0.1,hrc_topmed_exome,0.738852956932505
"0,0,1.2",0.1,hrc_topmed_exome,0.330475300949199
"0,0,1.2",0.1,hrc_topmed_exome,0.277050490292993
"0,0,1.2",0.1,hrc_topmed_exome,0.493317503119539
"0,0,1.2",0.1,hrc_topmed_exome,0.187394016538467
"0,0,1.2",0.1,hrc_topmed_exome,0.863924346935592
"0,0,1.2",0.1,hrc_topmed_exome,0.615687876973175
"0,0,1.2",0.1,hrc_topmed_exome,0.487938416543182
"0,0,1.2",0.1,hrc_topmed_exome,0.87699615572196
"0,0,1.2",0.1,hrc_topmed_exome,0.371633129362076
"0,0,1.2",0.1,hrc_topmed_exome,0.614884779831956
"0,0,1.2",0.1,hrc_topmed_exome,0.308866546450733
"0,0,1.2",0.1,hrc_topmed_exome,0.615978750991039
"0,0,1.2",0.1,hrc_topmed_exome,0.00943156623434847
"0,0,1.2",0.1,hrc_topmed_exome,0.218469816226014
"0,0,1.2",0.1,hrc_topmed_exome,0.367963060092062
"0,0,1.2",0.1,hrc_topmed_exome,0.471540180340512
"0,0,1.2",0.1,hrc_topmed_exome,0.132476970515627
"0,0,1.2",0.1,hrc_topmed_exome,0.445749891956966
"0,0,1.2",0.1,hrc_topmed_exome,0.144475557834798
"0,0,1.2",0.1,hrc_topmed_exome,0.319903060589329
"0,0,1.2",0.1,hrc_topmed_exome,0.0555986470577981
"0,0,1.2",0.1,hrc_topmed_exome,0.310522829065912
"0,0,1.2",0.1,hrc_topmed_exome,0.45026310499147
"0,0,1.2",0.1,hrc_topmed_exome,0.740247762462069
"0,0,1.2",0.1,hrc_topmed_exome,0.60618387780842
"0,0,1.2",0.1,hrc_topmed_exome,0.48047282887764
"0,0,1.2",0.1,hrc_topmed_exome,0.959640395323599
"0,0,1.2",0.1,hrc_topmed_exome,0.381389829433481
"0,0,1.2",0.1,hrc_topmed_exome,0.899836448627283
"0,0,1.2",0.1,hrc_topmed_exome,0.667996556818799
"0,0,1.2",0.1,hrc_topmed_exome,0.942782460148372
"0,0,1.2",0.1,hrc_topmed_exome,0.834814225547135
"0,0,1.2",0.1,hrc_topmed_exome,0.399846610599874
"0,0,1.2",0.1,hrc_topmed_exome,0.902458098320989
"0,0,1.2",0.1,hrc_topmed_exome,0.908016383812771
"0,0,1.2",0.1,hrc_topmed_exome,0.897793088334168
"0,0,1.2",0.1,hrc_topmed_exome,0.791930363385327
"0,0,1.2",0.1,hrc_topmed_exome,0.745870541982176
"0,0,1.2",0.1,hrc_topmed_exome,0.183216071638874
"0,0,1.2",0.1,hrc_topmed_exome,0.299043238018199
"0,0,1.2",0.1,hrc_topmed_exome,0.93006957781989
"0,0,1.2",0.1,hrc_topmed_exome,0.816318147920009
"0,0,1.2",0.1,hrc_topmed_exome,0.104836060139544
"0,0,1.2",0.1,hrc_topmed_exome,0.815224925081511
"0,0,1.2",0.1,hrc_topmed_exome,0.744172133456625
"0,0,1.2",0.1,hrc_topmed_exome,0.768547326005401
"0,0,1.2",0.1,hrc_topmed_exome,0.861067456662481
"0,0,1.2",0.1,hrc_topmed_exome,0.78481471947363
"0,0,1.2",0.1,hrc_topmed_exome,0.498475014351987
"0,0,1.2",0.1,hrc_topmed_exome,0.620809478558445
"0,0,1.2",0.1,hrc_topmed_exome,0.101206599316105
"0,0,1.2",0.1,hrc_topmed_exome,0.956332314729723
"0,0,1.2",0.1,hrc_topmed_exome,0.935403721082784
"0,0,1.2",0.1,hrc_topmed_exome,0.300060285108655
"0,0,1.2",0.1,hrc_topmed_exome,0.301369707005348
"0,0,1.2",0.1,hrc_topmed_exome,0.106695217988947
"0,0,1.2",0.1,hrc_topmed_exome,0.484237872950917
"0,0,1.2",0.1,hrc_topmed_exome,0.413540432106978
"0,0,1.2",0.1,hrc_topmed_exome,0.317204197957527
"0,0,1.2",0.1,hrc_topmed_exome,0.986001369692963
"0,0,1.2",0.1,hrc_topmed_exome,0.230711473310223
"0,0,1.2",0.1,hrc_topmed_exome,0.00809828539698837
"0,0,1.2",0.1,hrc_topmed_exome,0.706286776018667
"0,0,1.2",0.1,hrc_topmed_exome,0.769356166802413
"0,0,1.2",0.1,hrc_topmed_exome,0.296078289965652
"0,0,1.2",0.1,hrc_topmed_exome,0.688505238371669
"0,0,1.2",0.1,hrc_topmed_exome,0.323852016107355
"0,0,1.2",0.1,hrc_topmed_exome,0.0591058421251365
"0,0,1.2",0.1,hrc_topmed_exome,0.802382566354202
"0,0,1.2",0.1,hrc_topmed_exome,0.638980068554657
"0,0,1.2",0.1,hrc_topmed_exome,0.0332615282965261
"0,0,1.2",0.1,hrc_topmed_exome,0.338721209876026
"0,0,1.2",0.1,hrc_topmed_exome,0.667512846656699
"0,0,1.2",0.1,hrc_topmed_exome,0.406684213505325
"0,0,1.2",0.1,hrc_topmed_exome,0.709824795987754
"0,0,1.2",0.1,hrc_topmed_exome,0.128042554588604
"0,0,1.2",0.1,hrc_topmed_exome,0.365161925513518
"0,0,1.2",0.1,hrc_topmed_exome,0.46056145670409
"0,0,1.2",0.1,hrc_topmed_exome,0.186093536916341
"0,0,1.2",0.1,hrc_topmed_exome,0.523213993461722
"0,0,1.2",0.1,hrc_topmed_exome,0.974133937463748
"0,0,1.2",0.1,hrc_topmed_exome,0.276771469888813
"0,0,1.2",0.1,hrc_topmed_exome,0.100800700576029
"0,0,1.2",0.1,hrc_topmed_exome,0.276629489737143
"0,0,1.2",0.1,hrc_topmed_exome,0.552798607589843
"0,0,1.2",0.1,hrc_topmed_exome,0.930424884703678
"0,0,1.2",0.1,hrc_topmed_exome,0.433752157123967
"0,0,1.2",0.1,hrc_topmed_exome,0.587298480920439
"0,0,1.2",0.1,hrc_topmed_exome,0.520783126948287
"0,0,1.2",0.1,hrc_topmed_exome,0.67010240250929
"0,0,1.2",0.1,hrc_topmed_exome,0.305973083149743
"0,0,1.2",0.1,hrc_topmed_exome,0.0781685066651916
"0,0,1.2",0.1,hrc_topmed_exome,0.180412377650578
"0,0,1.2",0.1,hrc_topmed_exome,0.0233574313277762
"0,0,1.2",0.1,hrc_topmed_exome,0.455716223487508
"0,0,1.2",0.1,hrc_topmed_exome,0.18041704859573
"0,0,1.2",0.1,hrc_topmed_exome,0.712022021027704
"0,0,1.2",0.1,hrc_topmed_exome,0.531407173884704
"0,0,1.2",0.1,hrc_topmed_exome,0.949511902342961
"0,0,1.2",0.1,hrc_topmed_exome,0.671244489802479
"0,0,1.2",0.1,hrc_topmed_exome,0.85387550019121
"0,0,1.2",0.1,hrc_topmed_exome,0.869931728876193
"0,0,1.2",0.1,hrc_topmed_exome,0.238645891429418
"0,0,1.2",0.1,hrc_topmed_exome,0.327415488140969
"0,0,1.2",0.1,hrc_topmed_exome,0.977590163338495
"0,0,1.2",0.1,hrc_topmed_exome,0.247975405783766
"0,0,1.2",0.1,hrc_topmed_exome,0.78408410436726
"0,0,1.2",0.1,hrc_topmed_exome,0.103307418483313
"0,0,1.2",0.1,hrc_topmed_exome,0.738697645825993
"0,0,1.2",0.1,hrc_topmed_exome,0.266353479102719
"0,0,1.2",0.1,hrc_topmed_exome,0.627164781118623
"0,0,1.2",0.1,hrc_topmed_exome,0.858320779917174
"0,0,1.2",0.1,hrc_topmed_exome,0.107802939668315
"0,0,1.2",0.1,hrc_topmed_exome,0.289321376801404
"0,0,1.2",0.1,hrc_topmed_exome,0.291374448070179
"0,0,1.2",0.1,hrc_topmed_exome,0.461239902980035
"0,0,1.2",0.1,hrc_topmed_exome,0.548565592829746
"0,0,1.2",0.1,hrc_topmed_exome,0.903537035076458
"0,0,1.2",0.1,hrc_topmed_exome,0.47850931807478
"0,0,1.2",0.1,hrc_topmed_exome,0.747102636988435
"0,0,1.2",0.1,hrc_topmed_exome,0.969876963257959
"0,0,1.2",0.1,hrc_topmed_exome,0.282808600538269
"0,0,1.2",0.1,hrc_topmed_exome,0.406608774396252
"0,0,1.2",0.1,hrc_topmed_exome,0.344025418697792
"0,0,1.2",0.1,hrc_topmed_exome,0.683142968348137
"0,0,1.2",0.1,hrc_topmed_exome,0.412918251860798
"0,0,1.2",0.1,hrc_topmed_exome,0.872315541114728
"0,0,1.2",0.1,hrc_topmed_exome,0.299933839921952
"0,0,1.2",0.1,hrc_topmed_exome,0.763856482900617
"0,0,1.2",0.1,hrc_topmed_exome,0.485247331058314
"0,0,1.2",0.1,hrc_topmed_exome,0.448240877393917
"0,0,1.2",0.1,hrc_topmed_exome,0.919748380847905
"0,0,1.2",0.1,hrc_topmed_exome,0.279217339389311
"0,0,1.2",0.1,hrc_topmed_exome,0.989871207535239
"0,0,1.2",0.1,hrc_topmed_exome,0.214892482210134
"0,0,1.2",0.1,hrc_topmed_exome,0.522361466232306
"0,0,1.2",0.1,hrc_topmed_exome,0.471026612521024
"0,0,1.2",0.1,hrc_topmed_exome,0.21133051127865
"0,0,1.2",0.1,hrc_topmed_exome,0.487610845933427
"0,0,1.2",0.1,hrc_topmed_exome,0.511443462118964
"0,0,1.2",0.1,hrc_topmed_exome,0.299497137331221
"0,0,1.2",0.1,hrc_topmed_exome,0.531153518098859
"0,0,1.2",0.1,hrc_topmed_exome,0.0536535617763172
"0,0,1.2",0.1,hrc_topmed_exome,0.48751851798452
"0,0,1.2",0.1,hrc_topmed_exome,0.752343774164588
"0,0,1.2",0.1,hrc_topmed_exome,0.311688964968268
"0,0,1.2",0.1,hrc_topmed_exome,0.204112080470241
"0,0,1.2",0.1,hrc_topmed_exome,0.694009281265061
"0,0,1.2",0.1,hrc_topmed_exome,0.206031039506432
"0,0,1.2",0.1,hrc_topmed_exome,0.559517862411264
"0,0,1.2",0.1,hrc_topmed_exome,0.331569853396043
"0,0,1.2",0.1,hrc_topmed_exome,0.679702563049226
"0,0,1.2",0.1,hrc_topmed_exome,0.244129822154016
"0,0,1.2",0.1,hrc_topmed_exome,0.798732007868784
"0,0,1.2",0.1,hrc_topmed_exome,0.767880355651275
"0,0,1.2",0.1,hrc_topmed_exome,0.496238910033362
"0,0,1.2",0.1,hrc_topmed_exome,0.0185261115205669
"0,0,1.2",0.1,hrc_topmed_exome,0.944104402600934
"0,0,1.2",0.1,hrc_topmed_exome,0.771861622767608
"0,0,1.2",0.1,hrc_topmed_exome,0.0678977156405094
"0,0,1.2",0.1,hrc_topmed_exome,0.277214195737998
"0,0,1.2",0.1,hrc_topmed_exome,0.481420205604649
"0,0,1.2",0.1,hrc_topmed_exome,0.361926141029401
"0,0,1.2",0.1,hrc_topmed_exome,0.857051984115173
"0,0,1.2",0.1,hrc_topmed_exome,0.0970265043667208
"0,0,1.2",0.1,hrc_topmed_exome,0.551298785110209
"0,0,1.2",0.1,hrc_topmed_exome,0.0397843018091102
"0,0,1.2",0.1,hrc_topmed_exome,0.670173368935692
"0,0,1.2",0.1,hrc_topmed_exome,0.557613028402786
"0,0,1.2",0.1,hrc_topmed_exome,0.837109076645465
"0,0,1.2",0.1,hrc_topmed_exome,0.795363037347642
"0,0,1.2",0.1,hrc_topmed_exome,0.921083952095885
"0,0,1.2",0.1,hrc_topmed_exome,0.782114432546129
"0,0,1.2",0.1,hrc_topmed_exome,0.0265521471129111
"0,0,1.2",0.1,hrc_topmed_exome,0.541937439163513
"0,0,1.2",0.1,hrc_topmed_exome,0.0150960966724316
"0,0,1.2",0.1,hrc_topmed_exome,0.197132123791817
"0,0,1.2",0.1,hrc_topmed_exome,0.74061102068467
"0,0,1.2",0.1,hrc_topmed_exome,0.312683514731128
"0,0,1.2",0.1,hrc_topmed_exome,0.688606461224505
"0,0,1.2",0.1,hrc_topmed_exome,0.501566435748473
"0,0,1.2",0.1,hrc_topmed_exome,0.752487606656041
"0,0,1.2",0.1,hrc_topmed_exome,0.885140240297261
"0,0,1.2",0.1,hrc_topmed_exome,0.242308879594706
"0,0,1.2",0.1,hrc_topmed_exome,0.420074084381859
"0,0,1.2",0.1,hrc_topmed_exome,0.700320075431812
"0,0,1.2",0.1,hrc_topmed_exome,0.567575404073805
"0,0,1.2",0.1,hrc_topmed_exome,0.958415921901325
"0,0,1.2",0.1,hrc_topmed_exome,0.96665583817464
"0,0,1.2",0.1,hrc_topmed_exome,0.823720817914939
"0,0,1.2",0.1,hrc_topmed_exome,0.435899254738278
"0,0,1.2",0.1,hrc_topmed_exome,0.206003748581474
"0,0,1.2",0.1,hrc_topmed_exome,0.656291702354534
"0,0,1.2",0.1,hrc_topmed_exome,0.86622284111204
"0,0,1.2",0.1,hrc_topmed_exome,0.627830807425227
"0,0,1.2",0.1,hrc_topmed_exome,0.136364498602152
