condition,prevlence,data,pvals
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.222715641617331
"0,0,1.5",0.2,hrc_topmed_cadd,0.879822004139438
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.996474698315228
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.477762943201553
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.530129200023333
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.550254563617329
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.693759685081656
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.68956643871349
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.480288427865737
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.233969636376211
"0,0,1.5",0.2,hrc_topmed_cadd,0.958817207503969
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0307992984436911
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.592354751610708
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0327898614911426
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.234730696744327
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.914572481570008
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.534209961397664
"0,0,1.5",0.2,hrc_topmed_cadd,0.555564893819744
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.569076975856089
"0,0,1.5",0.2,hrc_topmed_cadd,0.0750435932369593
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0938607442085773
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.966832263155716
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.11827906241902
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.156907275532111
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.279168363703878
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.728052598981947
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.562438544079176
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.645285037092461
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.229694354191871
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.56617771112465
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.859166303584928
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.293755207115198
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.509156404816921
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.771327687749215
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.00832434277834301
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.367200056784853
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.619740328930761
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.102480624547342
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0241462362656508
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.959220696489531
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.574758412123707
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
