condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.317469115057324
"0,0,1.2",0.2,hrc_topmed,0.355278065059305
"0,0,1.2",0.2,hrc_topmed,0.500561619746861
"0,0,1.2",0.2,hrc_topmed,0.965371171359902
"0,0,1.2",0.2,hrc_topmed,0.424248351766616
"0,0,1.2",0.2,hrc_topmed,0.294425288475281
"0,0,1.2",0.2,hrc_topmed,0.900756223788703
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.27256428843902
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0650395926269158
"0,0,1.2",0.2,hrc_topmed,0.793981459867985
"0,0,1.2",0.2,hrc_topmed,0.186917175415719
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.889654062181309
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.385947398274127
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.855598149236175
"0,0,1.2",0.2,hrc_topmed,0.873832686928046
"0,0,1.2",0.2,hrc_topmed,0.7058408092021
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0575288093588662
"0,0,1.2",0.2,hrc_topmed,0.638844606160963
"0,0,1.2",0.2,hrc_topmed,0.387022529241271
"0,0,1.2",0.2,hrc_topmed,0.948719619893559
"0,0,1.2",0.2,hrc_topmed,0.134483955121022
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.924708304247531
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.653898544762911
"0,0,1.2",0.2,hrc_topmed,0.501516138176744
"0,0,1.2",0.2,hrc_topmed,0.239903066686149
"0,0,1.2",0.2,hrc_topmed,0.350907873268014
"0,0,1.2",0.2,hrc_topmed,0.199660148467056
"0,0,1.2",0.2,hrc_topmed,0.348213555948274
"0,0,1.2",0.2,hrc_topmed,0.939604450606617
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0834024980457464
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.885951532778801
"0,0,1.2",0.2,hrc_topmed,0.348886953804525
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.423859942432951
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0270202618609882
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.349388072232435
"0,0,1.2",0.2,hrc_topmed,0.627644045206185
"0,0,1.2",0.2,hrc_topmed,0.364291994992451
"0,0,1.2",0.2,hrc_topmed,0.956450711162457
"0,0,1.2",0.2,hrc_topmed,0.537338718249327
"0,0,1.2",0.2,hrc_topmed,0.591919947925374
"0,0,1.2",0.2,hrc_topmed,0.17401956310985
"0,0,1.2",0.2,hrc_topmed,0.324798121136726
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.832719250770522
"0,0,1.2",0.2,hrc_topmed,0.666798178558776
"0,0,1.2",0.2,hrc_topmed,0.815380836174187
"0,0,1.2",0.2,hrc_topmed,0.527315626830112
"0,0,1.2",0.2,hrc_topmed,0.490463233654453
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.353947096442112
"0,0,1.2",0.2,hrc_topmed,0.354633859106461
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.293545039079911
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.330265284980916
"0,0,1.2",0.2,hrc_topmed,0.933641077891617
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.945438814593043
"0,0,1.2",0.2,hrc_topmed,0.081243564436599
"0,0,1.2",0.2,hrc_topmed,0.309043663186038
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.903306922217847
"0,0,1.2",0.2,hrc_topmed,0.543852513489393
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.132139415854942
"0,0,1.2",0.2,hrc_topmed,0.558062498888468
"0,0,1.2",0.2,hrc_topmed,0.188439365522839
"0,0,1.2",0.2,hrc_topmed,0.735619946666852
"0,0,1.2",0.2,hrc_topmed,0.563406732891476
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.696746120058042
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0967913687192974
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.15909453473795
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.66732636126787
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.976245763072958
"0,0,1.2",0.2,hrc_topmed,0.107514388137131
"0,0,1.2",0.2,hrc_topmed,0.627722554788622
"0,0,1.2",0.2,hrc_topmed,0.827281016421339
"0,0,1.2",0.2,hrc_topmed,0.552562532291601
"0,0,1.2",0.2,hrc_topmed,0.616855477935947
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.740531974611056
"0,0,1.2",0.2,hrc_topmed,0.767810554420049
"0,0,1.2",0.2,hrc_topmed,0.235414602626795
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.227460347825088
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0194306151241816
"0,0,1.2",0.2,hrc_topmed,0.330183256243408
"0,0,1.2",0.2,hrc_topmed,0.203656215081182
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.544359050564805
"0,0,1.2",0.2,hrc_topmed,0.913856594559205
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.757474329961187
"0,0,1.2",0.2,hrc_topmed,0.112528384337959
"0,0,1.2",0.2,hrc_topmed,0.0731199929653415
"0,0,1.2",0.2,hrc_topmed,0.481634860032538
"0,0,1.2",0.2,hrc_topmed,0.277773602019261
"0,0,1.2",0.2,hrc_topmed,0.796252657292635
"0,0,1.2",0.2,hrc_topmed,0.446581033045834
"0,0,1.2",0.2,hrc_topmed,0.38621449982667
"0,0,1.2",0.2,hrc_topmed,0.34637168228156
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.132170455846882
"0,0,1.2",0.2,hrc_topmed,0.107929703509456
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.980273455011565
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.559632216055789
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.887243601978831
"0,0,1.2",0.2,hrc_topmed,0.259536319029343
"0,0,1.2",0.2,hrc_topmed,0.904302025424096
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0158973324271751
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.516026106339377
"0,0,1.2",0.2,hrc_topmed,0.862186987756512
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.717158012461701
"0,0,1.2",0.2,hrc_topmed,0.437275968560462
"0,0,1.2",0.2,hrc_topmed,0.342901912793768
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.937268840476998
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.906999513120577
"0,0,1.2",0.2,hrc_topmed,0.352299695888779
"0,0,1.2",0.2,hrc_topmed,0.0949519316227089
"0,0,1.2",0.2,hrc_topmed,0.41195726563731
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.391907168704362
"0,0,1.2",0.2,hrc_topmed,0.92182014571648
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.43035588614845
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.244663356341412
"0,0,1.2",0.2,hrc_topmed,0.452297736451238
"0,0,1.2",0.2,hrc_topmed,0.585966494936941
"0,0,1.2",0.2,hrc_topmed,0.343913906196712
"0,0,1.2",0.2,hrc_topmed,0.713526681584139
"0,0,1.2",0.2,hrc_topmed,0.445074889377599
"0,0,1.2",0.2,hrc_topmed,0.742065527456878
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.899294388995049
"0,0,1.2",0.2,hrc_topmed,0.770029803447319
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.206719660110305
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.172384928726687
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.554231355342298
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.957845253227818
"0,0,1.2",0.2,hrc_topmed,0.889298910448385
"0,0,1.2",0.2,hrc_topmed,0.866294073119991
"0,0,1.2",0.2,hrc_topmed,0.692438329330634
"0,0,1.2",0.2,hrc_topmed,0.0355928298602791
"0,0,1.2",0.2,hrc_topmed,0.622705366164037
"0,0,1.2",0.2,hrc_topmed,0.602929645251654
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.487422874052324
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.613262948937704
"0,0,1.2",0.2,hrc_topmed,0.15171934345136
"0,0,1.2",0.2,hrc_topmed,0.847931480409638
"0,0,1.2",0.2,hrc_topmed,0.976118844129455
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0769706728727237
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.198012865728089
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.992799860740147
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.500189781182713
"0,0,1.2",0.2,hrc_topmed,0.83622841556136
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.161156204367048
"0,0,1.2",0.2,hrc_topmed,0.153564596607055
"0,0,1.2",0.2,hrc_topmed,0.538140050690979
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.453155555039489
"0,0,1.2",0.2,hrc_topmed,0.612824390316785
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.871132588727364
"0,0,1.2",0.2,hrc_topmed,0.922491070229013
"0,0,1.2",0.2,hrc_topmed,0.000751218635100438
"0,0,1.2",0.2,hrc_topmed,0.489250896371184
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.632250465990855
"0,0,1.2",0.2,hrc_topmed,0.356334533796316
"0,0,1.2",0.2,hrc_topmed,0.769847658761083
"0,0,1.2",0.2,hrc_topmed,0.302249281441571
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.290462002282593
"0,0,1.2",0.2,hrc_topmed,0.707015871145922
"0,0,1.2",0.2,hrc_topmed,0.172489877732272
"0,0,1.2",0.2,hrc_topmed,0.212444222875504
"0,0,1.2",0.2,hrc_topmed,0.462677794633208
"0,0,1.2",0.2,hrc_topmed,0.69239322794841
"0,0,1.2",0.2,hrc_topmed,0.787912270632711
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.577277624334953
"0,0,1.2",0.2,hrc_topmed,0.019683404994075
"0,0,1.2",0.2,hrc_topmed,0.764314387541433
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.524780718219337
"0,0,1.2",0.2,hrc_topmed,0.985504060734029
"0,0,1.2",0.2,hrc_topmed,0.51308867694492
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0795421958554435
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.7947445908173
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.920597932805902
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.673504253308282
"0,0,1.2",0.2,hrc_topmed,0.0546825497111464
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.872490458938863
"0,0,1.2",0.2,hrc_topmed,0.164680449297084
"0,0,1.2",0.2,hrc_topmed,0.666456792741326
"0,0,1.2",0.2,hrc_topmed,0.0524560336339016
"0,0,1.2",0.2,hrc_topmed,0.43828784840083
"0,0,1.2",0.2,hrc_topmed,0.475185522568968
"0,0,1.2",0.2,hrc_topmed,0.115674743423064
"0,0,1.2",0.2,hrc_topmed,0.304639103565671
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0707582498591576
"0,0,1.2",0.2,hrc_topmed,0.421518929764585
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.495260433959338
"0,0,1.2",0.2,hrc_topmed,0.333961483251417
"0,0,1.2",0.2,hrc_topmed,0.351599639472783
"0,0,1.2",0.2,hrc_topmed,0.450936624891802
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.433344909703937
"0,0,1.2",0.2,hrc_topmed,0.311973054955431
"0,0,1.2",0.2,hrc_topmed,0.614950254745991
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.544287267280718
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.856484610392912
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.346340021606165
"0,0,1.2",0.2,hrc_topmed,0.621233883488434
"0,0,1.2",0.2,hrc_topmed,0.243537561280711
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.134613662369012
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.483106116374847
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.976756809103908
"0,0,1.2",0.2,hrc_topmed,0.764874140977569
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.634703767515946
"0,0,1.2",0.2,hrc_topmed,0.695179736127989
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.718191376883346
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0159315960915017
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.452146207845722
"0,0,1.2",0.2,hrc_topmed,0.934692719974787
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.241478479709049
"0,0,1.2",0.2,hrc_topmed,0.471344533118467
"0,0,1.2",0.2,hrc_topmed,0.724953025801601
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.760271707648615
"0,0,1.2",0.2,hrc_topmed,0.270687958679585
"0,0,1.2",0.2,hrc_topmed,0.996668082044643
"0,0,1.2",0.2,hrc_topmed,0.22921931571712
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.925538754016352
"0,0,1.2",0.2,hrc_topmed,0.60590002999108
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.301380299375778
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.532743037190341
"0,0,1.2",0.2,hrc_topmed,0.603763978589771
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.694675418582886
"0,0,1.2",0.2,hrc_topmed,0.754155896600633
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.747882363126695
"0,0,1.2",0.2,hrc_topmed,0.926235842900314
"0,0,1.2",0.2,hrc_topmed,0.954362945660479
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.622403058780443
"0,0,1.2",0.2,hrc_topmed,0.554359410977376
"0,0,1.2",0.2,hrc_topmed,0.351968534375544
"0,0,1.2",0.2,hrc_topmed,0.183534843458223
"0,0,1.2",0.2,hrc_topmed,0.706605793201993
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.93567740793117
"0,0,1.2",0.2,hrc_topmed,0.466386617625892
"0,0,1.2",0.2,hrc_topmed,0.903407847702748
"0,0,1.2",0.2,hrc_topmed,0.690195270918798
"0,0,1.2",0.2,hrc_topmed,0.977678226736862
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.359315091004301
"0,0,1.2",0.2,hrc_topmed,0.284715905011782
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.69318392149679
"0,0,1.2",0.2,hrc_topmed,0.48081818976793
"0,0,1.2",0.2,hrc_topmed,0.153876267566314
"0,0,1.2",0.2,hrc_topmed,0.337810147433604
"0,0,1.2",0.2,hrc_topmed,0.894574208013159
"0,0,1.2",0.2,hrc_topmed,0.97412980840512
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.670182600124749
"0,0,1.2",0.2,hrc_topmed,0.0793274987609491
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.842291644035586
"0,0,1.2",0.2,hrc_topmed,0.769337458458529
"0,0,1.2",0.2,hrc_topmed,0.675480867210762
"0,0,1.2",0.2,hrc_topmed,0.958602021782808
"0,0,1.2",0.2,hrc_topmed,0.481576156142234
"0,0,1.2",0.2,hrc_topmed,0.627126463899507
"0,0,1.2",0.2,hrc_topmed,0.22646937503796
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.246795547085213
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.75879425364973
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.468048258859929
"0,0,1.2",0.2,hrc_topmed,0.032366611875428
"0,0,1.2",0.2,hrc_topmed,0.712558424497227
"0,0,1.2",0.2,hrc_topmed,0.190660902425406
"0,0,1.2",0.2,hrc_topmed,0.489910738834085
"0,0,1.2",0.2,hrc_topmed,0.287006070186082
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0924416255052254
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0320036639886496
"0,0,1.2",0.2,hrc_topmed,0.554870582127548
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.170513861531652
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.872332272115091
"0,0,1.2",0.2,hrc_topmed,0.562755905236424
"0,0,1.2",0.2,hrc_topmed,0.806626754093016
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0680377878210449
"0,0,1.2",0.2,hrc_topmed,0.744933845015389
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.502102922759196
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.120876208716809
"0,0,1.2",0.2,hrc_topmed,0.515906323930964
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.97264355671445
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.346423781514146
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.696762654408805
"0,0,1.2",0.2,hrc_topmed,0.13804097831148
"0,0,1.2",0.2,hrc_topmed,0.392487968469048
"0,0,1.2",0.2,hrc_topmed,0.792467727817023
"0,0,1.2",0.2,hrc_topmed,0.478441216461292
"0,0,1.2",0.2,hrc_topmed,0.7816042289834
"0,0,1.2",0.2,hrc_topmed,0.683205101812058
"0,0,1.2",0.2,hrc_topmed,0.336221859430314
"0,0,1.2",0.2,hrc_topmed,0.105441131811117
"0,0,1.2",0.2,hrc_topmed,0.606476514436032
"0,0,1.2",0.2,hrc_topmed,0.178577000963118
"0,0,1.2",0.2,hrc_topmed,0.528101344667974
"0,0,1.2",0.2,hrc_topmed,0.510890645923473
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.240044034729312
"0,0,1.2",0.2,hrc_topmed,0.224073090581131
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.421737830410253
"0,0,1.2",0.2,hrc_topmed,0.220916300750957
"0,0,1.2",0.2,hrc_topmed,0.738057128898038
"0,0,1.2",0.2,hrc_topmed,0.919149843385944
"0,0,1.2",0.2,hrc_topmed,0.745243393930858
"0,0,1.2",0.2,hrc_topmed,0.17936868718397
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.268287239422571
"0,0,1.2",0.2,hrc_topmed,0.743632164996168
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.798422213974046
"0,0,1.2",0.2,hrc_topmed,0.80144758563586
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.122267754178794
"0,0,1.2",0.2,hrc_topmed,0.0589633861761241
"0,0,1.2",0.2,hrc_topmed,0.637778857351526
"0,0,1.2",0.2,hrc_topmed,0.770184028705227
"0,0,1.2",0.2,hrc_topmed,0.850600384018859
"0,0,1.2",0.2,hrc_topmed,0.940086810491391
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.457104794071963
"0,0,1.2",0.2,hrc_topmed,0.614643321504969
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.828775399619341
"0,0,1.2",0.2,hrc_topmed,0.0859375885267455
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.970087951582165
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.775692005449743
"0,0,1.2",0.2,hrc_topmed,0.159706563879153
"0,0,1.2",0.2,hrc_topmed,0.41848208591702
"0,0,1.2",0.2,hrc_topmed,0.996547141583259
"0,0,1.2",0.2,hrc_topmed,0.820362087509304
"0,0,1.2",0.2,hrc_topmed,0.738138730710874
"0,0,1.2",0.2,hrc_topmed,0.0857097526853245
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.670044559841303
"0,0,1.2",0.2,hrc_topmed,0.875901539377679
"0,0,1.2",0.2,hrc_topmed,0.569543643841605
"0,0,1.2",0.2,hrc_topmed,0.674660244327584
"0,0,1.2",0.2,hrc_topmed,0.549194771572829
"0,0,1.2",0.2,hrc_topmed,0.63259913227301
"0,0,1.2",0.2,hrc_topmed,0.605951556103224
"0,0,1.2",0.2,hrc_topmed,0.323098259444223
"0,0,1.2",0.2,hrc_topmed,0.485655575090639
"0,0,1.2",0.2,hrc_topmed,0.651984343035735
"0,0,1.2",0.2,hrc_topmed,0.622173197262148
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.603323793911862
"0,0,1.2",0.2,hrc_topmed,0.0808884768095653
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.664381622448289
"0,0,1.2",0.2,hrc_topmed,0.00442894922298306
"0,0,1.2",0.2,hrc_topmed,0.560121557334213
"0,0,1.2",0.2,hrc_topmed,0.309832003737533
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.644976465223787
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.422102297713966
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.933179697656125
