condition,prevlence,data,pvals
"0,0,1.5",0.2,topmed,0.290925386655285
"0,0,1.5",0.2,topmed,0.579309040714809
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0605689635680812
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.568330029546093
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.603306115833825
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.362285366866619
"0,0,1.5",0.2,topmed,0.812977456180433
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.520870372871663
"0,0,1.5",0.2,topmed,0.720802177243279
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.846589264119175
"0,0,1.5",0.2,topmed,0.774083428293081
"0,0,1.5",0.2,topmed,0.079415253881654
"0,0,1.5",0.2,topmed,0.636051144529111
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.429517813861867
"0,0,1.5",0.2,topmed,0.178156674609229
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.780579478693976
"0,0,1.5",0.2,topmed,0.122236793568033
"0,0,1.5",0.2,topmed,0.499147338067046
"0,0,1.5",0.2,topmed,0.268491096171074
"0,0,1.5",0.2,topmed,0.924393866844455
"0,0,1.5",0.2,topmed,0.539574106488574
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.489606010960265
"0,0,1.5",0.2,topmed,0.478333674266273
"0,0,1.5",0.2,topmed,0.381783689945997
"0,0,1.5",0.2,topmed,0.133235382055469
"0,0,1.5",0.2,topmed,0.283251086420353
"0,0,1.5",0.2,topmed,0.18265571908511
"0,0,1.5",0.2,topmed,0.690320177511979
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.596029518105996
"0,0,1.5",0.2,topmed,0.845776845151569
"0,0,1.5",0.2,topmed,0.690423762554426
"0,0,1.5",0.2,topmed,0.767471380783748
"0,0,1.5",0.2,topmed,0.89148401385522
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.738283672914126
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.661658326920867
"0,0,1.5",0.2,topmed,0.421892313905322
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.254413576453994
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.632809977672734
"0,0,1.5",0.2,topmed,0.807023463606318
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.088890157017526
"0,0,1.5",0.2,topmed,0.280287696437763
"0,0,1.5",0.2,topmed,0.830213849924538
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.676007919576447
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.326060547024386
"0,0,1.5",0.2,topmed,0.89772495056821
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0578081224953683
"0,0,1.5",0.2,topmed,0.0628007796267185
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.530164254104941
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.113644445685795
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.568678709897082
"0,0,1.5",0.2,topmed,0.374685676112562
"0,0,1.5",0.2,topmed,0.145947621988992
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.538775228106685
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.817976527155788
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.590419265158417
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0965121492198461
"0,0,1.5",0.2,topmed,0.896653685334577
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.39828423316514
"0,0,1.5",0.2,topmed,0.711462123973509
"0,0,1.5",0.2,topmed,0.954266520642074
"0,0,1.5",0.2,topmed,0.727460139664076
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.641591933384857
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.435466866855144
"0,0,1.5",0.2,topmed,0.0616757080620459
"0,0,1.5",0.2,topmed,0.736448468338413
"0,0,1.5",0.2,topmed,0.792626479729584
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.87456917520657
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0562841625855588
"0,0,1.5",0.2,topmed,0.989077327473503
"0,0,1.5",0.2,topmed,0.0389050111067147
"0,0,1.5",0.2,topmed,0.243333855829209
"0,0,1.5",0.2,topmed,0.0741368511982026
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.744682337735625
"0,0,1.5",0.2,topmed,0.612027675377925
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.699808117111222
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.117610896228815
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.307822714159523
"0,0,1.5",0.2,topmed,0.0310401564949251
"0,0,1.5",0.2,topmed,0.336630258596447
"0,0,1.5",0.2,topmed,0.998932106747726
"0,0,1.5",0.2,topmed,0.836603736652655
"0,0,1.5",0.2,topmed,0.175319857307795
"0,0,1.5",0.2,topmed,0.122443359812612
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.20720161487065
"0,0,1.5",0.2,topmed,0.322138913601278
"0,0,1.5",0.2,topmed,0.112742664606476
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0949992193959547
"0,0,1.5",0.2,topmed,0.0458510994328333
"0,0,1.5",0.2,topmed,0.130048754338411
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.453785765653491
"0,0,1.5",0.2,topmed,0.483377405625055
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.945602132636171
"0,0,1.5",0.2,topmed,0.287083058293469
"0,0,1.5",0.2,topmed,0.696069744989961
"0,0,1.5",0.2,topmed,0.973557035067703
"0,0,1.5",0.2,topmed,0.70375271875517
"0,0,1.5",0.2,topmed,0.42021485696697
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.3880798619541
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.693900467982564
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.636041929051066
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.425537455627724
"0,0,1.5",0.2,topmed,0.718676966635795
"0,0,1.5",0.2,topmed,0.375542197050556
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.180570948745965
"0,0,1.5",0.2,topmed,0.792825421756939
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.481600031451937
"0,0,1.5",0.2,topmed,0.776264210929153
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0301822706897478
"0,0,1.5",0.2,topmed,0.227794248425629
"0,0,1.5",0.2,topmed,0.556027326311674
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.952383242562177
"0,0,1.5",0.2,topmed,0.968515573729395
"0,0,1.5",0.2,topmed,0.741905936635775
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.30546799537913
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.332515748665104
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.272392833886676
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.642989467886971
"0,0,1.5",0.2,topmed,0.454422532526098
"0,0,1.5",0.2,topmed,0.642612309993124
"0,0,1.5",0.2,topmed,0.596320666258108
"0,0,1.5",0.2,topmed,0.127976863837168
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.847385389956529
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.219026800767105
"0,0,1.5",0.2,topmed,0.428793794241194
"0,0,1.5",0.2,topmed,0.524698615955101
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.485503742033064
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.381704509909973
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.817241947449512
"0,0,1.5",0.2,topmed,0.5641475157166
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.464986214290682
"0,0,1.5",0.2,topmed,0.0963678348731144
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.630145654634365
"0,0,1.5",0.2,topmed,0.940254016087898
"0,0,1.5",0.2,topmed,0.171980840766224
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.878378527946197
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.746805167339779
"0,0,1.5",0.2,topmed,0.0790784557429484
"0,0,1.5",0.2,topmed,0.111308594952732
"0,0,1.5",0.2,topmed,0.85380338570095
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.247196441850169
"0,0,1.5",0.2,topmed,0.330211606120012
"0,0,1.5",0.2,topmed,0.73093962632871
"0,0,1.5",0.2,topmed,0.0613360288075795
"0,0,1.5",0.2,topmed,0.907848419443488
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.260094822554524
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.389234440220019
"0,0,1.5",0.2,topmed,0.568182030802401
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.337370584982302
"0,0,1.5",0.2,topmed,0.580582761635222
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.607798693538412
"0,0,1.5",0.2,topmed,0.474209957345703
"0,0,1.5",0.2,topmed,0.134535450096004
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.909332031589871
"0,0,1.5",0.2,topmed,0.0620887954717816
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.844068619959051
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.761523493817955
"0,0,1.5",0.2,topmed,0.0432327205883676
"0,0,1.5",0.2,topmed,0.950559188358966
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.255129403735248
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.176127201357283
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.572042340167483
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.228919434381041
"0,0,1.5",0.2,topmed,0.630861561818865
"0,0,1.5",0.2,topmed,0.356254161313668
"0,0,1.5",0.2,topmed,0.157200239657045
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.262911725663378
"0,0,1.5",0.2,topmed,0.474107634345488
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.240993341802317
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0462828179704163
"0,0,1.5",0.2,topmed,0.801820153641341
"0,0,1.5",0.2,topmed,0.564452620309121
"0,0,1.5",0.2,topmed,0.135852952122663
"0,0,1.5",0.2,topmed,0.11415134173248
"0,0,1.5",0.2,topmed,0.884867270423207
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.397611531179003
"0,0,1.5",0.2,topmed,0.0565582742081849
"0,0,1.5",0.2,topmed,0.655780462245568
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.347534536193842
"0,0,1.5",0.2,topmed,0.642290877222785
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.312618277778547
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.533712524960555
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.125707439649746
"0,0,1.5",0.2,topmed,0.278473973467955
"0,0,1.5",0.2,topmed,0.878643589439435
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0668954597428897
"0,0,1.5",0.2,topmed,0.656085983146425
"0,0,1.5",0.2,topmed,0.746138087665739
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.629241411497747
"0,0,1.5",0.2,topmed,0.508677111560454
"0,0,1.5",0.2,topmed,0.596212178211833
"0,0,1.5",0.2,topmed,0.139549468655347
"0,0,1.5",0.2,topmed,0.195719433965107
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.388615970411643
"0,0,1.5",0.2,topmed,0.171067387110783
"0,0,1.5",0.2,topmed,0.0651865123669018
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.903534466044471
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.228719987679728
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.967116401574725
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.912751849186043
"0,0,1.5",0.2,topmed,0.30130262897152
"0,0,1.5",0.2,topmed,0.232653009257285
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.734118542461539
"0,0,1.5",0.2,topmed,0.669366612692011
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.988384347128702
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.869853510708057
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.630638962895262
"0,0,1.5",0.2,topmed,0.160880736944689
"0,0,1.5",0.2,topmed,0.897899268145478
"0,0,1.5",0.2,topmed,0.586305398909289
"0,0,1.5",0.2,topmed,0.763303842495372
"0,0,1.5",0.2,topmed,0.223540503513347
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.423044934408495
"0,0,1.5",0.2,topmed,0.811964554157357
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.585598913950639
"0,0,1.5",0.2,topmed,0.942295783780027
"0,0,1.5",0.2,topmed,0.701469328414468
"0,0,1.5",0.2,topmed,0.538523471091535
"0,0,1.5",0.2,topmed,0.0837063440602688
"0,0,1.5",0.2,topmed,0.277091002488227
"0,0,1.5",0.2,topmed,0.612528426051883
"0,0,1.5",0.2,topmed,0.42372824018489
"0,0,1.5",0.2,topmed,0.770707343701336
"0,0,1.5",0.2,topmed,0.938141177502806
"0,0,1.5",0.2,topmed,0.0342388317499628
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.411465835305274
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.348347500781217
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0185256629137732
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.610400877568698
"0,0,1.5",0.2,topmed,0.143581992479509
"0,0,1.5",0.2,topmed,0.277062673083627
"0,0,1.5",0.2,topmed,0.21576026444503
"0,0,1.5",0.2,topmed,0.638694465412553
"0,0,1.5",0.2,topmed,0.982072902347185
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.423114838987536
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.467324846029313
"0,0,1.5",0.2,topmed,0.898097613859171
"0,0,1.5",0.2,topmed,0.0662002055978109
"0,0,1.5",0.2,topmed,0.686216152296644
"0,0,1.5",0.2,topmed,0.744378075932923
"0,0,1.5",0.2,topmed,0.640874390967915
"0,0,1.5",0.2,topmed,0.621987427862738
"0,0,1.5",0.2,topmed,0.213634537968823
"0,0,1.5",0.2,topmed,0.377861228065292
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.209995381061962
"0,0,1.5",0.2,topmed,0.662537818850687
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.182625636198505
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.891964709140819
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.448627875679608
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0815986206932041
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.612666697481724
"0,0,1.5",0.2,topmed,0.460795252405686
"0,0,1.5",0.2,topmed,0.0906959822112902
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.634778762122669
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.947581920291463
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.680286654798906
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0368369182912331
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.798543369505876
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.294596483183049
"0,0,1.5",0.2,topmed,0.0784139010929982
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.491876786422666
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.155656177469768
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.841420929203883
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0921823506121011
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.149491541905386
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.673076955214273
"0,0,1.5",0.2,topmed,0.278046495974666
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.559271158336097
"0,0,1.5",0.2,topmed,0.972624853181611
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.383702766719192
"0,0,1.5",0.2,topmed,0.4769403016914
"0,0,1.5",0.2,topmed,0.514429288524276
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.961136957573151
"0,0,1.5",0.2,topmed,0.941801111435174
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.00757601166663649
"0,0,1.5",0.2,topmed,0.30455227568071
"0,0,1.5",0.2,topmed,0.634494230163224
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.675793135192288
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.100318816426488
"0,0,1.5",0.2,topmed,0.395165865554542
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.467310065749931
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0772292832323743
"0,0,1.5",0.2,topmed,0.360589593801589
"0,0,1.5",0.2,topmed,0.378893105679318
"0,0,1.5",0.2,topmed,0.626062325310927
"0,0,1.5",0.2,topmed,0.696332159338156
"0,0,1.5",0.2,topmed,0.752864977245305
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.604619661897449
"0,0,1.5",0.2,topmed,0.439031615080641
"0,0,1.5",0.2,topmed,0.064464823612053
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.941439075654868
"0,0,1.5",0.2,topmed,0.446553218442571
"0,0,1.5",0.2,topmed,0.479633233031155
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.555503878141047
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.705003337729088
"0,0,1.5",0.2,topmed,0.901035657835202
"0,0,1.5",0.2,topmed,0.989365225448637
"0,0,1.5",0.2,topmed,0.239405666865826
"0,0,1.5",0.2,topmed,0.84004520565705
"0,0,1.5",0.2,topmed,0.702259875996502
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.407019109669516
"0,0,1.5",0.2,topmed,0.0989320421610121
"0,0,1.5",0.2,topmed,0.468591460579047
"0,0,1.5",0.2,topmed,0.33509748665826
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.704239870909417
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.586100967979972
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.822805752751542
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.625522823555769
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.450408593485245
"0,0,1.5",0.2,topmed,0.272340916536759
"0,0,1.5",0.2,topmed,0.542613917661721
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.864274787445169
"0,0,1.5",0.2,topmed,0.987729250651116
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0901011716039682
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.215750223863791
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.619433899485315
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.502828606032811
"0,0,1.5",0.2,topmed,0.692986881888529
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.30289029519823
"0,0,1.5",0.2,topmed,0.0340606822534584
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.586884716829235
"0,0,1.5",0.2,topmed,0.699692290495753
"0,0,1.5",0.2,topmed,0.10077026677968
"0,0,1.5",0.2,topmed,1
