condition,prevlence,data,pvals
"0,0,1.2",0.1,exome,0.662215877220965
"0,0,1.2",0.1,exome,0.693546313838674
"0,0,1.2",0.1,exome,0.227123105432756
"0,0,1.2",0.1,exome,0.00757878293084812
"0,0,1.2",0.1,exome,0.945521518874986
"0,0,1.2",0.1,exome,0.447071939052567
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.871634118547624
"0,0,1.2",0.1,exome,0.866614080895204
"0,0,1.2",0.1,exome,0.152804873347774
"0,0,1.2",0.1,exome,0.834073875758222
"0,0,1.2",0.1,exome,0.867671447714665
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.205052433654664
"0,0,1.2",0.1,exome,0.346014010824116
"0,0,1.2",0.1,exome,0.620759330804724
"0,0,1.2",0.1,exome,0.619532595916937
"0,0,1.2",0.1,exome,0.406004148844498
"0,0,1.2",0.1,exome,0.411471348779921
"0,0,1.2",0.1,exome,0.145140921199315
"0,0,1.2",0.1,exome,0.690748158332972
"0,0,1.2",0.1,exome,0.939704561413244
"0,0,1.2",0.1,exome,0.83775472579834
"0,0,1.2",0.1,exome,0.333566502305964
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.282214746360357
"0,0,1.2",0.1,exome,0.229146878335639
"0,0,1.2",0.1,exome,0.90482230997653
"0,0,1.2",0.1,exome,0.895494684908835
"0,0,1.2",0.1,exome,0.817293683888195
"0,0,1.2",0.1,exome,0.407457312672273
"0,0,1.2",0.1,exome,0.395607101876997
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.368584662569896
"0,0,1.2",0.1,exome,0.288187943426052
"0,0,1.2",0.1,exome,0.424942084229227
"0,0,1.2",0.1,exome,0.931765275843284
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.641219712573109
"0,0,1.2",0.1,exome,0.280290917813374
"0,0,1.2",0.1,exome,0.634928433538427
"0,0,1.2",0.1,exome,0.813304771030862
"0,0,1.2",0.1,exome,0.148911906139158
"0,0,1.2",0.1,exome,0.358415146571767
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.00720697329032863
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.773307246563132
"0,0,1.2",0.1,exome,0.937274562088498
"0,0,1.2",0.1,exome,0.352275536130973
"0,0,1.2",0.1,exome,0.433950522692323
"0,0,1.2",0.1,exome,0.0760707138858871
"0,0,1.2",0.1,exome,0.477982716664509
"0,0,1.2",0.1,exome,0.70655906870479
"0,0,1.2",0.1,exome,0.8372373255034
"0,0,1.2",0.1,exome,0.786502330876213
"0,0,1.2",0.1,exome,0.893542369807041
"0,0,1.2",0.1,exome,0.200992622658815
"0,0,1.2",0.1,exome,0.0161331118988513
"0,0,1.2",0.1,exome,0.96605737301666
"0,0,1.2",0.1,exome,0.195744248285986
"0,0,1.2",0.1,exome,0.293090229470161
"0,0,1.2",0.1,exome,0.612177230749916
"0,0,1.2",0.1,exome,0.390293463604112
"0,0,1.2",0.1,exome,0.982237747075733
"0,0,1.2",0.1,exome,0.755954856836104
"0,0,1.2",0.1,exome,0.220159860252072
"0,0,1.2",0.1,exome,0.732643559225981
"0,0,1.2",0.1,exome,0.818095272341641
"0,0,1.2",0.1,exome,0.800647556183533
"0,0,1.2",0.1,exome,0.793779765714484
"0,0,1.2",0.1,exome,0.0689490339177396
"0,0,1.2",0.1,exome,0.651382745337574
"0,0,1.2",0.1,exome,0.851064814038176
"0,0,1.2",0.1,exome,0.0287149536870267
"0,0,1.2",0.1,exome,0.911320820505613
"0,0,1.2",0.1,exome,0.740196956920691
"0,0,1.2",0.1,exome,0.42885658914274
"0,0,1.2",0.1,exome,0.986965172170533
"0,0,1.2",0.1,exome,0.79506858769315
"0,0,1.2",0.1,exome,0.752884308204777
"0,0,1.2",0.1,exome,0.46512367476927
"0,0,1.2",0.1,exome,0.746874360982337
"0,0,1.2",0.1,exome,0.0412144897341198
"0,0,1.2",0.1,exome,0.790406934547574
"0,0,1.2",0.1,exome,0.297610076616158
"0,0,1.2",0.1,exome,0.412383783237507
"0,0,1.2",0.1,exome,0.842581697333374
"0,0,1.2",0.1,exome,0.426425110719758
"0,0,1.2",0.1,exome,0.741834295064999
"0,0,1.2",0.1,exome,0.567145569849797
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0780133289614818
"0,0,1.2",0.1,exome,0.210927917700277
"0,0,1.2",0.1,exome,0.416839171696474
"0,0,1.2",0.1,exome,0.628630384669173
"0,0,1.2",0.1,exome,0.64082271846698
"0,0,1.2",0.1,exome,0.626774025245517
"0,0,1.2",0.1,exome,0.682599147220862
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.212107514121581
"0,0,1.2",0.1,exome,0.695653944448683
"0,0,1.2",0.1,exome,0.897197792549688
"0,0,1.2",0.1,exome,0.72035343420388
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.818967143924866
"0,0,1.2",0.1,exome,0.666565122643471
"0,0,1.2",0.1,exome,0.691274461625659
"0,0,1.2",0.1,exome,0.235864594581974
"0,0,1.2",0.1,exome,0.220587597396082
"0,0,1.2",0.1,exome,0.723823478004189
"0,0,1.2",0.1,exome,0.380960157831543
"0,0,1.2",0.1,exome,0.67721985747104
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0251271753446965
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.958500777633865
"0,0,1.2",0.1,exome,0.777844320712319
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.524364622115566
"0,0,1.2",0.1,exome,0.0762253144243616
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.679721992918654
"0,0,1.2",0.1,exome,0.735990166084296
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.957014225919467
"0,0,1.2",0.1,exome,0.642057017886584
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.577019763921455
"0,0,1.2",0.1,exome,0.622259672442395
"0,0,1.2",0.1,exome,0.226952320133411
"0,0,1.2",0.1,exome,0.439292653788278
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.790042572431699
"0,0,1.2",0.1,exome,0.322340683814451
"0,0,1.2",0.1,exome,0.147829271281757
"0,0,1.2",0.1,exome,0.973748763416888
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0459802560870665
"0,0,1.2",0.1,exome,0.888212812642219
"0,0,1.2",0.1,exome,0.625111196815669
"0,0,1.2",0.1,exome,0.739500611532903
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.607121945103544
"0,0,1.2",0.1,exome,0.70569360909062
"0,0,1.2",0.1,exome,0.609894140037781
"0,0,1.2",0.1,exome,0.551957988047214
"0,0,1.2",0.1,exome,0.604607849709647
"0,0,1.2",0.1,exome,0.571177802835826
"0,0,1.2",0.1,exome,0.445341843287058
"0,0,1.2",0.1,exome,0.844796252113259
"0,0,1.2",0.1,exome,0.0198393444599689
"0,0,1.2",0.1,exome,0.543867540408716
"0,0,1.2",0.1,exome,0.108226603340374
"0,0,1.2",0.1,exome,0.281246882647694
"0,0,1.2",0.1,exome,0.170558239089411
"0,0,1.2",0.1,exome,0.470117154113345
"0,0,1.2",0.1,exome,0.469702498914876
"0,0,1.2",0.1,exome,0.171063738799434
"0,0,1.2",0.1,exome,0.130944113862207
"0,0,1.2",0.1,exome,0.670383457386352
"0,0,1.2",0.1,exome,0.513701608629317
"0,0,1.2",0.1,exome,0.878412093822694
"0,0,1.2",0.1,exome,0.738632264964645
"0,0,1.2",0.1,exome,0.302450849831005
"0,0,1.2",0.1,exome,0.793475023371359
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.276624981116662
"0,0,1.2",0.1,exome,0.44423758778243
"0,0,1.2",0.1,exome,0.689007930681678
"0,0,1.2",0.1,exome,0.0733716105349805
"0,0,1.2",0.1,exome,0.823881263817832
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.498209453245661
"0,0,1.2",0.1,exome,0.975934214269447
"0,0,1.2",0.1,exome,0.792739632918484
"0,0,1.2",0.1,exome,
"0,0,1.2",0.1,exome,0.241567708652057
"0,0,1.2",0.1,exome,0.417015623728887
"0,0,1.2",0.1,exome,0.117083387529071
"0,0,1.2",0.1,exome,0.128982925418973
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.257992838095971
"0,0,1.2",0.1,exome,0.00976122806905044
"0,0,1.2",0.1,exome,0.686157644476537
"0,0,1.2",0.1,exome,0.00361542015153817
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.263093184563195
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.486611360603951
"0,0,1.2",0.1,exome,0.696818047446417
"0,0,1.2",0.1,exome,0.702596437319016
"0,0,1.2",0.1,exome,0.53521583828466
"0,0,1.2",0.1,exome,0.68216123117642
"0,0,1.2",0.1,exome,0.506298155470615
"0,0,1.2",0.1,exome,0.436627993690408
"0,0,1.2",0.1,exome,0.728597698702152
"0,0,1.2",0.1,exome,0.271472094365592
"0,0,1.2",0.1,exome,0.48081720864635
"0,0,1.2",0.1,exome,0.28544517577879
"0,0,1.2",0.1,exome,0.0840454800874874
"0,0,1.2",0.1,exome,0.510718328739399
"0,0,1.2",0.1,exome,0.872570635591222
"0,0,1.2",0.1,exome,0.840996729102212
"0,0,1.2",0.1,exome,0.60165816750726
"0,0,1.2",0.1,exome,0.7826920359748
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.95380696222296
"0,0,1.2",0.1,exome,0.0608557565444191
"0,0,1.2",0.1,exome,0.187286891324671
"0,0,1.2",0.1,exome,0.446559272010838
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.508722453869791
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.514018084592805
"0,0,1.2",0.1,exome,0.4072248209564
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.859419246105014
"0,0,1.2",0.1,exome,0.999999999997697
"0,0,1.2",0.1,exome,0.541837121165803
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.121472106041263
"0,0,1.2",0.1,exome,0.989194386935679
"0,0,1.2",0.1,exome,0.551957988051453
"0,0,1.2",0.1,exome,0.661754942676285
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.466359893663684
"0,0,1.2",0.1,exome,0.730803783760708
"0,0,1.2",0.1,exome,0.867987166843573
"0,0,1.2",0.1,exome,0.0667754664728947
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.388057963356702
"0,0,1.2",0.1,exome,0.267684867174144
"0,0,1.2",0.1,exome,0.585047619424479
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.21372003524344
"0,0,1.2",0.1,exome,0.20644619846643
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.203852577880839
"0,0,1.2",0.1,exome,0.303690571531143
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.452250296724428
"0,0,1.2",0.1,exome,0.160801320544867
"0,0,1.2",0.1,exome,0.696874247857072
"0,0,1.2",0.1,exome,0.200558780994602
"0,0,1.2",0.1,exome,0.315265106399364
"0,0,1.2",0.1,exome,0.88361485842081
"0,0,1.2",0.1,exome,0.701330722318939
"0,0,1.2",0.1,exome,0.765674127439533
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.177947383709809
"0,0,1.2",0.1,exome,0.826353808285081
"0,0,1.2",0.1,exome,0.77247959777979
"0,0,1.2",0.1,exome,0.179188531507908
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.928366785430177
"0,0,1.2",0.1,exome,0.0440246490470984
"0,0,1.2",0.1,exome,0.190454294710803
"0,0,1.2",0.1,exome,0.176908671241648
"0,0,1.2",0.1,exome,0.549027639421045
"0,0,1.2",0.1,exome,0.229810166192072
"0,0,1.2",0.1,exome,0.863835183973119
"0,0,1.2",0.1,exome,0.328453773771113
"0,0,1.2",0.1,exome,0.198148236493751
"0,0,1.2",0.1,exome,0.172962106750772
"0,0,1.2",0.1,exome,0.862172157097817
"0,0,1.2",0.1,exome,0.0487626954053783
"0,0,1.2",0.1,exome,0.508923532566719
"0,0,1.2",0.1,exome,0.620935866932772
"0,0,1.2",0.1,exome,0.758952455570909
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.457179345528053
"0,0,1.2",0.1,exome,0.835448787134698
"0,0,1.2",0.1,exome,0.824762240019784
"0,0,1.2",0.1,exome,0.903521933561379
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.173724210145165
"0,0,1.2",0.1,exome,0.450518594862538
"0,0,1.2",0.1,exome,0.171976365338349
"0,0,1.2",0.1,exome,0.789405480356287
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.720678884461509
"0,0,1.2",0.1,exome,0.0411952200474844
"0,0,1.2",0.1,exome,0.442009315272997
"0,0,1.2",0.1,exome,0.545697313814406
"0,0,1.2",0.1,exome,0.22049284992108
"0,0,1.2",0.1,exome,0.958518738506673
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0235366952574135
"0,0,1.2",0.1,exome,0.551099633409945
"0,0,1.2",0.1,exome,0.2962685536417
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.754223907972473
"0,0,1.2",0.1,exome,0.661933628022312
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.609273345689286
"0,0,1.2",0.1,exome,0.474721304830107
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.695119740464101
"0,0,1.2",0.1,exome,0.147243308772057
"0,0,1.2",0.1,exome,0.416674433555601
"0,0,1.2",0.1,exome,0.550206900223731
"0,0,1.2",0.1,exome,0.692892526889126
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.408181320655774
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.46501567471385
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.177317027431519
"0,0,1.2",0.1,exome,0.0733321777837692
"0,0,1.2",0.1,exome,0.28993349342614
"0,0,1.2",0.1,exome,0.118589659344053
"0,0,1.2",0.1,exome,0.819698640535835
"0,0,1.2",0.1,exome,0.0335705255033617
"0,0,1.2",0.1,exome,0.0186563477341744
"0,0,1.2",0.1,exome,0.246992365822217
"0,0,1.2",0.1,exome,0.245912249718445
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.478061255750132
"0,0,1.2",0.1,exome,0.0249298523546884
"0,0,1.2",0.1,exome,0.121918572884996
"0,0,1.2",0.1,exome,0.519797846375716
"0,0,1.2",0.1,exome,0.727805096422381
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0618052660667363
"0,0,1.2",0.1,exome,0.224678909663919
"0,0,1.2",0.1,exome,0.313855548968569
"0,0,1.2",0.1,exome,0.819984766092692
"0,0,1.2",0.1,exome,0.831902689705618
"0,0,1.2",0.1,exome,0.463717417432435
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.531306068162534
"0,0,1.2",0.1,exome,0.110615745320698
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.415441198576396
"0,0,1.2",0.1,exome,0.446187971974411
"0,0,1.2",0.1,exome,0.789213274479713
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.979664146287706
"0,0,1.2",0.1,exome,0.594830475021542
"0,0,1.2",0.1,exome,0.468602352689052
"0,0,1.2",0.1,exome,0.615991530307966
"0,0,1.2",0.1,exome,0.269638752854093
"0,0,1.2",0.1,exome,0.159211045391587
"0,0,1.2",0.1,exome,0.879777375511548
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.847768545110007
"0,0,1.2",0.1,exome,0.294042063625944
"0,0,1.2",0.1,exome,0.0973683348218058
"0,0,1.2",0.1,exome,0.239004428920468
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.234430008093897
"0,0,1.2",0.1,exome,0.544213811793091
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.457593241495348
"0,0,1.2",0.1,exome,0.0270390780950964
"0,0,1.2",0.1,exome,0.6329914641003
"0,0,1.2",0.1,exome,0.00681942202264496
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.141008289150114
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.108521314650789
"0,0,1.2",0.1,exome,0.187978599887064
"0,0,1.2",0.1,exome,0.253689212665586
"0,0,1.2",0.1,exome,0.93720966314222
"0,0,1.2",0.1,exome,0.345043947165541
"0,0,1.2",0.1,exome,0.588887334924306
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.420675440519874
"0,0,1.2",0.1,exome,0.77446267132785
"0,0,1.2",0.1,exome,0.337541750068072
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.334044103752598
"0,0,1.2",0.1,exome,0.698531591194395
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.28112313452705
"0,0,1.2",0.1,exome,0.501447872056091
"0,0,1.2",0.1,exome,0.182682679043318
"0,0,1.2",0.1,exome,0.972839940759834
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.334675395151649
"0,0,1.2",0.1,exome,0.927477179577105
"0,0,1.2",0.1,exome,0.127662232465573
"0,0,1.2",0.1,exome,0.259098774532336
"0,0,1.2",0.1,exome,0.15811075373515
"0,0,1.2",0.1,exome,0.466840748513392
"0,0,1.2",0.1,exome,0.820757408291828
"0,0,1.2",0.1,exome,0.165618650919932
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.543047347845851
"0,0,1.2",0.1,exome,0.3326513784334
"0,0,1.2",0.1,exome,0.599884386953903
"0,0,1.2",0.1,exome,0.0588725051078875
"0,0,1.2",0.1,exome,0.84202899479341
"0,0,1.2",0.1,exome,0.272224498009341
"0,0,1.2",0.1,exome,0.327446427608918
"0,0,1.2",0.1,exome,0.88021883441526
"0,0,1.2",0.1,exome,0.607952382241632
"0,0,1.2",0.1,exome,0.629337589938626
"0,0,1.2",0.1,exome,0.356583160413034
"0,0,1.2",0.1,exome,0.785270802937632
"0,0,1.2",0.1,exome,0.611708845439191
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.519014236473742
"0,0,1.2",0.1,exome,0.844046014421712
"0,0,1.2",0.1,exome,0.323199115744968
"0,0,1.2",0.1,exome,0.0815486215124932
"0,0,1.2",0.1,exome,0.689051526451357
"0,0,1.2",0.1,exome,0.672393028877124
"0,0,1.2",0.1,exome,0.146460635212138
"0,0,1.2",0.1,exome,0.698380254726778
"0,0,1.2",0.1,exome,0.745484657514698
"0,0,1.2",0.1,exome,0.816549256209202
"0,0,1.2",0.1,exome,0.395514598147558
"0,0,1.2",0.1,exome,0.054655934007685
"0,0,1.2",0.1,exome,0.663394735882264
"0,0,1.2",0.1,exome,0.105695473521774
"0,0,1.2",0.1,exome,0.910756768752218
"0,0,1.2",0.1,exome,0.739192973288647
"0,0,1.2",0.1,exome,0.914160511510998
"0,0,1.2",0.1,exome,0.696791040247068
"0,0,1.2",0.1,exome,0.020768190130125
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.298276297226342
"0,0,1.2",0.1,exome,0.0454407400255541
"0,0,1.2",0.1,exome,0.513119627309304
"0,0,1.2",0.1,exome,0.678815104553631
"0,0,1.2",0.1,exome,0.192906684433394
"0,0,1.2",0.1,exome,0.364639566934835
"0,0,1.2",0.1,exome,0.985795889430202
"0,0,1.2",0.1,exome,0.927973037514473
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.741564182967322
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.683382932410365
"0,0,1.2",0.1,exome,0.23072359314023
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.110577494787453
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.324217656436439
"0,0,1.2",0.1,exome,0.83312297160691
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.463684787390919
"0,0,1.2",0.1,exome,0.770697888801455
"0,0,1.2",0.1,exome,0.970171373510347
"0,0,1.2",0.1,exome,0.549144176321755
"0,0,1.2",0.1,exome,0.373806163555801
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.288013934366288
"0,0,1.2",0.1,exome,0.175572889669584
"0,0,1.2",0.1,exome,0.137161264231234
"0,0,1.2",0.1,exome,0.714021221979309
"0,0,1.2",0.1,exome,0.550094959507595
"0,0,1.2",0.1,exome,0.128428196329303
"0,0,1.2",0.1,exome,0.0150498449652196
"0,0,1.2",0.1,exome,0.781325215363542
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.441081888088924
"0,0,1.2",0.1,exome,0.0578355103248075
"0,0,1.2",0.1,exome,0.594469473244049
"0,0,1.2",0.1,exome,0.510794886900284
"0,0,1.2",0.1,exome,0.48636910820532
"0,0,1.2",0.1,exome,0.367846191986486
"0,0,1.2",0.1,exome,0.482261741610961
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.524676633432575
"0,0,1.2",0.1,exome,0.498712111106208
"0,0,1.2",0.1,exome,0.655223973395312
"0,0,1.2",0.1,exome,0.600546151222065
"0,0,1.2",0.1,exome,0.6225532766262
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.504726509328196
"0,0,1.2",0.1,exome,0.46982247165324
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.297680365560818
"0,0,1.2",0.1,exome,0.442404606046576
"0,0,1.2",0.1,exome,0.864447618377686
"0,0,1.2",0.1,exome,0.902761839974374
"0,0,1.2",0.1,exome,0.216524917050321
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.575392962986555
"0,0,1.2",0.1,exome,0.314156526730203
"0,0,1.2",0.1,exome,0.972210072520522
"0,0,1.2",0.1,exome,0.171435634465935
"0,0,1.2",0.1,exome,0.604353006981102
"0,0,1.2",0.1,exome,0.999999999996397
"0,0,1.2",0.1,exome,0.656139893689199
"0,0,1.2",0.1,exome,0.880854565327935
"0,0,1.2",0.1,exome,0.675273821375399
"0,0,1.2",0.1,exome,0.487938416543181
"0,0,1.2",0.1,exome,0.878043370223658
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.566051190771211
"0,0,1.2",0.1,exome,0.29799862699523
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.444703684734654
"0,0,1.2",0.1,exome,0.154808650649677
"0,0,1.2",0.1,exome,0.212713850510065
"0,0,1.2",0.1,exome,0.718004902760816
"0,0,1.2",0.1,exome,0.0505147784849894
"0,0,1.2",0.1,exome,0.902931882078932
"0,0,1.2",0.1,exome,0.975373002863514
"0,0,1.2",0.1,exome,0.267969733455528
"0,0,1.2",0.1,exome,0.0661638422770176
"0,0,1.2",0.1,exome,0.166629810479988
"0,0,1.2",0.1,exome,0.661251627155842
"0,0,1.2",0.1,exome,0.038051719354504
"0,0,1.2",0.1,exome,0.401113618498925
"0,0,1.2",0.1,exome,0.33276933368723
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.631016541569615
"0,0,1.2",0.1,exome,0.799884100528919
"0,0,1.2",0.1,exome,0.942782460148372
"0,0,1.2",0.1,exome,0.853413438843384
"0,0,1.2",0.1,exome,0.399846610599874
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.707296603044889
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.366032946314512
"0,0,1.2",0.1,exome,0.222770827426631
"0,0,1.2",0.1,exome,0.412975587416029
"0,0,1.2",0.1,exome,0.21862522930367
"0,0,1.2",0.1,exome,0.2487522552676
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.734007411664719
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.78481471947363
"0,0,1.2",0.1,exome,0.166127230401307
"0,0,1.2",0.1,exome,0.73949380418814
"0,0,1.2",0.1,exome,0.269604277055292
"0,0,1.2",0.1,exome,0.904013945348006
"0,0,1.2",0.1,exome,0.651455229534864
"0,0,1.2",0.1,exome,0.884130622188217
"0,0,1.2",0.1,exome,0.663825128134402
"0,0,1.2",0.1,exome,0.193767013713225
"0,0,1.2",0.1,exome,0.453874547070214
"0,0,1.2",0.1,exome,0.441674971536638
"0,0,1.2",0.1,exome,0.342597769766662
"0,0,1.2",0.1,exome,0.491909969917549
"0,0,1.2",0.1,exome,0.732324874989761
"0,0,1.2",0.1,exome,0.0261563807940835
"0,0,1.2",0.1,exome,0.310634764701987
"0,0,1.2",0.1,exome,0.879934414402871
"0,0,1.2",0.1,exome,0.306451759424374
"0,0,1.2",0.1,exome,0.433418918915218
"0,0,1.2",0.1,exome,0.253418753737975
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.967619319968301
"0,0,1.2",0.1,exome,0.765945175671366
"0,0,1.2",0.1,exome,0.190592362925763
"0,0,1.2",0.1,exome,0.360484562696551
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.98328210307568
"0,0,1.2",0.1,exome,0.769194629021121
"0,0,1.2",0.1,exome,0.28010923866981
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.453113060361896
"0,0,1.2",0.1,exome,0.60165472671913
"0,0,1.2",0.1,exome,0.689693381220412
"0,0,1.2",0.1,exome,0.361069046529725
"0,0,1.2",0.1,exome,0.678921548821777
"0,0,1.2",0.1,exome,0.217425844977995
"0,0,1.2",0.1,exome,0.647357746484694
"0,0,1.2",0.1,exome,0.867494069775767
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0800362241829311
"0,0,1.2",0.1,exome,0.400872413374908
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.487757144568675
"0,0,1.2",0.1,exome,0.271545453585713
"0,0,1.2",0.1,exome,0.125371210161742
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.818047555041775
"0,0,1.2",0.1,exome,0.346315050190896
"0,0,1.2",0.1,exome,0.814623492995972
"0,0,1.2",0.1,exome,0.135197472601767
"0,0,1.2",0.1,exome,0.799840292388258
"0,0,1.2",0.1,exome,0.150911541630685
"0,0,1.2",0.1,exome,0.708010840771269
"0,0,1.2",0.1,exome,0.612788505641721
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.327415488140969
"0,0,1.2",0.1,exome,0.981191157285414
"0,0,1.2",0.1,exome,0.180675161447292
"0,0,1.2",0.1,exome,0.790135631274196
"0,0,1.2",0.1,exome,0.328368192013606
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.282962763326208
"0,0,1.2",0.1,exome,0.238671158197306
"0,0,1.2",0.1,exome,0.145762980137873
