condition,prevlence,data,pvals
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.500439393688063
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.786983275576267
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0974756063722453
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.717048824407587
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.417421895697608
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.426537819075312
"0,0,1.2",0.1,topmed,0.0774086131996338
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.622983320842577
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.920444895816197
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.562554955325681
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0758244994407031
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.597505381036085
"0,0,1.2",0.1,topmed,0.849222460670048
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.157210382022065
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.550379826919862
"0,0,1.2",0.1,topmed,0.657155722201342
"0,0,1.2",0.1,topmed,0.201950249005376
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.596393680547158
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.880103838035589
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.359030546477372
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.247524554760612
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.566476125678598
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.954611609007045
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.2351500707969
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.491354253425936
"0,0,1.2",0.1,topmed,0.451033793295331
"0,0,1.2",0.1,topmed,0.896469517389346
"0,0,1.2",0.1,topmed,0.261567058070007
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.300011059275056
"0,0,1.2",0.1,topmed,0.703608342752693
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.239008720166316
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.202686292005842
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.752413018076265
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.587908370353688
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.79335012643089
"0,0,1.2",0.1,topmed,0.36015823848104
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0051416536229815
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.719117016362094
"0,0,1.2",0.1,topmed,0.368617036050103
"0,0,1.2",0.1,topmed,0.454643111464741
"0,0,1.2",0.1,topmed,0.578864372689255
"0,0,1.2",0.1,topmed,0.490421871125894
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.480609230004636
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.756015742763344
"0,0,1.2",0.1,topmed,0.456952692275835
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.952118791507997
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.967032912670164
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.551387930003742
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.144062674980882
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.727915253702371
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.607649312087518
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.454803173668208
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.414991608932971
"0,0,1.2",0.1,topmed,0.320566620190831
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0575872090605221
"0,0,1.2",0.1,topmed,0.206415904381849
"0,0,1.2",0.1,topmed,0.665805445657828
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.633805841794716
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.929388096635266
"0,0,1.2",0.1,topmed,0.922110236441629
"0,0,1.2",0.1,topmed,0.687224246391291
"0,0,1.2",0.1,topmed,0.783901458465745
"0,0,1.2",0.1,topmed,0.653837349795308
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.247716541637507
"0,0,1.2",0.1,topmed,0.581397799536944
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.635817185498067
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.908794379312928
"0,0,1.2",0.1,topmed,0.446617515861611
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.572908236860709
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.51808286908705
"0,0,1.2",0.1,topmed,0.93349348058123
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.72008579853218
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.899674270078528
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.709407385250926
"0,0,1.2",0.1,topmed,0.853146606642648
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.440033066125137
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.366778097046042
"0,0,1.2",0.1,topmed,0.96328684693528
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.278570553266814
"0,0,1.2",0.1,topmed,0.299806698192608
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.218346099032047
"0,0,1.2",0.1,topmed,0.81264712709245
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.662964223291235
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.693652477070303
"0,0,1.2",0.1,topmed,0.287126074101812
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.417897255904842
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.739952021630092
"0,0,1.2",0.1,topmed,0.765225280126997
"0,0,1.2",0.1,topmed,0.690538337375339
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.543954202575222
"0,0,1.2",0.1,topmed,0.526993375459401
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0834878864102815
"0,0,1.2",0.1,topmed,0.387210061954105
"0,0,1.2",0.1,topmed,0.156879291234035
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.135996672568419
"0,0,1.2",0.1,topmed,0.107533551916961
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.055373374506165
"0,0,1.2",0.1,topmed,0.153221994451335
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.879292259657452
"0,0,1.2",0.1,topmed,0.574763238368421
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.500806669523773
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.940594609370601
"0,0,1.2",0.1,topmed,0.162908442964014
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.911505799588042
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.673172202507571
"0,0,1.2",0.1,topmed,0.799470866126142
"0,0,1.2",0.1,topmed,0.615189444790397
"0,0,1.2",0.1,topmed,0.641585834048311
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.220640993622069
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.267224652088365
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.279234623850219
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.371334793720051
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.769195256345017
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.334715732844056
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.329256897598159
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.123470842815261
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.414549381945889
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0652481951316168
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.814780018194794
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.30441726510062
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.542754693978285
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.505497727930619
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.442524919626736
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.881539160222207
"0,0,1.2",0.1,topmed,0.742330679950872
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.149257065350969
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.524994669732652
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.378253300972515
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.348047957499975
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.262434830217879
"0,0,1.2",0.1,topmed,0.999471653942213
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.458539233125949
"0,0,1.2",0.1,topmed,0.762428339370515
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.345412700943106
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.233826876742876
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.254292776069994
"0,0,1.2",0.1,topmed,0.260375696513399
"0,0,1.2",0.1,topmed,0.762041224441913
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.72184525634322
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.357863233261611
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.931503127467012
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.32128399488368
"0,0,1.2",0.1,topmed,0.555473078566201
"0,0,1.2",0.1,topmed,0.551459196933807
"0,0,1.2",0.1,topmed,0.0528364614916306
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0499043416968233
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.825648384820388
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.324765803351656
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.910665496622792
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.752171275927793
"0,0,1.2",0.1,topmed,0.612573984669931
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.320741165577652
"0,0,1.2",0.1,topmed,0.470255572586511
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.987528679232822
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.444023903067811
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.662671082998556
"0,0,1.2",0.1,topmed,0.443326838887848
"0,0,1.2",0.1,topmed,0.705145195010298
"0,0,1.2",0.1,topmed,0.656449351888089
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.966622200413066
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.346653130337495
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.617214540011873
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.110859686400502
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.473247423045245
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.320218962879475
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.202601892959095
"0,0,1.2",0.1,topmed,0.403408833757418
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.981450210518927
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.404544253161906
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.951906600728712
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.872774018746176
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.383019802353212
"0,0,1.2",0.1,topmed,0.763750507046145
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.709954483429901
"0,0,1.2",0.1,topmed,0.697011977968146
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.368423503491817
"0,0,1.2",0.1,topmed,0.916198034680126
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.33061073367875
"0,0,1.2",0.1,topmed,0.241679558301009
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.589508049270632
"0,0,1.2",0.1,topmed,0.905389440964094
"0,0,1.2",0.1,topmed,0.398627439662412
"0,0,1.2",0.1,topmed,0.903868098664844
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.300692042645414
"0,0,1.2",0.1,topmed,0.647054159836071
"0,0,1.2",0.1,topmed,0.806218272570124
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.398508024364719
"0,0,1.2",0.1,topmed,0.049694018164459
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.423916623801004
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.672697673940921
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.438450237635821
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.932874884936889
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.478458241818028
"0,0,1.2",0.1,topmed,0.744063742699276
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.869565480678843
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.58924990594544
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.139576029971477
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.854651751870934
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.534259070715891
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.824030058931661
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.816759996038171
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.547986723610654
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.778052830997959
"0,0,1.2",0.1,topmed,0.762249723836647
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.372818516097553
"0,0,1.2",0.1,topmed,0.129321765411748
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0733721618286857
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.664055589378681
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.481092194355109
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.082484644213623
"0,0,1.2",0.1,topmed,0.510445780388477
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.462237287745527
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.997593129886603
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.806207947123801
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.669736078143109
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.62223575438826
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.602386382455686
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.213196187340962
"0,0,1.2",0.1,topmed,0.377385348202439
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.250861538092392
"0,0,1.2",0.1,topmed,1
