condition,prevlence,data,pvals
"0,0,1.2",0.1,exome,0.25893366546871
"0,0,1.2",0.1,exome,0.316903552385186
"0,0,1.2",0.1,exome,0.952530356610194
"0,0,1.2",0.1,exome,0.54515895452727
"0,0,1.2",0.1,exome,0.11254306954716
"0,0,1.2",0.1,exome,0.348589088784409
"0,0,1.2",0.1,exome,0.662066487249159
"0,0,1.2",0.1,exome,0.896130525426812
"0,0,1.2",0.1,exome,0.671788795010817
"0,0,1.2",0.1,exome,0.343261777575174
"0,0,1.2",0.1,exome,0.713126488201263
"0,0,1.2",0.1,exome,0.479747110747222
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0318178922146501
"0,0,1.2",0.1,exome,0.582404912076621
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.652732657128211
"0,0,1.2",0.1,exome,0.776234214800611
"0,0,1.2",0.1,exome,0.17519680988519
"0,0,1.2",0.1,exome,0.126247572302509
"0,0,1.2",0.1,exome,0.0149419736764582
"0,0,1.2",0.1,exome,0.557277213609723
"0,0,1.2",0.1,exome,0.588238280876036
"0,0,1.2",0.1,exome,0.516427451550476
"0,0,1.2",0.1,exome,0.113883253576588
"0,0,1.2",0.1,exome,0.14465509586501
"0,0,1.2",0.1,exome,0.247242992876877
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.716333209910038
"0,0,1.2",0.1,exome,0.0381272677187623
"0,0,1.2",0.1,exome,0.000862486456623898
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.883945645690178
"0,0,1.2",0.1,exome,0.118457319575429
"0,0,1.2",0.1,exome,0.710464650939438
"0,0,1.2",0.1,exome,0.194938448701485
"0,0,1.2",0.1,exome,0.469960036801388
"0,0,1.2",0.1,exome,0.748035685614185
"0,0,1.2",0.1,exome,0.0709681746871774
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.972081495399533
"0,0,1.2",0.1,exome,0.318209887422555
"0,0,1.2",0.1,exome,0.0921612922973017
"0,0,1.2",0.1,exome,0.135640129939394
"0,0,1.2",0.1,exome,0.944386756672941
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.928826307762512
"0,0,1.2",0.1,exome,0.330098988234433
"0,0,1.2",0.1,exome,0.401491092671326
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.385222384170875
"0,0,1.2",0.1,exome,0.989961874770966
"0,0,1.2",0.1,exome,0.195744248285961
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.49469715959751
"0,0,1.2",0.1,exome,0.806674470070139
"0,0,1.2",0.1,exome,0.148220980246905
"0,0,1.2",0.1,exome,0.565145879745592
"0,0,1.2",0.1,exome,0.249836085001273
"0,0,1.2",0.1,exome,0.247568539818821
"0,0,1.2",0.1,exome,0.381154446979402
"0,0,1.2",0.1,exome,0.660290464623007
"0,0,1.2",0.1,exome,0.770409029687312
"0,0,1.2",0.1,exome,0.825349686313282
"0,0,1.2",0.1,exome,0.354820775590773
"0,0,1.2",0.1,exome,0.809091922079022
"0,0,1.2",0.1,exome,0.312663671710872
"0,0,1.2",0.1,exome,0.627981163888384
"0,0,1.2",0.1,exome,0.891751276405973
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.983045420315128
"0,0,1.2",0.1,exome,0.133383961986966
"0,0,1.2",0.1,exome,0.872931250149815
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0483658918167098
"0,0,1.2",0.1,exome,0.602108533673727
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.221135010407984
"0,0,1.2",0.1,exome,0.935591643034109
"0,0,1.2",0.1,exome,0.695267081056978
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.665529248362255
"0,0,1.2",0.1,exome,0.10768927083942
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.743725493702022
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.940844198729301
"0,0,1.2",0.1,exome,0.963541220735872
"0,0,1.2",0.1,exome,0.370485369322097
"0,0,1.2",0.1,exome,0.969564175155143
"0,0,1.2",0.1,exome,0.303678171441598
"0,0,1.2",0.1,exome,0.803956153902286
"0,0,1.2",0.1,exome,0.228833366153597
"0,0,1.2",0.1,exome,0.147479000957119
"0,0,1.2",0.1,exome,0.472621506355229
"0,0,1.2",0.1,exome,0.995291356891661
"0,0,1.2",0.1,exome,0.38940940912187
"0,0,1.2",0.1,exome,0.911078131477561
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.723752234586518
"0,0,1.2",0.1,exome,0.65748054836253
"0,0,1.2",0.1,exome,0.245692714831402
"0,0,1.2",0.1,exome,0.407800572484518
"0,0,1.2",0.1,exome,0.0224759863130664
"0,0,1.2",0.1,exome,0.969988831030465
"0,0,1.2",0.1,exome,0.396697958166799
"0,0,1.2",0.1,exome,0.627382302902465
"0,0,1.2",0.1,exome,0.706364354280832
"0,0,1.2",0.1,exome,0.029855191734333
"0,0,1.2",0.1,exome,0.610172281861248
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0863905866571117
"0,0,1.2",0.1,exome,0.805435957013023
"0,0,1.2",0.1,exome,0.755152907976547
"0,0,1.2",0.1,exome,0.473035959443566
"0,0,1.2",0.1,exome,0.17444544728199
"0,0,1.2",0.1,exome,0.0781186529673426
"0,0,1.2",0.1,exome,0.52300586349172
"0,0,1.2",0.1,exome,0.405769210315982
"0,0,1.2",0.1,exome,0.808555969943915
"0,0,1.2",0.1,exome,0.5105264489942
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.857130866265374
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0768057544329908
"0,0,1.2",0.1,exome,0.465539343634359
"0,0,1.2",0.1,exome,0.234059772871536
"0,0,1.2",0.1,exome,0.766854535442236
"0,0,1.2",0.1,exome,0.350179801794954
"0,0,1.2",0.1,exome,0.277170745746005
"0,0,1.2",0.1,exome,0.0812539953127802
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.2,exome,0.398548424957566
"0,0,1.2",0.2,exome,0.514617079928334
"0,0,1.2",0.2,exome,0.25975311378292
"0,0,1.2",0.2,exome,0.114531113621638
"0,0,1.2",0.2,exome,0.376616347108668
"0,0,1.2",0.2,exome,0.10022121001471
"0,0,1.2",0.2,exome,0.523937948618156
"0,0,1.2",0.2,exome,0.82781754438019
"0,0,1.2",0.2,exome,0.174785538590514
"0,0,1.2",0.2,exome,0.859168071782665
"0,0,1.2",0.2,exome,0.70970271527644
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.176031281506444
"0,0,1.2",0.2,exome,0.633796833179113
"0,0,1.2",0.2,exome,0.767762016157468
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.342815609606102
"0,0,1.2",0.2,exome,0.184317164711924
"0,0,1.2",0.2,exome,0.201829863945283
"0,0,1.2",0.2,exome,0.999999999999878
"0,0,1.2",0.2,exome,0.616414865177798
"0,0,1.2",0.2,exome,0.548679955114973
"0,0,1.2",0.2,exome,0.226700482646025
"0,0,1.2",0.2,exome,0.407772100703662
"0,0,1.2",0.2,exome,0.324585657229468
"0,0,1.2",0.2,exome,0.676769848998191
"0,0,1.2",0.2,exome,0.591937413509714
"0,0,1.2",0.2,exome,0.284270361119924
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.253442853257828
"0,0,1.2",0.2,exome,0.733121460835126
"0,0,1.2",0.2,exome,0.536954830234031
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.01389089804341
"0,0,1.2",0.2,exome,0.955032400888228
"0,0,1.2",0.2,exome,0.23449206744108
"0,0,1.2",0.2,exome,0.585584520142633
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.368058057120263
"0,0,1.2",0.2,exome,0.989894879460728
"0,0,1.2",0.2,exome,0.902705638263117
"0,0,1.2",0.2,exome,0.431742149866432
"0,0,1.2",0.2,exome,0.399012039032994
"0,0,1.2",0.2,exome,0.286713667619494
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0384591464624942
"0,0,1.2",0.2,exome,0.756477977637279
"0,0,1.2",0.2,exome,0.936031044168504
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.178120855512602
"0,0,1.2",0.2,exome,0.229647931177128
"0,0,1.2",0.2,exome,0.707183288859869
"0,0,1.2",0.2,exome,0.38013842123598
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.610038180291008
"0,0,1.2",0.2,exome,0.772524544732051
"0,0,1.2",0.2,exome,0.942469439326304
"0,0,1.2",0.2,exome,0.0936632567623422
"0,0,1.2",0.2,exome,0.182562863545933
"0,0,1.2",0.2,exome,0.189775259915265
"0,0,1.2",0.2,exome,0.782700744701325
"0,0,1.2",0.2,exome,0.042977293805352
"0,0,1.2",0.2,exome,0.238018456190686
"0,0,1.2",0.2,exome,0.597626667828977
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.107386946542123
"0,0,1.2",0.2,exome,0.00671452521670233
"0,0,1.2",0.2,exome,0.373970458265798
"0,0,1.2",0.2,exome,0.729942823268837
"0,0,1.2",0.2,exome,0.227807216871546
"0,0,1.2",0.2,exome,0.179065839254553
"0,0,1.2",0.2,exome,0.319789725152668
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.140345276591247
"0,0,1.2",0.2,exome,0.466068568686131
"0,0,1.2",0.2,exome,0.228220403842759
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.3872495017591
"0,0,1.2",0.2,exome,0.999999999997446
"0,0,1.2",0.2,exome,0.513000538824739
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.551455349851065
"0,0,1.2",0.2,exome,0.673255763652903
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.301475165494797
"0,0,1.2",0.2,exome,0.0197635217761672
"0,0,1.2",0.2,exome,0.620640588775862
"0,0,1.2",0.2,exome,0.38380916518853
"0,0,1.2",0.2,exome,0.381586856185918
"0,0,1.2",0.2,exome,0.425630159474615
"0,0,1.2",0.2,exome,0.0563170609511478
"0,0,1.2",0.2,exome,0.547528089675073
"0,0,1.2",0.2,exome,0.290512432293647
"0,0,1.2",0.2,exome,0.575607874092663
"0,0,1.2",0.2,exome,0.560016094483849
"0,0,1.2",0.2,exome,0.320515527473547
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.821381622457375
"0,0,1.2",0.2,exome,0.379760153310925
"0,0,1.2",0.2,exome,0.894187398082415
"0,0,1.2",0.2,exome,0.607662175590591
"0,0,1.2",0.2,exome,0.271144577478103
"0,0,1.2",0.2,exome,0.683130180708535
"0,0,1.2",0.2,exome,0.464828882629799
"0,0,1.2",0.2,exome,0.254704654891576
"0,0,1.2",0.2,exome,0.519340267753836
"0,0,1.2",0.2,exome,0.557050921264823
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.542390987768824
"0,0,1.2",0.2,exome,0.595530413714597
"0,0,1.2",0.2,exome,0.45413205645813
"0,0,1.2",0.2,exome,0.0663330056802986
"0,0,1.2",0.2,exome,0.401720209835192
"0,0,1.2",0.2,exome,0.506595715854402
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.801580218712573
"0,0,1.2",0.2,exome,0.352343415268005
"0,0,1.2",0.2,exome,0.395367781269556
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.92698454999844
"0,0,1.2",0.2,exome,0.804203554185814
"0,0,1.2",0.2,exome,0.535309994155932
"0,0,1.2",0.2,exome,0.00390105135354561
"0,0,1.2",0.2,exome,0.00484101555536853
"0,0,1.2",0.2,exome,0.376842166791023
"0,0,1.2",0.2,exome,0.253302753561829
"0,0,1.2",0.2,exome,0.576418230449841
"0,0,1.2",0.2,exome,0.505797605692513
"0,0,1.2",0.2,exome,0.900666338514984
"0,0,1.2",0.2,exome,0.877103185489319
"0,0,1.2",0.2,exome,0.417705727866459
"0,0,1.2",0.2,exome,0.306773961800975
"0,0,1.2",0.2,exome,0.79004527475719
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.736037563266541
"0,0,1.2",0.2,exome,0.363088638988948
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.283428489478624
"0,0,1.2",0.2,exome,0.139347619163357
"0,0,1.2",0.2,exome,0.60248904202204
"0,0,1.2",0.2,exome,0.740185433818525
"0,0,1.2",0.2,exome,0.246254894104217
"0,0,1.2",0.2,exome,0.327084964134696
"0,0,1.2",0.2,exome,0.654376593628154
"0,0,1.2",0.2,exome,0.0306587252291074
"0,0,1.2",0.2,exome,0.250577731306132
"0,0,1.2",0.2,exome,0.840498085416253
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.62273657922642
"0,0,1.2",0.2,exome,0.0103815337962548
"0,0,1.2",0.2,exome,0.0724684085934608
"0,0,1.2",0.2,exome,0.830198639328264
"0,0,1.2",0.2,exome,0.20657362701742
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.865234999517037
"0,0,1.2",0.2,exome,0.414130076289339
"0,0,1.2",0.2,exome,0.529459097823531
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.288366409868255
"0,0,1.2",0.2,exome,0.988473492528873
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.70594907901187
"0,0,1.2",0.2,exome,0.145112342681889
"0,0,1.2",0.2,exome,0.533568879798539
"0,0,1.2",0.2,exome,0.0897022132714676
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.828744781450312
"0,0,1.2",0.2,exome,0.544475970983968
"0,0,1.2",0.2,exome,0.599861385837256
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0857341519393502
"0,0,1.2",0.2,exome,0.204444120921644
"0,0,1.2",0.2,exome,0.811769088214856
"0,0,1.2",0.2,exome,0.0891670003526508
"0,0,1.2",0.2,exome,0.0814706225955833
"0,0,1.2",0.2,exome,0.45952433886474
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.523025693044005
"0,0,1.2",0.2,exome,0.630184867343632
"0,0,1.2",0.2,exome,0.709037873417262
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.878493347140833
"0,0,1.2",0.2,exome,0.925982919816035
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.580531027793195
"0,0,1.2",0.2,exome,0.687628840104218
"0,0,1.2",0.2,exome,0.0383821711469806
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.331115134950172
"0,0,1.2",0.2,exome,0.737625551125754
"0,0,1.2",0.2,exome,0.503811005393752
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0807663819806313
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.4284053913648
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.58160808306272
"0,0,1.2",0.2,exome,0.456192574055142
"0,0,1.2",0.2,exome,0.597142753274322
"0,0,1.2",0.2,exome,0.93317026476246
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.636528437934794
"0,0,1.2",0.2,exome,0.849910749948017
"0,0,1.2",0.2,exome,0.0177629898704061
"0,0,1.2",0.2,exome,0.534950553165251
"0,0,1.2",0.2,exome,0.247740807603098
"0,0,1.2",0.2,exome,0.389690678243528
"0,0,1.2",0.2,exome,0.796622140143747
"0,0,1.2",0.2,exome,0.605564596988952
"0,0,1.2",0.2,exome,0.608119311013759
"0,0,1.2",0.2,exome,0.160302457876788
"0,0,1.2",0.2,exome,0.801699522809632
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.397032088724142
"0,0,1.2",0.2,exome,0.0543882935779647
"0,0,1.2",0.2,exome,0.833258446365379
"0,0,1.2",0.2,exome,0.619904452417707
"0,0,1.2",0.2,exome,0.328603376454787
"0,0,1.2",0.2,exome,0.634376452527649
"0,0,1.2",0.2,exome,0.435244410809203
"0,0,1.2",0.2,exome,0.793368145805288
"0,0,1.2",0.2,exome,0.546204095308697
"0,0,1.2",0.2,exome,0.0345477294141337
"0,0,1.2",0.2,exome,0.604079538390721
"0,0,1.2",0.2,exome,0.882239909352456
"0,0,1.2",0.2,exome,0.990866762580879
"0,0,1.2",0.2,exome,0.665478208681559
"0,0,1.2",0.2,exome,0.383821251715849
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.79685303358436
"0,0,1.2",0.2,exome,0.758985173462053
"0,0,1.2",0.2,exome,0.526694343004948
"0,0,1.2",0.2,exome,0.872685138845155
"0,0,1.2",0.2,exome,0.10941317299465
"0,0,1.2",0.2,exome,0.68563529692937
"0,0,1.2",0.2,exome,0.61145008558792
"0,0,1.2",0.2,exome,0.198218466716177
"0,0,1.2",0.2,exome,0.832105396495766
"0,0,1.2",0.2,exome,0.215532540131646
"0,0,1.2",0.2,exome,0.319604109852291
"0,0,1.2",0.2,exome,0.131157971959715
"0,0,1.2",0.2,exome,0.933498107129543
"0,0,1.2",0.2,exome,0.852566776199176
"0,0,1.2",0.2,exome,0.0314238908960975
"0,0,1.2",0.2,exome,0.370610806517445
"0,0,1.2",0.2,exome,0.819642806242946
"0,0,1.2",0.2,exome,0.410139964323946
"0,0,1.2",0.2,exome,0.920572330957634
"0,0,1.2",0.2,exome,0.373833536707326
"0,0,1.2",0.2,exome,0.211701677387696
"0,0,1.2",0.2,exome,0.490915285777683
"0,0,1.2",0.2,exome,0.089088458272794
"0,0,1.2",0.2,exome,0.982873549787578
"0,0,1.2",0.2,exome,0.218839102649664
"0,0,1.2",0.2,exome,0.455428871874715
"0,0,1.2",0.2,exome,0.785322740322626
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.999999999999607
"0,0,1.2",0.2,exome,0.407179907363493
"0,0,1.2",0.2,exome,0.856062963562162
"0,0,1.2",0.2,exome,0.10987214944454
"0,0,1.2",0.2,exome,0.278996275282916
"0,0,1.2",0.2,exome,0.825499106509572
"0,0,1.2",0.2,exome,0.277318402078923
"0,0,1.2",0.2,exome,0.458162851649833
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.141720450032752
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.164250175803351
"0,0,1.2",0.2,exome,0.830688701878816
"0,0,1.2",0.2,exome,0.201567149647714
"0,0,1.2",0.2,exome,0.23142999462699
"0,0,1.2",0.2,exome,0.474327166921179
"0,0,1.2",0.2,exome,0.450064071505109
"0,0,1.2",0.2,exome,0.510797775970802
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.52964053893479
"0,0,1.2",0.2,exome,0.285626119872701
"0,0,1.2",0.2,exome,0.173714835562106
"0,0,1.2",0.2,exome,0.0805807676205905
"0,0,1.2",0.2,exome,0.841376169530646
"0,0,1.2",0.2,exome,0.830630808927631
"0,0,1.2",0.2,exome,0.404668725369798
"0,0,1.2",0.2,exome,0.118147053855562
"0,0,1.2",0.2,exome,0.790772978242057
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.377240129343806
"0,0,1.2",0.2,exome,0.749692485378095
"0,0,1.2",0.2,exome,0.736077570779423
"0,0,1.2",0.2,exome,0.68168302102514
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.327250227032107
"0,0,1.2",0.2,exome,0.218464588502707
"0,0,1.2",0.2,exome,0.198817703006351
"0,0,1.2",0.2,exome,0.438400249897385
"0,0,1.2",0.2,exome,0.88437401152084
"0,0,1.2",0.2,exome,0.561369314108738
"0,0,1.2",0.2,exome,0.289012669431678
"0,0,1.2",0.2,exome,0.816925203123295
"0,0,1.2",0.2,exome,0.807568302629951
"0,0,1.2",0.2,exome,0.227449029091337
"0,0,1.2",0.2,exome,0.25400977497832
"0,0,1.2",0.2,exome,0.202702256147175
"0,0,1.2",0.2,exome,0.271497092399825
"0,0,1.2",0.2,exome,0.479841520817473
"0,0,1.2",0.2,exome,0.708029848401026
"0,0,1.2",0.2,exome,0.247132856343094
"0,0,1.2",0.2,exome,0.573212959905654
"0,0,1.2",0.2,exome,0.493445040168108
"0,0,1.2",0.2,exome,0.3120094697931
"0,0,1.2",0.2,exome,0.862919519335555
"0,0,1.2",0.2,exome,0.741962961326591
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.130981869012795
"0,0,1.2",0.2,exome,0.600753549408545
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.426466579844459
"0,0,1.2",0.2,exome,0.118574939486375
"0,0,1.2",0.2,exome,0.916869480824117
"0,0,1.2",0.2,exome,0.544643289246857
"0,0,1.2",0.2,exome,0.989958004771895
"0,0,1.2",0.2,exome,0.222759388185488
"0,0,1.2",0.2,exome,0.44378145526966
"0,0,1.2",0.2,exome,0.885450560615422
"0,0,1.2",0.2,exome,0.529190623758927
"0,0,1.2",0.2,exome,0.698740576576074
"0,0,1.2",0.2,exome,0.74871033169893
"0,0,1.2",0.2,exome,0.276708835331449
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.218389330104696
"0,0,1.2",0.2,exome,0.721398593849762
"0,0,1.2",0.2,exome,0.378958611761044
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.638721494209045
"0,0,1.2",0.2,exome,0.0412901644307914
"0,0,1.2",0.2,exome,0.40637864954491
"0,0,1.2",0.2,exome,0.641356402513812
"0,0,1.2",0.2,exome,0.288023975094385
"0,0,1.2",0.2,exome,0.719785968346088
"0,0,1.2",0.2,exome,0.930497081563253
"0,0,1.2",0.2,exome,0.378180415774274
"0,0,1.2",0.2,exome,0.824982421314614
"0,0,1.2",0.2,exome,0.923721250015324
"0,0,1.2",0.2,exome,0.655733851211431
"0,0,1.2",0.2,exome,0.496184908237931
"0,0,1.2",0.2,exome,0.905178141378137
"0,0,1.2",0.2,exome,0.631686630351647
"0,0,1.2",0.2,exome,0.579626065665671
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.366324256865347
"0,0,1.2",0.2,exome,0.942835879032724
"0,0,1.2",0.2,exome,0.60107540097176
"0,0,1.2",0.2,exome,0.382381197190013
"0,0,1.2",0.2,exome,0.662635358210198
"0,0,1.2",0.2,exome,0.527374477558357
"0,0,1.2",0.2,exome,0.101909167690376
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.00526350800714712
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.696413452486779
"0,0,1.2",0.2,exome,0.148778103551816
"0,0,1.2",0.2,exome,0.852230519862694
"0,0,1.2",0.2,exome,0.481010098290157
"0,0,1.2",0.2,exome,0.107861644800702
"0,0,1.2",0.2,exome,0.858635777576101
"0,0,1.2",0.2,exome,0.969134115519299
"0,0,1.2",0.2,exome,0.918758831327322
"0,0,1.2",0.2,exome,0.42654394705599
"0,0,1.2",0.2,exome,0.219132165627951
"0,0,1.2",0.2,exome,0.869445553281731
"0,0,1.2",0.2,exome,0.765793341051144
"0,0,1.2",0.2,exome,0.400345455735643
"0,0,1.2",0.2,exome,0.232657461673836
"0,0,1.2",0.2,exome,0.17755355237069
"0,0,1.2",0.2,exome,0.985559473679838
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.520570668598723
"0,0,1.2",0.2,exome,0.942542420739826
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.179821492928468
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.927456018713323
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.719080220524351
"0,0,1.2",0.2,exome,0.350237614194613
"0,0,1.2",0.2,exome,0.101062044163412
"0,0,1.2",0.2,exome,0.319583605192428
"0,0,1.2",0.2,exome,0.394582831835441
"0,0,1.2",0.2,exome,0.725610839833779
"0,0,1.2",0.2,exome,0.57327992964064
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.421992777218055
"0,0,1.2",0.2,exome,0.512117050273196
"0,0,1.2",0.2,exome,0.392558979178203
"0,0,1.2",0.2,exome,0.785585514793332
"0,0,1.2",0.2,exome,0.540683603971687
"0,0,1.2",0.2,exome,0.910518042066347
"0,0,1.2",0.2,exome,0.0346640215662349
"0,0,1.2",0.2,exome,0.78294912119566
"0,0,1.2",0.2,exome,0.15013853686299
"0,0,1.2",0.2,exome,0.171047211638169
"0,0,1.2",0.2,exome,0.383445851034416
"0,0,1.2",0.2,exome,0.095135906797289
"0,0,1.2",0.2,exome,0.477658277056755
"0,0,1.2",0.2,exome,0.663056347380279
"0,0,1.2",0.2,exome,0.148453718649118
"0,0,1.2",0.2,exome,0.669394090190723
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.494638667845195
"0,0,1.2",0.2,exome,0.24910747890895
"0,0,1.2",0.2,exome,0.362824484434216
"0,0,1.2",0.2,exome,0.215696926232696
"0,0,1.2",0.2,exome,0.38556551279803
"0,0,1.2",0.2,exome,0.496951791066243
"0,0,1.2",0.2,exome,0.105639226707893
"0,0,1.2",0.2,exome,0.258073351959514
"0,0,1.2",0.2,exome,0.105283541404512
"0,0,1.2",0.2,exome,0.485070054152715
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.488556775318164
"0,0,1.2",0.2,exome,0.0713833357812029
"0,0,1.2",0.2,exome,0.144049124675445
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.532008998127795
"0,0,1.2",0.2,exome,0.365457539667435
"0,0,1.2",0.2,exome,0.958985571864046
"0,0,1.2",0.2,exome,0.378837848666913
"0,0,1.2",0.2,exome,0.355023627595571
"0,0,1.2",0.2,exome,0.467525866972773
"0,0,1.2",0.2,exome,0.58297756959763
"0,0,1.2",0.2,exome,0.0280589084042362
"0,0,1.2",0.2,exome,0.249345909808784
"0,0,1.2",0.2,exome,0.900445265494127
"0,0,1.2",0.2,exome,0.55611847930348
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.989354587135697
"0,0,1.2",0.2,exome,0.857182794446159
"0,0,1.2",0.2,exome,0.887410784577271
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.781122558314674
"0,0,1.2",0.2,exome,0.999999999998627
"0,0,1.2",0.2,exome,0.570965451088521
"0,0,1.2",0.2,exome,0.951486899561062
"0,0,1.2",0.2,exome,0.696161164674399
"0,0,1.2",0.2,exome,0.00748733447089493
"0,0,1.2",0.2,exome,0.699439318615365
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.103988701846275
"0,0,1.2",0.2,exome,0.36167561088166
