condition,prevlence,data,pvals
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.21873095133527
"0,0,1.2",0.2,exome_cadd,0.51469408492795
"0,0,1.2",0.2,exome_cadd,0.684046970902857
"0,0,1.2",0.2,exome_cadd,0.814050143650573
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.796750507181477
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.810506672491993
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0725256882700029
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.281931342732788
"0,0,1.2",0.2,exome_cadd,0.717428847885184
"0,0,1.2",0.2,exome_cadd,0.00817204749467597
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.30839645039955
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.230296090101783
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.395491887534509
"0,0,1.2",0.2,exome_cadd,0.0020293709501609
"0,0,1.2",0.2,exome_cadd,0.298978445453164
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0072827582084114
"0,0,1.2",0.2,exome_cadd,0.0920344905345798
"0,0,1.2",0.2,exome_cadd,0.536723870200776
"0,0,1.2",0.2,exome_cadd,0.422452463601648
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.964859289617968
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.129249040946765
"0,0,1.2",0.2,exome_cadd,0.611136932137843
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.767435740771344
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.862139979500518
"0,0,1.2",0.2,exome_cadd,0.298971852831903
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.412105618184372
"0,0,1.2",0.2,exome_cadd,0.718404867214665
"0,0,1.2",0.2,exome_cadd,0.698674520332612
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.564922817147554
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.825393318362
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.133467482856327
"0,0,1.2",0.2,exome_cadd,0.597408252144919
"0,0,1.2",0.2,exome_cadd,0.88311546282793
"0,0,1.2",0.2,exome_cadd,0.943881016930355
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.69978697721426
"0,0,1.2",0.2,exome_cadd,0.376728326770952
"0,0,1.2",0.2,exome_cadd,0.64707174853692
"0,0,1.2",0.2,exome_cadd,0.981769814896504
"0,0,1.2",0.2,exome_cadd,0.559511710286728
"0,0,1.2",0.2,exome_cadd,0.179955626328906
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.00751961085113682
"0,0,1.2",0.2,exome_cadd,0.417546685805728
"0,0,1.2",0.2,exome_cadd,0.866166748741604
"0,0,1.2",0.2,exome_cadd,0.348096076005501
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.420748346182607
"0,0,1.2",0.2,exome_cadd,0.949345512471669
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.80025043055321
"0,0,1.2",0.2,exome_cadd,0.524533028955286
"0,0,1.2",0.2,exome_cadd,0.728546999454958
"0,0,1.2",0.2,exome_cadd,0.552210753329512
"0,0,1.2",0.2,exome_cadd,0.931039751054051
"0,0,1.2",0.2,exome_cadd,0.0908356504036964
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.373692296390256
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.524935902931421
"0,0,1.2",0.2,exome_cadd,0.452094663586618
"0,0,1.2",0.2,exome_cadd,0.0511266546058619
"0,0,1.2",0.2,exome_cadd,0.0846767307482515
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.766186507701037
"0,0,1.2",0.2,exome_cadd,0.330913980741919
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0564653233393551
"0,0,1.2",0.2,exome_cadd,0.425993440142527
"0,0,1.2",0.2,exome_cadd,0.355615600390345
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.789236748465747
"0,0,1.2",0.2,exome_cadd,0.19127450954464
"0,0,1.2",0.2,exome_cadd,0.662831222684201
"0,0,1.2",0.2,exome_cadd,0.140357660124572
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.485592783547709
"0,0,1.2",0.2,exome_cadd,0.181620434118071
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.608744118835719
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.168548951121402
"0,0,1.2",0.2,exome_cadd,0.131003281652814
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.514917534660252
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.782731849320573
"0,0,1.2",0.2,exome_cadd,0.431537997474561
"0,0,1.2",0.2,exome_cadd,0.286771098204886
"0,0,1.2",0.2,exome_cadd,0.293790214014304
"0,0,1.2",0.2,exome_cadd,0.218988700671111
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.123501026861314
"0,0,1.2",0.2,exome_cadd,0.802387721017494
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.87923817082426
"0,0,1.2",0.2,exome_cadd,0.710619681817072
"0,0,1.2",0.2,exome_cadd,0.958645552811889
"0,0,1.2",0.2,exome_cadd,0.0583729509174352
"0,0,1.2",0.2,exome_cadd,0.239030753070829
"0,0,1.2",0.2,exome_cadd,0.203371628283953
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.975208950770271
"0,0,1.2",0.2,exome_cadd,0.764482779081129
"0,0,1.2",0.2,exome_cadd,0.983411024336228
"0,0,1.2",0.2,exome_cadd,0.258474109829678
"0,0,1.2",0.2,exome_cadd,0.843728002921038
"0,0,1.2",0.2,exome_cadd,0.347082735616646
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.131838352991352
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.525306952917571
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.387526259379947
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.316121007392065
"0,0,1.2",0.2,exome_cadd,0.522587637932869
"0,0,1.2",0.2,exome_cadd,0.681812780337044
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.985602917442685
"0,0,1.2",0.2,exome_cadd,0.833615016736989
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.430434546588185
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.00391473849039041
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.419461093562435
"0,0,1.2",0.2,exome_cadd,0.155505305531874
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.111652633145093
"0,0,1.2",0.2,exome_cadd,0.0480895835037532
"0,0,1.2",0.2,exome_cadd,0.369560017889107
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.383754278149553
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.856833090331568
"0,0,1.2",0.2,exome_cadd,0.295570516437941
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.905110051844028
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.38063315101532
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.976633859258921
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.2206680655901
"0,0,1.2",0.2,exome_cadd,0.0170602142487549
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.269547221789442
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.931807815204515
"0,0,1.2",0.2,exome_cadd,0.084446739356318
"0,0,1.2",0.2,exome_cadd,0.976173247172673
"0,0,1.2",0.2,exome_cadd,0.783877314977372
"0,0,1.2",0.2,exome_cadd,0.100039721928981
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.809775336600577
"0,0,1.2",0.2,exome_cadd,0.277390062518523
"0,0,1.2",0.2,exome_cadd,0.242802694880214
"0,0,1.2",0.2,exome_cadd,0.587426992696357
"0,0,1.2",0.2,exome_cadd,0.950231117893347
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.317422176436519
"0,0,1.2",0.2,exome_cadd,0.96806055055485
"0,0,1.2",0.2,exome_cadd,0.0147134222705387
"0,0,1.2",0.2,exome_cadd,0.157909867734271
"0,0,1.2",0.2,exome_cadd,0.260752374914861
"0,0,1.2",0.2,exome_cadd,0.763543771903754
"0,0,1.2",0.2,exome_cadd,0.513317071849678
"0,0,1.2",0.2,exome_cadd,0.781150359543379
"0,0,1.2",0.2,exome_cadd,0.776899026785528
"0,0,1.2",0.2,exome_cadd,0.731333412338527
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.595354380689699
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.804535466474885
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.534660005386782
"0,0,1.2",0.2,exome_cadd,0.0695336493784817
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.395535389121176
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.184855723446899
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.336817228320185
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.624256020465691
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.343255110402186
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.124711452597011
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.772198411041631
"0,0,1.2",0.2,exome_cadd,0.621560072059262
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.781731047807897
"0,0,1.2",0.2,exome_cadd,0.94718602394492
"0,0,1.2",0.2,exome_cadd,0.0597973007389376
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.825038023588782
"0,0,1.2",0.2,exome_cadd,0.749140463173915
"0,0,1.2",0.2,exome_cadd,0.312252143550876
"0,0,1.2",0.2,exome_cadd,0.844800626856041
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.485945196438785
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.61659548235511
"0,0,1.2",0.2,exome_cadd,0.697530701462031
"0,0,1.2",0.2,exome_cadd,0.968059006398841
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.100986583478299
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.954381541069169
"0,0,1.2",0.2,exome_cadd,0.0790149728119963
"0,0,1.2",0.2,exome_cadd,0.924148647801979
"0,0,1.2",0.2,exome_cadd,0.710657892420107
"0,0,1.2",0.2,exome_cadd,0.666069662585514
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.11427124778411
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.650585599521924
"0,0,1.2",0.2,exome_cadd,0.738537451078655
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.328375412865448
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.50169887946256
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.822330053716517
"0,0,1.2",0.2,exome_cadd,0.763405241469494
"0,0,1.2",0.2,exome_cadd,0.330975388979183
"0,0,1.2",0.2,exome_cadd,0.237771609363542
"0,0,1.2",0.2,exome_cadd,0.363066880923943
"0,0,1.2",0.2,exome_cadd,0.08920996990829
"0,0,1.2",0.2,exome_cadd,0.822544525533632
"0,0,1.2",0.2,exome_cadd,0.115938354413866
"0,0,1.2",0.2,exome_cadd,0.50733915590012
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.472895423830134
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0432440948801395
"0,0,1.2",0.2,exome_cadd,0.107045019411029
"0,0,1.2",0.2,exome_cadd,0.634532748700237
"0,0,1.2",0.2,exome_cadd,0.200374892032944
"0,0,1.2",0.2,exome_cadd,0.137990112703268
"0,0,1.2",0.2,exome_cadd,0.424710581116233
"0,0,1.2",0.2,exome_cadd,0.47164600954439
"0,0,1.2",0.2,exome_cadd,0.0107877146451197
"0,0,1.2",0.2,exome_cadd,0.85711602245535
"0,0,1.2",0.2,exome_cadd,0.712722714119369
"0,0,1.2",0.2,exome_cadd,0.811791972645396
"0,0,1.2",0.2,exome_cadd,0.0347731549105178
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.5458496038282
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0448951165431615
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.235625518093751
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.762193066254113
"0,0,1.2",0.2,exome_cadd,0.228395220997609
"0,0,1.2",0.2,exome_cadd,0.488817890971216
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.985220291019729
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.458564177160266
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.644817231576851
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.937571033687556
"0,0,1.2",0.2,exome_cadd,0.554273563778523
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.870457826215862
"0,0,1.2",0.2,exome_cadd,0.258561671580626
"0,0,1.2",0.2,exome_cadd,0.27166446651316
"0,0,1.2",0.2,exome_cadd,0.706660525637562
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.315929891328148
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.848148190968293
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.89836105766699
"0,0,1.2",0.2,exome_cadd,0.0665941935738545
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.40319637911404
"0,0,1.2",0.2,exome_cadd,0.641326878297318
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.416270217664885
"0,0,1.2",0.2,exome_cadd,0.00957568575567949
"0,0,1.2",0.2,exome_cadd,0.363034529023673
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.302498352551209
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.540710295871116
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.856100167571507
"0,0,1.2",0.2,exome_cadd,0.515536706436689
"0,0,1.2",0.2,exome_cadd,0.582154517737623
"0,0,1.2",0.2,exome_cadd,0.518294383530662
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.485939137730796
"0,0,1.2",0.2,exome_cadd,0.395928867170451
"0,0,1.2",0.2,exome_cadd,0.859796757842108
"0,0,1.2",0.2,exome_cadd,0.897139783003593
"0,0,1.2",0.2,exome_cadd,0.937243869178294
"0,0,1.2",0.2,exome_cadd,0.616522910399178
"0,0,1.2",0.2,exome_cadd,0.437134880972578
"0,0,1.2",0.2,exome_cadd,0.318497129879245
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.1815470792124
"0,0,1.2",0.2,exome_cadd,0.00121897671290516
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.00844290322747603
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.92159493786076
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.642609805637905
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.428216558506296
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.269541318962548
"0,0,1.2",0.2,exome_cadd,0.847721586489401
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.301390047622129
"0,0,1.2",0.2,exome_cadd,0.321964014819002
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.447872344679061
"0,0,1.2",0.2,exome_cadd,0.197631102245936
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.346575587500099
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.274247580595732
"0,0,1.2",0.2,exome_cadd,0.554710218812807
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.897663351589773
"0,0,1.2",0.2,exome_cadd,0.875175376813478
"0,0,1.2",0.2,exome_cadd,0.50398156559718
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.193866181047028
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.551700543317676
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.544995430135759
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.112701664157871
"0,0,1.2",0.2,exome_cadd,0.0645263124651587
"0,0,1.2",0.2,exome_cadd,0.959718818682009
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.946760396020782
"0,0,1.2",0.2,exome_cadd,0.0469477497045007
"0,0,1.2",0.2,exome_cadd,0.348716592099489
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.681400348772176
"0,0,1.2",0.2,exome_cadd,0.670768972261698
"0,0,1.2",0.2,exome_cadd,0.0647225573402834
"0,0,1.2",0.2,exome_cadd,0.775864959295112
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.466682748486521
"0,0,1.2",0.2,exome_cadd,0.858428226867385
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.592359076861916
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0505648881485832
"0,0,1.2",0.2,exome_cadd,0.831640509841715
"0,0,1.2",0.2,exome_cadd,0.403352512194975
"0,0,1.2",0.2,exome_cadd,0.872715807580553
"0,0,1.2",0.2,exome_cadd,0.0703060844714505
"0,0,1.2",0.2,exome_cadd,0.786223707636557
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.80647465997746
"0,0,1.2",0.2,exome_cadd,0.933512938811462
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.628112243802081
"0,0,1.2",0.2,exome_cadd,0.796408755001185
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0010987887670609
"0,0,1.2",0.2,exome_cadd,0.322540515566323
"0,0,1.2",0.2,exome_cadd,0.866345137548724
"0,0,1.2",0.2,exome_cadd,0.49988659708837
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.241439382270459
"0,0,1.2",0.2,exome_cadd,0.559178029831462
"0,0,1.2",0.2,exome_cadd,0.725840219855129
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.357802682514732
"0,0,1.2",0.2,exome_cadd,0.415007035504051
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.229645049666013
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.29049028424025
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.724543955659798
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.683834313470116
"0,0,1.2",0.2,exome_cadd,0.792127834894757
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
