condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.209636596017282
"0,0,1.2",0.1,hrc_topmed,0.893968059246594
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.153754091302507
"0,0,1.2",0.1,hrc_topmed,0.461512634813279
"0,0,1.2",0.1,hrc_topmed,0.345619287007249
"0,0,1.2",0.1,hrc_topmed,0.00627051191442427
"0,0,1.2",0.1,hrc_topmed,0.1019239393864
"0,0,1.2",0.1,hrc_topmed,0.118362454627834
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0443744361504484
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.827446328928854
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.246713817570417
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.270974535411636
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.986666279118735
"0,0,1.2",0.1,hrc_topmed,0.810579723864344
"0,0,1.2",0.1,hrc_topmed,0.271162471406514
"0,0,1.2",0.1,hrc_topmed,0.207320611208292
"0,0,1.2",0.1,hrc_topmed,0.647216195891353
"0,0,1.2",0.1,hrc_topmed,0.0398751053489908
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.179491704564598
"0,0,1.2",0.1,hrc_topmed,0.822436308285346
"0,0,1.2",0.1,hrc_topmed,0.282994573760294
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0868372391930968
"0,0,1.2",0.1,hrc_topmed,0.980235058554009
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.41553887081529
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.654806391279776
"0,0,1.2",0.1,hrc_topmed,0.629893186392055
"0,0,1.2",0.1,hrc_topmed,0.465149581637159
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.31176866869125
"0,0,1.2",0.1,hrc_topmed,0.461383204851305
"0,0,1.2",0.1,hrc_topmed,0.800556526522845
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.371429208175534
"0,0,1.2",0.1,hrc_topmed,0.522479743358649
"0,0,1.2",0.1,hrc_topmed,0.74063191951521
"0,0,1.2",0.1,hrc_topmed,0.652975397044587
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.826570086640885
"0,0,1.2",0.1,hrc_topmed,0.999239213373117
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.700373942171609
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.320562740682124
"0,0,1.2",0.1,hrc_topmed,0.516247489459546
"0,0,1.2",0.1,hrc_topmed,0.780020649855076
"0,0,1.2",0.1,hrc_topmed,0.0438880381773068
"0,0,1.2",0.1,hrc_topmed,0.0548088993843926
"0,0,1.2",0.1,hrc_topmed,0.74132316048994
"0,0,1.2",0.1,hrc_topmed,0.825662326091854
"0,0,1.2",0.1,hrc_topmed,0.898128115710584
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.678336969166666
"0,0,1.2",0.1,hrc_topmed,0.818843529462892
"0,0,1.2",0.1,hrc_topmed,0.0632246962542837
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.561521565468781
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.500614758626265
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.139518858737612
"0,0,1.2",0.1,hrc_topmed,0.761479896000687
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.00425257265119824
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.408808572250261
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.932344959934918
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.114040348205848
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.294195021103193
"0,0,1.2",0.1,hrc_topmed,0.990913688607569
"0,0,1.2",0.1,hrc_topmed,0.461723071817729
"0,0,1.2",0.1,hrc_topmed,0.120956593107538
"0,0,1.2",0.1,hrc_topmed,0.363233004003555
"0,0,1.2",0.1,hrc_topmed,0.644232556109766
"0,0,1.2",0.1,hrc_topmed,0.246760442743274
"0,0,1.2",0.1,hrc_topmed,0.559386430477027
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.896580512651321
"0,0,1.2",0.1,hrc_topmed,0.683066817448705
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.628246221245627
"0,0,1.2",0.1,hrc_topmed,0.652434741576861
"0,0,1.2",0.1,hrc_topmed,0.209244977202441
"0,0,1.2",0.1,hrc_topmed,0.265154225593235
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.683870364240157
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.156146102071317
"0,0,1.2",0.1,hrc_topmed,0.646638324590716
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.316996204141255
"0,0,1.2",0.1,hrc_topmed,0.191649689486652
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.375044720437958
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.2124153478938
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.575320558752323
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.882866407090293
"0,0,1.2",0.1,hrc_topmed,0.637676926747673
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.621181599369615
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.98392575882873
"0,0,1.2",0.1,hrc_topmed,0.275608516423831
"0,0,1.2",0.1,hrc_topmed,0.324919342609932
"0,0,1.2",0.1,hrc_topmed,0.640891980238784
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.751228277754794
"0,0,1.2",0.1,hrc_topmed,0.766290454320663
"0,0,1.2",0.1,hrc_topmed,0.383453348193415
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.641345337317288
"0,0,1.2",0.1,hrc_topmed,0.544964209472214
"0,0,1.2",0.1,hrc_topmed,0.520309052880072
"0,0,1.2",0.1,hrc_topmed,0.35756349589446
"0,0,1.2",0.1,hrc_topmed,0.43635061142215
"0,0,1.2",0.1,hrc_topmed,0.278724946910312
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.772618887845124
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0245773568252253
"0,0,1.2",0.1,hrc_topmed,0.367726200084123
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.108166252509704
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.130506562751321
"0,0,1.2",0.1,hrc_topmed,0.39380274208537
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.185895003137594
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.691182194473422
"0,0,1.2",0.1,hrc_topmed,0.492390871385545
"0,0,1.2",0.1,hrc_topmed,0.661965885036105
"0,0,1.2",0.1,hrc_topmed,0.359006690927759
"0,0,1.2",0.1,hrc_topmed,0.120833209688501
"0,0,1.2",0.1,hrc_topmed,0.468726072498885
"0,0,1.2",0.1,hrc_topmed,0.408077943410139
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0513106902127289
"0,0,1.2",0.1,hrc_topmed,0.78194794027438
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.671743879606797
"0,0,1.2",0.1,hrc_topmed,0.969862332144272
"0,0,1.2",0.1,hrc_topmed,0.865875619014174
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.957451484237923
"0,0,1.2",0.1,hrc_topmed,0.754123159032426
"0,0,1.2",0.1,hrc_topmed,0.937282115398324
"0,0,1.2",0.1,hrc_topmed,0.785443987856364
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.168896482536264
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.721648204692384
"0,0,1.2",0.1,hrc_topmed,0.974813306083508
"0,0,1.2",0.1,hrc_topmed,0.0763603594443344
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.97983968161913
"0,0,1.2",0.1,hrc_topmed,0.452997260239018
"0,0,1.2",0.1,hrc_topmed,0.904836684875182
"0,0,1.2",0.1,hrc_topmed,0.638149711686578
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.814552091196538
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.288354878155656
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.90369894180824
"0,0,1.2",0.1,hrc_topmed,0.870223023686679
"0,0,1.2",0.1,hrc_topmed,0.28405231711157
"0,0,1.2",0.1,hrc_topmed,0.617867309625782
"0,0,1.2",0.1,hrc_topmed,0.148548434025976
"0,0,1.2",0.1,hrc_topmed,0.433733257339603
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.675887987903001
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.886918218639897
"0,0,1.2",0.1,hrc_topmed,0.859302896556038
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.894970829456472
"0,0,1.2",0.1,hrc_topmed,0.453809752483921
"0,0,1.2",0.1,hrc_topmed,0.40991500207144
"0,0,1.2",0.1,hrc_topmed,0.129841295075902
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.521911992030898
"0,0,1.2",0.1,hrc_topmed,0.758676597681419
"0,0,1.2",0.1,hrc_topmed,0.108803694183804
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.781243174730061
"0,0,1.2",0.1,hrc_topmed,0.721024189032254
"0,0,1.2",0.1,hrc_topmed,0.879422867166864
"0,0,1.2",0.1,hrc_topmed,0.754779697700466
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.212125215705046
"0,0,1.2",0.1,hrc_topmed,0.510428706944464
"0,0,1.2",0.1,hrc_topmed,0.795537377957356
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.635022859410257
"0,0,1.2",0.1,hrc_topmed,0.270080399565488
"0,0,1.2",0.1,hrc_topmed,0.324043458650164
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.909885610311838
"0,0,1.2",0.1,hrc_topmed,0.20038983453162
"0,0,1.2",0.1,hrc_topmed,0.881848705635149
"0,0,1.2",0.1,hrc_topmed,0.827181937642869
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.539259384577663
"0,0,1.2",0.1,hrc_topmed,0.897288639517212
"0,0,1.2",0.1,hrc_topmed,0.669239055510396
"0,0,1.2",0.1,hrc_topmed,0.420749301008187
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.832349626408443
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.181154911810985
"0,0,1.2",0.1,hrc_topmed,0.797105157422496
"0,0,1.2",0.1,hrc_topmed,0.183932635481554
"0,0,1.2",0.1,hrc_topmed,0.145199089292028
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0850531039465627
"0,0,1.2",0.1,hrc_topmed,0.628306099322116
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0137981466618136
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.267384406641589
"0,0,1.2",0.1,hrc_topmed,0.0130752549481502
"0,0,1.2",0.1,hrc_topmed,0.983747130670201
"0,0,1.2",0.1,hrc_topmed,0.47138939201101
"0,0,1.2",0.1,hrc_topmed,0.227781456827796
"0,0,1.2",0.1,hrc_topmed,0.664085549379198
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.890340530198638
"0,0,1.2",0.1,hrc_topmed,0.0612845010204187
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.754977369761934
"0,0,1.2",0.1,hrc_topmed,0.969506920779801
"0,0,1.2",0.1,hrc_topmed,0.299167126309676
"0,0,1.2",0.1,hrc_topmed,0.586027914613531
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.378038638618222
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.531607501788774
"0,0,1.2",0.1,hrc_topmed,0.445202784767842
"0,0,1.2",0.1,hrc_topmed,0.325047210446699
"0,0,1.2",0.1,hrc_topmed,0.172458391614319
"0,0,1.2",0.1,hrc_topmed,0.114086730650648
"0,0,1.2",0.1,hrc_topmed,0.343303788064833
"0,0,1.2",0.1,hrc_topmed,0.119507754665553
"0,0,1.2",0.1,hrc_topmed,0.528241663454428
"0,0,1.2",0.1,hrc_topmed,0.182011218616626
"0,0,1.2",0.1,hrc_topmed,0.640828353861784
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.689761674362555
"0,0,1.2",0.1,hrc_topmed,0.651943607921832
"0,0,1.2",0.1,hrc_topmed,0.996910669071849
"0,0,1.2",0.1,hrc_topmed,0.999304134002748
"0,0,1.2",0.1,hrc_topmed,0.811885066753579
"0,0,1.2",0.1,hrc_topmed,0.69980170531831
"0,0,1.2",0.1,hrc_topmed,0.755162776706638
"0,0,1.2",0.1,hrc_topmed,0.0537512229520434
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.819621355193832
"0,0,1.2",0.1,hrc_topmed,0.80737795793472
"0,0,1.2",0.1,hrc_topmed,0.514837539506048
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.415094854396799
"0,0,1.2",0.1,hrc_topmed,0.876363685373313
"0,0,1.2",0.1,hrc_topmed,0.640653619502241
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.109368582273549
"0,0,1.2",0.1,hrc_topmed,0.761176841290749
"0,0,1.2",0.1,hrc_topmed,0.769506506947372
"0,0,1.2",0.1,hrc_topmed,0.248897994688571
"0,0,1.2",0.1,hrc_topmed,0.664574494412984
"0,0,1.2",0.1,hrc_topmed,0.26892031115345
"0,0,1.2",0.1,hrc_topmed,0.821701255586984
"0,0,1.2",0.1,hrc_topmed,0.199958325700149
"0,0,1.2",0.1,hrc_topmed,0.0473480914110936
"0,0,1.2",0.1,hrc_topmed,0.593743416637807
"0,0,1.2",0.1,hrc_topmed,0.670142498749201
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.605827784845774
"0,0,1.2",0.1,hrc_topmed,0.596197198478507
"0,0,1.2",0.1,hrc_topmed,0.198924246491609
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.432272225481225
"0,0,1.2",0.1,hrc_topmed,0.902160457029168
"0,0,1.2",0.1,hrc_topmed,0.0744163726954459
"0,0,1.2",0.1,hrc_topmed,0.365980458964916
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.956365144593796
"0,0,1.2",0.1,hrc_topmed,0.638972935331897
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.732984776817368
"0,0,1.2",0.1,hrc_topmed,0.387787856838713
"0,0,1.2",0.1,hrc_topmed,0.325384151231831
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.179060398440647
"0,0,1.2",0.1,hrc_topmed,0.910774563576534
"0,0,1.2",0.1,hrc_topmed,0.871641161843311
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.643577318148213
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.328377701776982
"0,0,1.2",0.1,hrc_topmed,0.29294652591711
"0,0,1.2",0.1,hrc_topmed,0.0979079714289818
"0,0,1.2",0.1,hrc_topmed,0.535179500631422
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.602118040945417
"0,0,1.2",0.1,hrc_topmed,0.789465523918288
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.819052130539758
"0,0,1.2",0.1,hrc_topmed,0.0486571102003706
"0,0,1.2",0.1,hrc_topmed,0.457136820019834
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.835682237010318
"0,0,1.2",0.1,hrc_topmed,0.713989740948366
"0,0,1.2",0.1,hrc_topmed,0.984069975611668
"0,0,1.2",0.1,hrc_topmed,0.198483121850023
"0,0,1.2",0.1,hrc_topmed,0.251098757372625
"0,0,1.2",0.1,hrc_topmed,0.45492835630323
"0,0,1.2",0.1,hrc_topmed,0.496884506442254
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.155830003817521
"0,0,1.2",0.1,hrc_topmed,0.509523253903543
"0,0,1.2",0.1,hrc_topmed,0.65820792702951
"0,0,1.2",0.1,hrc_topmed,0.988494371994222
"0,0,1.2",0.1,hrc_topmed,0.157822729285947
"0,0,1.2",0.1,hrc_topmed,0.860987468589502
"0,0,1.2",0.1,hrc_topmed,0.261318732020325
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.387992716566987
"0,0,1.2",0.1,hrc_topmed,0.252735602700488
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0454092636664629
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.561732244135826
"0,0,1.2",0.1,hrc_topmed,0.124515938571269
"0,0,1.2",0.1,hrc_topmed,0.823992137976606
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.611737262930443
"0,0,1.2",0.1,hrc_topmed,0.472955193088769
"0,0,1.2",0.1,hrc_topmed,0.908576187797733
"0,0,1.2",0.1,hrc_topmed,0.808052993654625
"0,0,1.2",0.1,hrc_topmed,0.163270771141518
"0,0,1.2",0.1,hrc_topmed,0.293922594899848
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.730739144666348
"0,0,1.2",0.1,hrc_topmed,0.783458875658286
"0,0,1.2",0.1,hrc_topmed,0.145881451097603
"0,0,1.2",0.1,hrc_topmed,0.839678938770865
"0,0,1.2",0.1,hrc_topmed,0.894763445886363
"0,0,1.2",0.1,hrc_topmed,0.830776260967033
"0,0,1.2",0.1,hrc_topmed,0.803122201976873
"0,0,1.2",0.1,hrc_topmed,0.37124556264354
"0,0,1.2",0.1,hrc_topmed,0.894454938035682
"0,0,1.2",0.1,hrc_topmed,0.419421575775988
"0,0,1.2",0.1,hrc_topmed,0.980569296570775
"0,0,1.2",0.1,hrc_topmed,0.909621785071146
"0,0,1.2",0.1,hrc_topmed,0.621136604754017
"0,0,1.2",0.1,hrc_topmed,0.297655233176559
"0,0,1.2",0.1,hrc_topmed,0.745187348837323
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.590789398160261
"0,0,1.2",0.1,hrc_topmed,0.0883065152435064
"0,0,1.2",0.1,hrc_topmed,0.70324753941202
"0,0,1.2",0.1,hrc_topmed,0.886027451000874
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.345873719380576
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.825755318586667
"0,0,1.2",0.1,hrc_topmed,0.485508847518987
"0,0,1.2",0.1,hrc_topmed,0.792555980566683
"0,0,1.2",0.1,hrc_topmed,0.803830696440397
"0,0,1.2",0.1,hrc_topmed,0.16082051622592
"0,0,1.2",0.1,hrc_topmed,0.0239807406266416
"0,0,1.2",0.1,hrc_topmed,0.418279205435977
"0,0,1.2",0.1,hrc_topmed,0.661489188153926
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.146525614626204
"0,0,1.2",0.1,hrc_topmed,0.937523261174641
"0,0,1.2",0.1,hrc_topmed,0.658313364331034
"0,0,1.2",0.1,hrc_topmed,0.345022730438361
"0,0,1.2",0.1,hrc_topmed,0.981773628913815
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.215344807096511
"0,0,1.2",0.1,hrc_topmed,0.479721147992379
"0,0,1.2",0.1,hrc_topmed,0.466640310257748
"0,0,1.2",0.1,hrc_topmed,0.0696066165120539
"0,0,1.2",0.1,hrc_topmed,0.928270622726574
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.677094080385622
"0,0,1.2",0.1,hrc_topmed,0.583806217017436
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.374406608480541
"0,0,1.2",0.1,hrc_topmed,0.593749624745867
"0,0,1.2",0.1,hrc_topmed,0.258520112770051
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.821782755843233
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.877199844711745
"0,0,1.2",0.1,hrc_topmed,0.420527452706711
"0,0,1.2",0.1,hrc_topmed,0.945591730276971
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.362585835676162
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.186870850441348
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.789338850936531
"0,0,1.2",0.1,hrc_topmed,0.344433075873939
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0118208650849509
"0,0,1.2",0.1,hrc_topmed,0.279616378330993
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.597739368605018
"0,0,1.2",0.1,hrc_topmed,0.71718165853452
"0,0,1.2",0.1,hrc_topmed,0.853159618355801
"0,0,1.2",0.1,hrc_topmed,0.972574047205271
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.534160444798509
"0,0,1.2",0.1,hrc_topmed,0.439217692628233
"0,0,1.2",0.1,hrc_topmed,0.0727818174165717
"0,0,1.2",0.1,hrc_topmed,0.61249429244307
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.563663404354446
"0,0,1.2",0.1,hrc_topmed,0.0364440174319729
"0,0,1.2",0.1,hrc_topmed,0.273843210624244
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.442167645980103
"0,0,1.2",0.1,hrc_topmed,0.117652889841541
"0,0,1.2",0.1,hrc_topmed,0.212434837937707
"0,0,1.2",0.1,hrc_topmed,0.379999038673698
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.834693294422921
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.706474196014493
"0,0,1.2",0.1,hrc_topmed,0.472231065480591
"0,0,1.2",0.1,hrc_topmed,0.0034448288076871
"0,0,1.2",0.1,hrc_topmed,0.117046998666141
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.923041510420258
"0,0,1.2",0.1,hrc_topmed,0.0375912067051125
"0,0,1.2",0.1,hrc_topmed,1
