condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_topmed_exome,0.641053592171998
"0,0,1.2",0.2,hrc_topmed_exome,0.899312526079133
"0,0,1.2",0.2,hrc_topmed_exome,0.773406587043455
"0,0,1.2",0.2,hrc_topmed_exome,0.0197321765354302
"0,0,1.2",0.2,hrc_topmed_exome,0.0023521996072594
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.580511373632873
"0,0,1.2",0.2,hrc_topmed_exome,0.236259186209631
"0,0,1.2",0.2,hrc_topmed_exome,0.214008926946789
"0,0,1.2",0.2,hrc_topmed_exome,0.166264063157984
"0,0,1.2",0.2,hrc_topmed_exome,0.972644288560077
"0,0,1.2",0.2,hrc_topmed_exome,0.918538084643988
"0,0,1.2",0.2,hrc_topmed_exome,0.793547882742382
"0,0,1.2",0.2,hrc_topmed_exome,0.388503774208526
"0,0,1.2",0.2,hrc_topmed_exome,0.604355545111077
"0,0,1.2",0.2,hrc_topmed_exome,0.580493457911967
"0,0,1.2",0.2,hrc_topmed_exome,0.411660856443341
"0,0,1.2",0.2,hrc_topmed_exome,0.742324663673142
"0,0,1.2",0.2,hrc_topmed_exome,0.81569416508164
"0,0,1.2",0.2,hrc_topmed_exome,0.865512456038351
"0,0,1.2",0.2,hrc_topmed_exome,0.372613093622137
"0,0,1.2",0.2,hrc_topmed_exome,0.113241802190299
"0,0,1.2",0.2,hrc_topmed_exome,0.261207348630207
"0,0,1.2",0.2,hrc_topmed_exome,0.993203973684648
"0,0,1.2",0.2,hrc_topmed_exome,0.537549428152452
"0,0,1.2",0.2,hrc_topmed_exome,0.523660133076216
"0,0,1.2",0.2,hrc_topmed_exome,0.0122854639509958
"0,0,1.2",0.2,hrc_topmed_exome,0.914948743578444
"0,0,1.2",0.2,hrc_topmed_exome,0.645689518344537
"0,0,1.2",0.2,hrc_topmed_exome,0.18761107705843
"0,0,1.2",0.2,hrc_topmed_exome,0.266603495795512
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.722814870379677
"0,0,1.2",0.2,hrc_topmed_exome,0.7779755007422
"0,0,1.2",0.2,hrc_topmed_exome,0.994096932763898
"0,0,1.2",0.2,hrc_topmed_exome,0.20196726917098
"0,0,1.2",0.2,hrc_topmed_exome,0.480137132423544
"0,0,1.2",0.2,hrc_topmed_exome,0.980166601188616
"0,0,1.2",0.2,hrc_topmed_exome,0.673280533319887
"0,0,1.2",0.2,hrc_topmed_exome,0.148827344524256
"0,0,1.2",0.2,hrc_topmed_exome,0.303669934434041
"0,0,1.2",0.2,hrc_topmed_exome,0.233252411089059
"0,0,1.2",0.2,hrc_topmed_exome,0.172866206831136
"0,0,1.2",0.2,hrc_topmed_exome,0.979625685134212
"0,0,1.2",0.2,hrc_topmed_exome,0.369975967998824
"0,0,1.2",0.2,hrc_topmed_exome,0.456962821315627
"0,0,1.2",0.2,hrc_topmed_exome,0.809418274347665
"0,0,1.2",0.2,hrc_topmed_exome,0.978282300928626
"0,0,1.2",0.2,hrc_topmed_exome,0.422378747497242
"0,0,1.2",0.2,hrc_topmed_exome,0.154619773242176
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.674693651884915
"0,0,1.2",0.2,hrc_topmed_exome,0.448600796240153
"0,0,1.2",0.2,hrc_topmed_exome,0.0721302230048387
"0,0,1.2",0.2,hrc_topmed_exome,0.447374951056422
"0,0,1.2",0.2,hrc_topmed_exome,0.805029980380251
"0,0,1.2",0.2,hrc_topmed_exome,0.590282209029934
"0,0,1.2",0.2,hrc_topmed_exome,0.961058840798693
"0,0,1.2",0.2,hrc_topmed_exome,0.73374994628876
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.206157978329449
"0,0,1.2",0.2,hrc_topmed_exome,0.289298900237225
"0,0,1.2",0.2,hrc_topmed_exome,0.6614833895171
"0,0,1.2",0.2,hrc_topmed_exome,0.531968926055
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.574147121449218
"0,0,1.2",0.2,hrc_topmed_exome,0.989677006567481
"0,0,1.2",0.2,hrc_topmed_exome,0.374545405503329
"0,0,1.2",0.2,hrc_topmed_exome,0.628282241046467
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.83798805449153
"0,0,1.2",0.2,hrc_topmed_exome,0.354255119299863
"0,0,1.2",0.2,hrc_topmed_exome,0.684082789707901
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.626658837204244
"0,0,1.2",0.2,hrc_topmed_exome,0.993210057309379
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.187304160219188
"0,0,1.2",0.2,hrc_topmed_exome,0.121694878372884
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.439671334532831
"0,0,1.2",0.2,hrc_topmed_exome,0.980712029343968
"0,0,1.2",0.2,hrc_topmed_exome,0.537661271721639
"0,0,1.2",0.2,hrc_topmed_exome,0.7875960815308
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.241317256864756
"0,0,1.2",0.2,hrc_topmed_exome,0.865347248276176
"0,0,1.2",0.2,hrc_topmed_exome,0.373602099434727
"0,0,1.2",0.2,hrc_topmed_exome,0.922406256427156
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.698942387833862
"0,0,1.2",0.2,hrc_topmed_exome,0.648938698932866
"0,0,1.2",0.2,hrc_topmed_exome,0.282722835602127
"0,0,1.2",0.2,hrc_topmed_exome,0.788019309933193
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.464897580614724
"0,0,1.2",0.2,hrc_topmed_exome,0.798874748474395
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.964810863643458
"0,0,1.2",0.2,hrc_topmed_exome,0.187643203551355
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.350718528368223
"0,0,1.2",0.2,hrc_topmed_exome,0.222604431432275
"0,0,1.2",0.2,hrc_topmed_exome,0.0752659392285993
"0,0,1.2",0.2,hrc_topmed_exome,0.84780432161041
"0,0,1.2",0.2,hrc_topmed_exome,0.19999985815823
"0,0,1.2",0.2,hrc_topmed_exome,0.837353244052164
"0,0,1.2",0.2,hrc_topmed_exome,0.728043858689805
"0,0,1.2",0.2,hrc_topmed_exome,0.777788685802142
"0,0,1.2",0.2,hrc_topmed_exome,0.456297038230522
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.878119511004998
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.568100092896065
"0,0,1.2",0.2,hrc_topmed_exome,0.0881545434348566
"0,0,1.2",0.2,hrc_topmed_exome,0.585999548535869
"0,0,1.2",0.2,hrc_topmed_exome,0.398655958875389
"0,0,1.2",0.2,hrc_topmed_exome,0.613074455822222
"0,0,1.2",0.2,hrc_topmed_exome,0.0334723752534286
"0,0,1.2",0.2,hrc_topmed_exome,0.0574099445771749
"0,0,1.2",0.2,hrc_topmed_exome,0.927694067467122
"0,0,1.2",0.2,hrc_topmed_exome,0.35691548173549
"0,0,1.2",0.2,hrc_topmed_exome,0.0302392756788885
"0,0,1.2",0.2,hrc_topmed_exome,0.847915766144871
"0,0,1.2",0.2,hrc_topmed_exome,0.579856713580235
"0,0,1.2",0.2,hrc_topmed_exome,0.469442356250017
"0,0,1.2",0.2,hrc_topmed_exome,0.887394521242246
"0,0,1.2",0.2,hrc_topmed_exome,0.729716250366148
"0,0,1.2",0.2,hrc_topmed_exome,0.682007418808498
"0,0,1.2",0.2,hrc_topmed_exome,0.837734381277058
"0,0,1.2",0.2,hrc_topmed_exome,0.0748836393256148
"0,0,1.2",0.2,hrc_topmed_exome,0.424836142334868
"0,0,1.2",0.2,hrc_topmed_exome,0.273634085726911
"0,0,1.2",0.2,hrc_topmed_exome,0.991542632436223
"0,0,1.2",0.2,hrc_topmed_exome,0.273420550889526
"0,0,1.2",0.2,hrc_topmed_exome,0.757864311592687
"0,0,1.2",0.2,hrc_topmed_exome,0.053555705182992
"0,0,1.2",0.2,hrc_topmed_exome,0.303983144478748
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.679610221848309
"0,0,1.2",0.2,hrc_topmed_exome,0.551861309178288
"0,0,1.2",0.2,hrc_topmed_exome,0.724694328532974
"0,0,1.2",0.2,hrc_topmed_exome,0.433507462313005
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.672739242816186
"0,0,1.2",0.2,hrc_topmed_exome,0.085883465608053
"0,0,1.2",0.2,hrc_topmed_exome,0.460667675601908
"0,0,1.2",0.2,hrc_topmed_exome,0.667278548859328
"0,0,1.2",0.2,hrc_topmed_exome,0.739493498692546
"0,0,1.2",0.2,hrc_topmed_exome,0.506882434461728
"0,0,1.2",0.2,hrc_topmed_exome,0.474470982690572
"0,0,1.2",0.2,hrc_topmed_exome,0.827839274727049
"0,0,1.2",0.2,hrc_topmed_exome,0.402794888253913
"0,0,1.2",0.2,hrc_topmed_exome,0.144235227363008
"0,0,1.2",0.2,hrc_topmed_exome,0.0921238684955635
"0,0,1.2",0.2,hrc_topmed_exome,0.736948570549142
"0,0,1.2",0.2,hrc_topmed_exome,0.68231321392676
"0,0,1.2",0.2,hrc_topmed_exome,0.854712807712694
"0,0,1.2",0.2,hrc_topmed_exome,0.940287221838312
"0,0,1.2",0.2,hrc_topmed_exome,0.991555788721991
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.364961371697225
"0,0,1.2",0.2,hrc_topmed_exome,0.567464461138026
"0,0,1.2",0.2,hrc_topmed_exome,0.845447907578877
"0,0,1.2",0.2,hrc_topmed_exome,0.987937186730163
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.333709538257982
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.111984259049821
"0,0,1.2",0.2,hrc_topmed_exome,0.289830962165668
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.528561964644143
"0,0,1.2",0.2,hrc_topmed_exome,0.909525074322247
"0,0,1.2",0.2,hrc_topmed_exome,0.881522714890147
"0,0,1.2",0.2,hrc_topmed_exome,0.997530341642627
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.958508117245504
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.69453741151546
"0,0,1.2",0.2,hrc_topmed_exome,0.362108657132314
"0,0,1.2",0.2,hrc_topmed_exome,0.0309314075405507
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.415034955615075
"0,0,1.2",0.2,hrc_topmed_exome,0.734412774959325
"0,0,1.2",0.2,hrc_topmed_exome,0.29381204052235
"0,0,1.2",0.2,hrc_topmed_exome,0.0834504127311088
"0,0,1.2",0.2,hrc_topmed_exome,0.305861199433692
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.475012836223988
"0,0,1.2",0.2,hrc_topmed_exome,0.949393934306739
"0,0,1.2",0.2,hrc_topmed_exome,0.1989761510853
"0,0,1.2",0.2,hrc_topmed_exome,0.233341932062546
"0,0,1.2",0.2,hrc_topmed_exome,0.569219867861382
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.641434632293467
"0,0,1.2",0.2,hrc_topmed_exome,0.0240997750071607
"0,0,1.2",0.2,hrc_topmed_exome,0.452527257585718
"0,0,1.2",0.2,hrc_topmed_exome,0.616484377487344
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.499084786760117
"0,0,1.2",0.2,hrc_topmed_exome,0.423917065591922
"0,0,1.2",0.2,hrc_topmed_exome,0.957814269414045
"0,0,1.2",0.2,hrc_topmed_exome,0.699953656787903
"0,0,1.2",0.2,hrc_topmed_exome,0.567494358565449
"0,0,1.2",0.2,hrc_topmed_exome,0.413697696087264
"0,0,1.2",0.2,hrc_topmed_exome,0.311711599708481
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.0959716178903262
"0,0,1.2",0.2,hrc_topmed_exome,0.504300402595076
"0,0,1.2",0.2,hrc_topmed_exome,0.594687767297035
"0,0,1.2",0.2,hrc_topmed_exome,0.869080204476971
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.28478243227618
"0,0,1.2",0.2,hrc_topmed_exome,0.724794132196752
"0,0,1.2",0.2,hrc_topmed_exome,0.815835976765593
"0,0,1.2",0.2,hrc_topmed_exome,0.779464655103134
"0,0,1.2",0.2,hrc_topmed_exome,0.467917862297579
"0,0,1.2",0.2,hrc_topmed_exome,0.974862043158558
"0,0,1.2",0.2,hrc_topmed_exome,0.38375181519843
"0,0,1.2",0.2,hrc_topmed_exome,0.156903597936263
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.0481595991632768
"0,0,1.2",0.2,hrc_topmed_exome,0.886172991068785
"0,0,1.2",0.2,hrc_topmed_exome,0.0165473906409991
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.0260210675984405
"0,0,1.2",0.2,hrc_topmed_exome,0.792566051254878
"0,0,1.2",0.2,hrc_topmed_exome,0.492007297982333
"0,0,1.2",0.2,hrc_topmed_exome,0.592221282813566
"0,0,1.2",0.2,hrc_topmed_exome,0.620892641411271
"0,0,1.2",0.2,hrc_topmed_exome,0.479627845922943
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.671678922352593
"0,0,1.2",0.2,hrc_topmed_exome,0.122204147112282
"0,0,1.2",0.2,hrc_topmed_exome,0.4572637384211
"0,0,1.2",0.2,hrc_topmed_exome,0.960290774177114
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.858882343580464
"0,0,1.2",0.2,hrc_topmed_exome,0.402045294182537
"0,0,1.2",0.2,hrc_topmed_exome,0.962560280984151
"0,0,1.2",0.2,hrc_topmed_exome,0.109957313398165
"0,0,1.2",0.2,hrc_topmed_exome,0.241365358719274
"0,0,1.2",0.2,hrc_topmed_exome,0.196000522533394
"0,0,1.2",0.2,hrc_topmed_exome,0.338126415983372
"0,0,1.2",0.2,hrc_topmed_exome,0.198621907488539
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.266102329556403
"0,0,1.2",0.2,hrc_topmed_exome,0.789154058197056
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.301520914144658
"0,0,1.2",0.2,hrc_topmed_exome,0.92801155692616
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.599719935024478
"0,0,1.2",0.2,hrc_topmed_exome,0.122771759106604
"0,0,1.2",0.2,hrc_topmed_exome,0.633378602715279
"0,0,1.2",0.2,hrc_topmed_exome,0.996109418470933
"0,0,1.2",0.2,hrc_topmed_exome,0.670365210814005
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.516612769993254
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.125013591313029
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.804471682343598
"0,0,1.2",0.2,hrc_topmed_exome,0.199410310178843
"0,0,1.2",0.2,hrc_topmed_exome,0.52763573252634
"0,0,1.2",0.2,hrc_topmed_exome,0.395463210489164
"0,0,1.2",0.2,hrc_topmed_exome,0.794997405833631
"0,0,1.2",0.2,hrc_topmed_exome,0.389498397062675
"0,0,1.2",0.2,hrc_topmed_exome,0.0530035726669819
"0,0,1.2",0.2,hrc_topmed_exome,0.232625084669022
"0,0,1.2",0.2,hrc_topmed_exome,0.268318436466369
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.605148662885488
"0,0,1.2",0.2,hrc_topmed_exome,0.756978502475262
"0,0,1.2",0.2,hrc_topmed_exome,0.547017720484549
"0,0,1.2",0.2,hrc_topmed_exome,0.342162263831652
"0,0,1.2",0.2,hrc_topmed_exome,0.249964777742722
"0,0,1.2",0.2,hrc_topmed_exome,0.834347406201142
"0,0,1.2",0.2,hrc_topmed_exome,0.760830810158444
"0,0,1.2",0.2,hrc_topmed_exome,0.638433451432969
"0,0,1.2",0.2,hrc_topmed_exome,0.0930646876835977
"0,0,1.2",0.2,hrc_topmed_exome,0.294200858881591
"0,0,1.2",0.2,hrc_topmed_exome,0.192844879845396
"0,0,1.2",0.2,hrc_topmed_exome,0.168203368086856
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.468165463190386
"0,0,1.2",0.2,hrc_topmed_exome,0.310354463895424
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.751480098241924
"0,0,1.2",0.2,hrc_topmed_exome,0.918884195487639
"0,0,1.2",0.2,hrc_topmed_exome,0.378823416058644
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.768656380794971
"0,0,1.2",0.2,hrc_topmed_exome,0.392693680446198
"0,0,1.2",0.2,hrc_topmed_exome,0.325731128660114
"0,0,1.2",0.2,hrc_topmed_exome,0.00091445214417529
"0,0,1.2",0.2,hrc_topmed_exome,0.272382285183051
"0,0,1.2",0.2,hrc_topmed_exome,0.520783833497253
"0,0,1.2",0.2,hrc_topmed_exome,0.748401330309144
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.095572276566678
"0,0,1.2",0.2,hrc_topmed_exome,0.745719220321843
"0,0,1.2",0.2,hrc_topmed_exome,0.505018529662396
"0,0,1.2",0.2,hrc_topmed_exome,0.57336909425547
"0,0,1.2",0.2,hrc_topmed_exome,0.0333466262919922
"0,0,1.2",0.2,hrc_topmed_exome,0.496963101241973
"0,0,1.2",0.2,hrc_topmed_exome,0.853823735744488
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.269805828381238
"0,0,1.2",0.2,hrc_topmed_exome,0.79479208098525
"0,0,1.2",0.2,hrc_topmed_exome,0.560537974574118
"0,0,1.2",0.2,hrc_topmed_exome,0.965077102374585
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.071865381806986
"0,0,1.2",0.2,hrc_topmed_exome,0.769691077958827
"0,0,1.2",0.2,hrc_topmed_exome,0.478850178974937
"0,0,1.2",0.2,hrc_topmed_exome,0.453827943800843
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.473096677976284
"0,0,1.2",0.2,hrc_topmed_exome,0.393103061989197
"0,0,1.2",0.2,hrc_topmed_exome,0.142293849674205
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.91718810998194
"0,0,1.2",0.2,hrc_topmed_exome,0.752177583514353
"0,0,1.2",0.2,hrc_topmed_exome,0.585979136842518
"0,0,1.2",0.2,hrc_topmed_exome,0.278198476838549
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.78833579779574
"0,0,1.2",0.2,hrc_topmed_exome,0.308766362046953
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.66276222649527
"0,0,1.2",0.2,hrc_topmed_exome,0.873114067656333
"0,0,1.2",0.2,hrc_topmed_exome,0.437449804144742
"0,0,1.2",0.2,hrc_topmed_exome,0.0540090538010963
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.682385229774168
"0,0,1.2",0.2,hrc_topmed_exome,0.366971758909495
"0,0,1.2",0.2,hrc_topmed_exome,0.438623529285052
"0,0,1.2",0.2,hrc_topmed_exome,0.62593949941964
"0,0,1.2",0.2,hrc_topmed_exome,0.00276610694636041
"0,0,1.2",0.2,hrc_topmed_exome,0.628909262253117
"0,0,1.2",0.2,hrc_topmed_exome,0.216023668825862
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.369377227653796
"0,0,1.2",0.2,hrc_topmed_exome,0.12390979897567
"0,0,1.2",0.2,hrc_topmed_exome,0.543837725555672
"0,0,1.2",0.2,hrc_topmed_exome,0.517912722822349
"0,0,1.2",0.2,hrc_topmed_exome,0.885608888144183
"0,0,1.2",0.2,hrc_topmed_exome,0.516903136441803
"0,0,1.2",0.2,hrc_topmed_exome,0.334165669906973
"0,0,1.2",0.2,hrc_topmed_exome,0.8239152342474
"0,0,1.2",0.2,hrc_topmed_exome,0.424474077843588
"0,0,1.2",0.2,hrc_topmed_exome,0.530084757294479
"0,0,1.2",0.2,hrc_topmed_exome,0.602147437146227
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.140977554132941
"0,0,1.2",0.2,hrc_topmed_exome,0.817509754334364
"0,0,1.2",0.2,hrc_topmed_exome,0.146684339712727
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.871999169332288
"0,0,1.2",0.2,hrc_topmed_exome,0.194586496945908
"0,0,1.2",0.2,hrc_topmed_exome,0.457198179606873
"0,0,1.2",0.2,hrc_topmed_exome,0.887030881875714
"0,0,1.2",0.2,hrc_topmed_exome,0.0927343678506722
"0,0,1.2",0.2,hrc_topmed_exome,0.867186752033342
"0,0,1.2",0.2,hrc_topmed_exome,0.97244918689577
"0,0,1.2",0.2,hrc_topmed_exome,0.730548800848502
"0,0,1.2",0.2,hrc_topmed_exome,0.519876100806289
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.985172638177387
"0,0,1.2",0.2,hrc_topmed_exome,0.333524442428667
"0,0,1.2",0.2,hrc_topmed_exome,0.783717129621717
"0,0,1.2",0.2,hrc_topmed_exome,0.238322917638436
"0,0,1.2",0.2,hrc_topmed_exome,0.313164549194666
"0,0,1.2",0.2,hrc_topmed_exome,0.0613295283598407
"0,0,1.2",0.2,hrc_topmed_exome,0.667546733983338
"0,0,1.2",0.2,hrc_topmed_exome,0.425133203798229
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.548697444223581
"0,0,1.2",0.2,hrc_topmed_exome,0.93563061004614
"0,0,1.2",0.2,hrc_topmed_exome,0.431905521768429
"0,0,1.2",0.2,hrc_topmed_exome,0.0105296742404332
"0,0,1.2",0.2,hrc_topmed_exome,0.564396772076677
"0,0,1.2",0.2,hrc_topmed_exome,0.461550409325301
"0,0,1.2",0.2,hrc_topmed_exome,0.0185140522800308
"0,0,1.2",0.2,hrc_topmed_exome,0.446909532330496
"0,0,1.2",0.2,hrc_topmed_exome,0.0984247861818187
"0,0,1.2",0.2,hrc_topmed_exome,0.813043260646655
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.236871119097038
"0,0,1.2",0.2,hrc_topmed_exome,0.0888336126837618
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.471563006477572
"0,0,1.2",0.2,hrc_topmed_exome,0.0130219157388089
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.451164893232886
"0,0,1.2",0.2,hrc_topmed_exome,0.901508605845055
"0,0,1.2",0.2,hrc_topmed_exome,0.732798379819396
"0,0,1.2",0.2,hrc_topmed_exome,0.982752149161226
"0,0,1.2",0.2,hrc_topmed_exome,0.566936226332015
"0,0,1.2",0.2,hrc_topmed_exome,0.94817021195324
"0,0,1.2",0.2,hrc_topmed_exome,0.273277371153335
"0,0,1.2",0.2,hrc_topmed_exome,0.785919499826797
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.513465117780968
"0,0,1.2",0.2,hrc_topmed_exome,0.269692351529988
"0,0,1.2",0.2,hrc_topmed_exome,0.624734802335301
"0,0,1.2",0.2,hrc_topmed_exome,0.536182017478205
"0,0,1.2",0.2,hrc_topmed_exome,0.701006848535492
"0,0,1.2",0.2,hrc_topmed_exome,0.128466178232171
"0,0,1.2",0.2,hrc_topmed_exome,0.251081691386392
"0,0,1.2",0.2,hrc_topmed_exome,0.530116749043634
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.830947998915111
"0,0,1.2",0.2,hrc_topmed_exome,0.172483357419596
"0,0,1.2",0.2,hrc_topmed_exome,0.64199215256981
"0,0,1.2",0.2,hrc_topmed_exome,0.778557912017723
"0,0,1.2",0.2,hrc_topmed_exome,0.811700535244818
"0,0,1.2",0.2,hrc_topmed_exome,0.426498003214758
"0,0,1.2",0.2,hrc_topmed_exome,0.377766336800826
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.865138380668808
"0,0,1.2",0.2,hrc_topmed_exome,0.827306927959223
"0,0,1.2",0.2,hrc_topmed_exome,0.13303691739312
"0,0,1.2",0.2,hrc_topmed_exome,0.407719242389675
"0,0,1.2",0.2,hrc_topmed_exome,0.845244062346176
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.577338604524184
"0,0,1.2",0.2,hrc_topmed_exome,0.896833471933424
"0,0,1.2",0.2,hrc_topmed_exome,1
"0,0,1.2",0.2,hrc_topmed_exome,0.50896828888018
"0,0,1.2",0.2,hrc_topmed_exome,0.975633367021578
